H,8,10,5,3,18.72,18.2,19.1,53.94,50,59,1008.68,1008,1009,133.86,60.8,172,44,0.38,203,0,0,0,0,0,0,*
H,9,10,5,3,18.8,18.5,19,59.5,50,67,1009,1009,1009,87.12,69,109.8,43,0.7,203,0,0,0,0,0,0,*
H,10,10,5,3,19.72,19,20.6,60.49,51,67,1009.04,1009,1010,182.4,77.2,282.9,40,0.59,203,0,0,0,0,0,0,*
H,11,10,5,3,20.92,20.5,21.3,42.63,38,51,1009.97,1009,1010,183.94,146.3,264.7,60,0.47,203,0,0,0,0,0,0,*
H,12,10,5,3,21.56,20.9,22.4,34.55,25,42,1009.42,1009,1010,291.47,170.3,821.1,32,0.46,203,0,0,0,0,0,0,*
H,13,10,5,3,22.32,22,22.6,23.47,20,29,1009,1009,1009,236.28,140.6,337.3,8,0.37,203,0,0,0,0,0,0,*
H,14,10,5,3,22.35,22,22.9,28.18,21,41,1009,1009,1009,209.51,124.1,393.7,50,0.52,203,0,0,0,0,0,0,*
H,15,10,5,3,22.44,22,22.9,31.06,25,45,1009,1009,1009,146.18,102.6,262.3,117,0.85,203,0,0,0,0,0,0,*
H,16,10,5,3,21.2,19.4,22.1,53.8,40,70,1009.76,1009,1010,63.41,48.2,100.9,301,0.34,203,0,0,0,0.6,0,0.6,*
H,17,10,5,3,19.18,19,19.5,69.42,66,75,1010,1010,1010,57.67,32.4,83.4,339,0.37,203,0,0,0,0,0,0,*
H,18,10,5,3,18.54,17.9,19.3,82.51,75,90,1010.56,1010,1011,21.18,12.9,33.4,50,0.72,203,0,0,0,1,0,1,*
H,19,10,5,3,17.65,17.2,18.1,92.42,90,94,1010.14,1010,1011,21.77,17,25.9,358,0.41,203,0,0,0,0.2,0,0.2,*
H,20,10,5,3,17.07,16.7,17.4,93.72,93,95,1010,1010,1010,4.72,0,17.4,41,0.49,204,0,0,0,0,0,0,*
H,21,10,5,3,16.66,16.6,16.8,95.63,94,97,1010,1010,1010,3.33,2.3,4.4,358,0.31,203,0,0,0,0,0,0,*
H,22,10,5,3,16.75,16.7,16.9,98.33,97,99,1010,1010,1010,3.26,2.3,4,320,0.6,203,0,0,0,0,0,0,*
H,23,10,5,3,16.73,16.7,16.9,99,99,99,1010,1010,1010,3.3,2,4.4,284,0.38,204,0,0,0,0,0,0,*
H,0,11,5,3,16.73,16.6,16.9,99,99,99,1010.3,1010,1011,3.27,2.3,4.7,289,0.63,203,0,0,0,0,0,0,15.8,23,20,99,1007,1011,*
H,1,11,5,3,16.7,16.6,16.8,99,99,99,1010,1010,1010,3.34,2.3,4.4,278,0.6,202,0,0,0,0,0,0,*
H,2,11,5,3,16.79,16.7,16.9,99,99,99,1009.97,1009,1010,3.33,2.3,4.4,302,0.34,203,0,0,0,0,0,0,*
H,3,11,5,3,16.67,16.4,16.9,96.5,95,99,1009,1009,1009,3.48,2.6,4.4,316,0.46,203,0,0,0,0,0,0,*
H,4,11,5,3,15.82,15.2,16.5,98.17,95,99,1009,1009,1009,3.33,2.3,4.4,233,0.24,203,0,0,0,0,0,0,*
H,5,11,5,3,15.08,14.9,15.4,99,99,99,1009.08,1009,1010,2.81,0.1,9.3,227,0.2,203,0,0,0,0,0,0,*
H,6,11,5,3,15.13,15,15.6,99,99,99,1009.75,1009,1010,49.43,10,112.5,246,0.27,203,0,0,0,0,0,0,*
H,7,11,5,3,16.28,15.6,17,99,99,99,1010,1010,1010,130.44,96.9,197,294,0.54,203,0,0,0,0,0,0,*
H,8,11,5,3,17.63,16.8,18.6,96.05,93,99,1010.58,1010,1011,208.25,118,302.4,253,0.5,203,0,0,0,0,0,0,*
H,9,11,5,3,19.3,18.2,20.4,83.77,72,94,1011.35,1011,1012,437.94,207.9,631.9,293,0.99,203,0,0,0,0,0,0,*
H,10,11,5,3,20.94,20,21.9,67.69,53,73,1011.99,1011,1012,637.1,299,756.1,244,1.08,203,0,0,0,0,0,0,*
H,11,11,5,3,22.06,21.5,22.8,41.18,29,53,1011,1011,1011,716.52,361.3,804.9,326,1.11,203,0,0,0,0,0,0,*
H,12,11,5,3,23.44,22.3,24.6,19.78,9,32,1010.73,1010,1011,818.98,731,855.6,337,0.92,203,0,0,0,0,0,0,*
H,13,11,5,3,23.91,23.5,24.3,11.47,9,20,1010,1010,1010,682.87,311.4,875.1,8,0.78,203,0,0,0,0,0,0,*
H,14,11,5,3,24.62,23.9,25.2,10.51,9,12,1009.99,1009,1010,494.83,290.4,1009.6,104,1.17,203,0,0,0,0,0,0,*
H,15,11,5,3,25.11,24.6,25.6,16.27,12,21,1009.03,1009,1010,391.94,278,747.1,139,0.84,202,0,0,0,0,0,0,*
H,16,11,5,3,24.94,24.3,25.5,18.88,9,23,1009,1009,1009,305.46,185.8,673.8,136,0.87,203,0,0,0,0,0,0,*
H,17,11,5,3,24.33,23.8,25,22,14,26,1008.64,1008,1009,394.91,300.4,549.1,163,0.56,203,0,0,0,0,0,0,*
H,18,11,5,3,24.56,24.1,24.9,15.97,13,19,1008,1008,1008,213.13,85.8,299.7,155,0.52,203,0,0,0,0,0,0,*
H,19,11,5,3,23.58,22.5,24.2,18.73,16,22,1008.2,1008,1009,65.22,19.1,125.5,165,0.4,203,0,0,0,0,0,0,*
H,20,11,5,3,21.61,21.1,22.5,28,22,36,1009,1009,1009,4.28,0,19.1,165,0.45,203,0,0,0,0,0,0,*
H,21,11,5,3,20.6,20.1,21.1,46.52,36,58,1009,1009,1009,3.3,2.3,4.7,179,0.44,203,0,0,0,0,0,0,*
H,22,11,5,3,19.46,18.7,20.2,66.05,58,74,1009,1009,1009,3.36,2.3,4.4,170,0.25,204,0,0,0,0,0,0,*
H,23,11,5,3,18.59,18.2,18.9,71.2,69,75,1008.92,1008,1009,3.49,2.6,4.7,296,0.46,203,0,0,0,0,0,0,*
H,0,12,5,3,17.86,17,18.3,71.77,70,78,1008.06,1008,1009,3.32,2.6,4.4,280,0.64,203,0,0,0,0,0,0,14.9,25.6,9,99,1008,1012,*
H,1,12,5,3,16.77,16.4,17.1,85.68,78,90,1008,1008,1008,3.41,2.3,4.4,229,1.4,202,0,0,0,0,0,0,*
H,2,12,5,3,16.3,16,16.7,91.1,90,92,1008,1008,1009,3.35,2.3,4.4,347,0.54,204,0,0,0,0,0,0,*
H,3,12,5,3,16.23,16,16.4,91.14,90,92,1008,1008,1008,3.4,2.6,4.4,359,0.16,203,0,0,0,0,0,0,*
H,4,12,5,3,15.71,15.5,16,94.01,92,95,1008,1008,1008,3.34,2.5,4.4,28,0.65,203,0,0,0,0,0,0,*
H,5,12,5,3,15.14,14.8,15.7,96.78,95,99,1008,1008,1008,3.17,0,10.5,52,1.15,204,0,0,0,0,0,0,*
H,6,12,5,3,15.55,15,16.6,97.98,94,99,1008,1008,1008,62.41,10.9,112.6,28,0.4,203,0,0,0,0,0,0,*
H,7,12,5,3,17.74,16.5,18.5,85.75,79,94,1008,1008,1008,172.29,87.2,272,53,0.33,203,0,0,0,0,0,0,*
H,8,12,5,3,19.45,18.4,20.4,75.75,70,80,1008,1008,1008,338.97,163.1,422.8,57,0.46,203,0,0,0,0,0,0,*
H,9,12,5,3,21.32,20.4,22.3,63.44,58,71,1008,1008,1008,490.93,160.7,602.4,88,0.64,203,0,0,0,0,0,0,*
H,10,12,5,3,22.96,21.9,24,45.59,29,61,1008,1008,1008,641.61,381.1,689.9,91,0.83,203,0,0,0,0,0,0,*
H,11,12,5,3,24.59,23.6,26,19.19,9,30,1007.47,1007,1008,735.82,685.1,796,128,0.98,203,0,0,0,0,0,0,*
H,12,12,5,3,25.82,25,26.8,27.53,22,33,1006.99,1006,1007,776.24,661,836.4,145,1.27,203,0,0,0,0,0,0,*
H,13,12,5,3,26.26,25.6,27.6,30.87,26,34,1006.16,1006,1007,618.03,351.9,879.8,202,0.93,203,0,0,0,0,0,0,*
H,14,12,5,3,26.58,25.8,27.5,27.75,23,33,1006,1006,1006,548.9,223.8,879.1,147,0.81,202,0,0,0,0,0,0,*
H,15,12,5,3,26.76,26,27.5,32.37,28,35,1005.39,1005,1006,577.85,187.9,855.5,180,0.62,203,0,0,0,0,0,0,*
H,16,12,5,3,26.24,25.7,26.7,30.35,26,33,1005,1005,1005,304.26,191.8,569.4,196,0.58,203,0,0,0,0,0,0,*
H,17,12,5,3,26.81,26,27.5,38.39,30,44,1004.48,1004,1005,383.2,214.2,568.7,224,0.53,203,0,0,0,0,0,0,*
H,18,12,5,3,26.61,26.3,27.1,40.64,38,43,1004,1004,1004,195.77,105.3,301.1,232,0.48,203,0,0,0,0,0,0,*
H,19,12,5,3,25.33,23.6,26.6,23.44,9,39,1004,1004,1004,70.27,12.9,142.6,200,0.81,203,0,0,0,0,0,0,*
H,20,12,5,3,22.65,21.9,23.6,31.32,18,42,1004.79,1004,1005,4.08,0.2,13.6,174,0.37,203,0,0,0,0,0,0,*
H,21,12,5,3,21.31,20.9,21.9,52.11,42,62,1005,1005,1005,3.35,2.3,4.4,182,0.33,203,0,0,0,0,0,0,*
H,22,12,5,3,20.59,20.2,21,67.86,62,72,1005,1005,1005,3.22,2.3,4.4,169,0.42,203,0,0,0,0,0,0,*
H,23,12,5,3,19.51,19.2,20.2,77.01,72,81,1005,1005,1005,3.42,2.3,5.1,359,0.87,204,0,0,0,0,0,0,*
H,0,13,5,3,18.87,18.5,19.3,83.4,81,87,1005,1005,1005,3.39,2.3,4.4,352,0.3,203,0,0,0,0,0,0,14.8,27.8,9,99,1004,1009,*
H,1,13,5,3,18.05,17.6,18.5,89.13,87,90,1005,1005,1005,3.29,2,4.4,34,0.61,203,0,0,0,0,0,0,*
H,2,13,5,3,17.15,16.8,17.6,90.65,89,92,1004.99,1004,1005,3.44,2.3,4.5,8,0.19,203,0,0,0,0,0,0,*
H,3,13,5,3,16.69,16.5,16.8,94.47,92,96,1004.3,1004,1005,3.41,2.3,4.4,8,0.22,204,0,0,0,0,0,0,*
H,4,13,5,3,16.42,16.1,16.7,97.49,96,98,1004,1004,1004,3.41,2.6,4.4,11,0.26,203,0,0,0,0,0,0,*
H,5,13,5,3,16.01,15.9,16.2,98.97,98,99,1004,1004,1004,3.19,0,9.2,10,0.15,203,0,0,0,0,0,0,*
H,6,13,5,3,16.23,15.9,16.9,98.98,98,99,1004,1004,1004,48.81,9.2,104.9,11,0.15,204,0,0,0,0,0,0,*
H,7,13,5,3,17.86,16.9,18.7,91,84,98,1004,1004,1004,188.95,107,268.2,18,0.37,203,0,0,0,0,0,0,*
H,8,13,5,3,19.27,18.6,19.8,82.88,80,90,1004,1004,1004,304.36,225.8,394.1,42,0.57,203,0,0,0,0,0,0,*
H,9,13,5,3,20.54,19.4,21.6,83.87,76,90,1004,1004,1004,435.07,260.7,532,56,0.6,203,0,0,0,0,0,0,*
H,10,13,5,3,22.09,21.3,23.7,72.18,67,77,1003.31,1003,1004,584.41,369.5,693.3,47,1.05,203,0,0,0,0,0,0,*
H,11,13,5,3,23.52,22.8,24.6,57.97,40,68,1002.81,1002,1003,725.94,612.9,794,71,0.92,203,0,0,0,0,0,0,*
H,12,13,5,3,25.04,23.9,26,30.76,23,41,1002,1002,1002,715.44,269.9,910,139,1,203,0,0,0,0,0,0,*
H,13,13,5,3,26.14,24.6,27.8,14.72,9,29,1001.09,1001,1002,753.62,273.7,938.1,195,0.6,203,0,0,0,0,0,0,*
H,14,13,5,3,27.13,25.9,28,29.77,16,41,1000.16,1000,1001,770.3,332.8,858.7,206,0.5,202,0,0,0,0,0,0,*
H,15,13,5,3,26.38,25.4,27.8,26.28,9,47,1000,1000,1000,432.95,214.5,804.6,192,0.63,204,0,0,0,0,0,0,*
H,16,13,5,3,25.62,24.9,26.3,14.62,9,23,999.11,999,1000,339.53,136.4,628.3,164,0.51,203,0,0,0,0,0,0,*
H,17,13,5,3,25.39,25,26.1,11.68,9,16,999,999,999,288.05,124.8,485.2,155,0.43,203,0,0,0,0,0,0,*
H,18,13,5,3,24.27,23.2,25.4,17.37,10,28,999,999,999,156.01,53.3,297.7,152,0.55,204,0,0,0,0,0,0,*
H,19,13,5,3,22.88,22.4,23.4,26.89,21,32,999.66,999,1000,44.37,4.4,132.3,89,0.52,203,0,0,0,0,0,0,*
H,20,13,5,3,21.21,19.7,22.4,38.1,28,47,1000,1000,1000,2.57,0.2,5.2,56,0.57,204,0,0,0,0,0,0,*
H,21,13,5,3,19.11,18.8,19.7,50.37,46,52,1000,1000,1000,3.29,2,4.4,41,0.32,203,0,0,0,0,0,0,*
H,22,13,5,3,18.97,18.8,19.1,51.96,50,57,999.99,999,1000,3.28,2.3,4.4,41,0.38,204,0,0,0,0,0,0,*
H,23,13,5,3,18.72,18.5,18.9,58.58,57,60,1000,1000,1000,3.34,2.3,4.4,34,0.3,203,0,0,0,0,0,0,*
H,0,14,5,3,18.26,17.9,18.6,63.72,59,70,1000,1000,1000,3.31,2.3,4.4,35,0.32,204,0,0,0,0,0,0,15.9,28,9,99,999,1005,*
H,1,14,5,3,17.37,17,17.9,76.85,70,82,1000,1000,1000,3.35,2.3,4.4,30,0.35,203,0,0,0,0,0,0,*
H,2,14,5,3,16.85,16.8,17,85.28,82,89,999.81,999,1000,3.31,2.3,4.4,28,0.31,203,0,0,0,0,0,0,*
H,3,14,5,3,17,16.9,17.1,89.91,89,90,1000,1000,1000,3.3,2,4.4,27,0.32,204,0,0,0,0,0,0,*
H,4,14,5,3,16.76,16.6,17,90.51,90,91,1000,1000,1000,3.32,2.3,4.4,26,0.35,203,0,0,0,0,0,0,*
H,5,14,5,3,16.65,16.6,16.8,87.24,83,91,1000.29,1000,1001,2.7,0,6.4,25,0.36,204,0,0,0,0,0,0,*
H,6,14,5,3,17.02,16.7,17.4,79.45,72,83,1001,1001,1001,43.22,5.7,90.9,36,0.36,203,0,0,0,0,0,0,*
H,7,14,5,3,17.55,17.3,18,65.04,55,72,1001.12,1001,1002,128.64,73.1,229.5,48,0.33,203,0,0,0,0,0,0,*
H,8,14,5,3,17.75,17.6,18.1,44.29,37,56,1001.99,1001,1002,97.38,57.4,236,34,0.37,203,0,0,0,0,0,0,*
H,9,14,5,3,17.22,16.4,17.9,29.05,16,37,1003.19,1002,1004,48.28,14.6,129.3,20,0.43,203,0,0,0,0,0,0,*
H,10,14,5,3,16.98,16.3,17.8,25.54,17,44,1003.63,1003,1004,361.71,122.1,784.5,29,0.43,203,0,0,0,0,0,0,*
H,11,14,5,3,15.97,14.5,17.5,41.49,36,47,1004.33,1004,1005,296.41,183,690,34,0.42,204,0,0,0,0,0,0,*
H,12,14,5,3,14.3,13.9,15.1,45.1,31,55,1005,1005,1005,281.77,202.2,398.2,40,0.39,203,0,0,0,0,0,0,*
H,13,14,5,3,14.71,14.1,15.4,23.97,21,30,1005.49,1005,1006,350.73,282.5,545.6,46,0.37,203,0,0,0,0,0,0,*
H,14,14,5,3,15.18,14.4,15.7,16.72,10,25,1005.18,1005,1006,423.07,321.5,562.4,49,0.31,203,0,0,0,0,0,0,*
H,15,14,5,3,15.9,15.3,16.4,10.27,9,14,1004.96,1004,1005,418.54,336.2,598,41,0.41,203,0,0,0,0,0,0,*
H,16,14,5,3,16.13,15.8,16.5,12.73,9,18,1004.94,1004,1005,324.33,210.4,461.9,51,0.32,203,0,0,0,0,0,0,*
H,17,14,5,3,15.98,15.8,16.4,20.87,17,23,1004.93,1004,1005,267.52,204.8,446.8,52,0.31,203,0,0,0,0,0,0,*
H,18,14,5,3,15.7,15.5,16,22.41,19,25,1004.99,1004,1005,126.55,91.3,211,51,0.38,203,0,0,0,0,0,0,*
H,19,14,5,3,15.27,15,15.6,24.41,22,25,1005.66,1005,1006,47.82,9,105.3,52,0.35,203,0,0,0,0,0,0,*
H,20,14,5,3,14.96,14.9,15.1,25.36,23,27,1006.73,1006,1007,2.94,0.1,8.8,48,0.35,204,0,0,0,0,0,0,*
H,21,14,5,3,14.62,14.1,14.9,17.78,11,25,1007.94,1007,1009,3.27,2.1,4.4,30,0.38,203,0,0,0,0,0,0,*
H,22,14,5,3,13.5,13.3,14.1,10.19,9,12,1008.96,1008,1009,3.29,2.3,4.4,37,0.35,203,0,0,0,0,0,0,*
H,23,14,5,3,13.12,12.8,13.5,13.54,12,16,1009,1009,1010,3.28,2.3,4,31,0.4,204,0,0,0,0,0,0,*
H,0,15,5,3,12.48,12.3,12.8,10.38,9,13,1009.87,1009,1010,3.32,1.9,4.4,22,0.36,203,0,0,0,0,0,0,12.3,18.2,9,91,999,1010,*
H,1,15,5,3,12.41,12.3,12.6,9.62,9,11,1009.82,1009,1010,3.36,2.3,4.4,4,0.27,203,0,0,0,0,0,0,*
H,2,15,5,3,12.28,12.1,12.4,9.54,9,11,1009,1009,1009,3.31,2.3,4.4,20,0.8,204,0,0,0,0,0,0,*
H,3,15,5,3,12.22,12,12.4,9.55,9,10,1009,1009,1009,3.33,2.3,4.4,6,0.26,203,0,0,0,0,0,0,*
H,4,15,5,3,11.84,11.1,12.2,13,10,24,1009.77,1009,1010,3.5,2.6,4.7,333,0.3,204,0,0,0,0,0,0,*
H,5,15,5,3,10.77,10.1,11.1,25,23,29,1009.93,1009,1010,4.32,0.2,16,334,0.35,203,0,0,0,0,0,0,*
H,6,15,5,3,10.62,10.1,11.6,32.44,28,36,1010,1010,1010,76.92,16.3,146.3,337,0.35,203,0,0,0,0,0,0,*
H,7,15,5,3,12.95,11.7,13.7,17.06,9,29,1010,1010,1010,221.72,126.5,317.1,327,0.51,203,0,0,0,0,0,0,*
H,8,15,5,3,14.53,13.4,15.6,31.75,20,45,1010.91,1010,1011,402.25,319.1,482,23,0.79,203,0,0,0,0,0,0,*
H,9,15,5,3,16.45,15.6,17.5,54.13,47,59,1011,1011,1011,520.08,105.3,641.8,98,0.86,204,0,0,0,0,0,0,*
H,10,15,5,3,17.44,16.7,18.3,64.65,58,69,1011,1011,1011,708.77,642.2,751.3,58,0.91,203,0,0,0,0,0,0,*
H,11,15,5,3,17.92,17.2,18.8,68.9,67,71,1011,1011,1011,820.99,662.6,891.2,77,0.61,203,0,0,0,0,0,0,*
H,12,15,5,3,18.28,17.6,19,69.61,68,71,1010.46,1010,1011,734.01,169.5,963,42,0.88,203,0,0,0,0,0,0,*
H,13,15,5,3,18.84,18,19.8,70.25,69,71,1010,1010,1010,903.66,875.8,933.7,48,0.54,203,0,0,0,0,0,0,*
H,14,15,5,3,19.31,18.5,20.3,71.18,70,72,1009.98,1009,1010,823.96,174.5,894.3,100,1.05,203,0,0,0,0,0,0,*
H,15,15,5,3,19.61,18.9,21,72,71,73,1009.28,1009,1010,743.61,183.3,852.2,82,1.26,203,0,0,0,0,0,0,*
H,16,15,5,3,19.55,18.7,20.7,70.42,61,73,1009,1009,1009,388.14,129.7,767,79,0.89,203,0,0,0,0,0,0,*
H,17,15,5,3,19.17,18.5,20.3,61.73,60,64,1009,1009,1009,389.32,117.6,587.3,167,0.55,203,0,0,0,0,0,0,*
H,18,15,5,3,18.85,18.4,19.7,61.3,60,62,1009,1009,1009,272.26,182.7,362.1,171,0.61,203,0,0,0,0,0,0,*
H,19,15,5,3,18.19,17.5,18.9,61.19,60,62,1009,1009,1009,103.71,29.3,181.2,173,0.48,203,0,0,0,0,0,0,*
H,20,15,5,3,16.69,16.1,17.4,58.52,56,61,1009.9,1009,1010,7.74,0,30,165,0.33,204,0,0,0,0,0,0,*
H,21,15,5,3,15.61,15.3,16.3,51.1,45,56,1010.02,1010,1011,3.31,2.3,4.7,118,1.27,203,0,0,0,0,0,0,*
H,22,15,5,3,14.8,14.1,15.3,41.77,35,48,1010.64,1010,1011,3.47,2.6,4.4,1,0.13,204,0,0,0,0,0,0,*
H,23,15,5,3,13.71,13.4,14.1,27.73,21,34,1011,1011,1011,3.36,2.1,4.4,10,0.2,203,0,0,0,0,0,0,*
H,0,16,5,3,13.4,13.3,13.7,17.17,13,22,1011,1011,1011,3.19,2.3,4.5,30,0.35,204,0,0,0,0,0,0,10.1,21,9,73,1009,1011,*
H,1,16,5,3,13.46,13.2,13.8,16.15,12,19,1011,1011,1011,3.23,2.1,4.4,15,0.28,203,0,0,0,0,0,0,*
H,2,16,5,3,13.09,12.7,13.4,12.37,10,14,1011,1011,1011,3.35,1.9,4.4,18,0.3,203,0,0,0,0,0,0,*
H,3,16,5,3,12.12,11.7,12.7,9.25,9,11,1011,1011,1011,3.42,2.3,4.4,20,0.34,204,0,0,0,0,0,0,*
H,4,16,5,3,11.38,11.1,11.8,10,9,11,1011,1011,1011,3.44,2.6,4.4,16,0.27,203,0,0,0,0,0,0,*
H,5,16,5,3,10.91,10.8,11.1,9.31,9,11,1010.9,1010,1011,4.25,0.2,19.4,15,0.18,204,0,0,0,0,0,0,*
H,6,16,5,3,11.55,11,12.3,9.24,9,10,1011,1011,1011,64.31,20.4,144.6,14,0.24,203,0,0,0,0,0,0,*
H,7,16,5,3,13.29,12.2,14.1,26.11,10,36,1011,1011,1011,217.79,86.8,316.9,35,0.39,203,0,0,0,0,0,0,*
H,8,16,5,3,14.71,14,15.8,37.4,34,43,1011,1011,1011,400.16,318.7,475.9,46,0.41,204,0,0,0,0,0,0,*
H,9,16,5,3,15.82,15,16.7,43.57,41,49,1011,1011,1011,504.52,110.1,636.7,48,0.39,203,0,0,0,0,0,0,*
H,10,16,5,3,17.01,16,18,51.08,47,54,1011,1011,1011,687.99,551.4,738.3,52,0.5,203,0,0,0,0,0,0,*
H,11,16,5,3,17.89,17.2,18.8,56.53,53,60,1010.47,1010,1011,784.62,724.3,827.3,71,0.69,203,0,0,0,0,0,0,*
H,12,16,5,3,19.1,18,20.7,61.79,59,64,1010,1010,1010,849.1,824.5,867.3,200,1.16,203,0,0,0,0,0,0,*
H,13,16,5,3,19.98,18.9,21.2,63.58,62,65,1009.07,1009,1010,846.26,383.6,872.7,167,1.33,203,0,0,0,0,0,0,*
H,14,16,5,3,20.63,19.5,21.6,64.67,63,66,1008.24,1008,1009,809.67,720.4,851.8,183,1.03,202,0,0,0,0,0,0,*
H,15,16,5,3,20.35,19.8,21.1,62.99,61,65,1008,1008,1008,611.1,173.8,782.3,140,1.21,203,0,0,0,0,0,0,*
H,16,16,5,3,20.07,19.5,21.1,60.96,60,62,1007.73,1007,1008,441.56,180.3,694.7,138,0.53,203,0,0,0,0,0,0,*
H,17,16,5,3,20.14,19.7,20.8,61.37,60,63,1007,1007,1008,424.4,343.6,500.8,163,0.57,203,0,0,0,0,0,0,*
H,18,16,5,3,19.66,19.1,20.3,61.12,60,62,1007,1007,1007,259.6,173.4,342.8,154,0.47,203,0,0,0,0,0,0,*
H,19,16,5,3,18.92,18.3,19.5,58.39,56,61,1007,1007,1007,98.07,35.2,172.4,160,0.46,203,0,0,0,0,0,0,*
H,20,16,5,3,17.31,16.7,18.3,52.43,50,56,1007.55,1007,1008,7.87,0,34.5,186,0.34,203,0,0,0,0,0,0,*
H,21,16,5,3,15.81,15,16.7,44.76,40,50,1008,1008,1008,3.37,2,4.7,244,0.62,203,0,0,0,0,0,0,*
H,22,16,5,3,15.29,14.9,15.5,40.34,39,41,1008.2,1008,1009,3.32,2.3,4.4,316,0.21,204,0,0,0,0,0,0,*
H,23,16,5,3,13.92,13.4,15.1,29.63,22,39,1008.64,1008,1009,3.13,2.1,4.5,145,0.71,203,0,0,0,0,0,0,*
H,0,17,5,3,13.08,12.8,13.4,13.21,9,23,1009,1009,1009,3.31,1.9,4.4,231,0.81,203,0,0,0,0,0,0,10.8,21.6,9,66,1007,1011,*
H,1,17,5,3,12.77,12.3,13,9.6,9,12,1009,1009,1009,3.41,2.3,4.4,293,0.17,203,0,0,0,0,0,0,*
H,2,17,5,3,11.83,11.3,12.3,22.54,12,30,1009,1009,1009,3.32,2.3,4,19,0.52,204,0,0,0,0,0,0,*
H,3,17,5,3,11.46,11.2,11.8,35.48,30,46,1009,1009,1009,3.37,2.3,4.4,14,0.24,204,0,0,0,0,0,0,*
H,4,17,5,3,11.06,10.9,11.3,58.09,46,66,1008.82,1008,1009,3.42,1.9,4.4,12,0.21,203,0,0,0,0,0,0,*
H,5,17,5,3,10.68,10.5,10.9,68.05,66,69,1008.02,1008,1009,4.73,0,19.8,5,0.16,204,0,0,0,0,0,0,*
H,6,17,5,3,11.45,10.6,12.6,64.19,58,68,1008,1008,1008,67.27,20.1,135,356,0.13,204,0,0,0,0,0,0,*
H,7,17,5,3,13.91,12.6,15.2,47.05,28,59,1008.62,1008,1009,239.6,135.4,370.8,344,0.3,203,0,0,0,0,0,0,*
H,8,17,5,3,16.05,15.1,16.9,12.65,9,28,1008.99,1008,1009,351.23,213.1,477.3,52,0.59,203,0,0,0,0,0,0,*
H,9,17,5,3,17.19,16.4,18.2,23.25,11,37,1009,1009,1009,486.37,233.9,636.4,59,1.07,203,0,0,0,0,0,0,*
H,10,17,5,3,18.62,17.6,19.5,42.5,37,48,1009,1009,1009,640.04,382.4,749.2,0,1.2,203,0,0,0,0,0,0,*
H,11,17,5,3,20.01,18.9,21.2,52.92,47,57,1009,1009,1009,760.23,621.4,838.5,214,1.07,203,0,0,0,0,0,0,*
H,12,17,5,3,21.24,20.1,22.3,57.75,54,62,1008.32,1008,1009,810.46,673.2,891.2,216,0.87,203,0,0,0,0,0,0,*
H,13,17,5,3,21.75,21,22.6,62.72,61,64,1008,1008,1008,774.03,564.6,884.6,207,1.16,203,0,0,0,0,0,0,*
H,14,17,5,3,22.33,21.7,23.1,63.98,61,65,1007.62,1007,1008,664.58,441.1,798.7,184,0.94,202,0,0,0,0,0,0,*
H,15,17,5,3,22.33,21.2,23.3,61.76,59,64,1006.99,1006,1007,496.54,380.2,576.3,165,0.72,203,0,0,0,0,0,0,*
H,16,17,5,3,22.05,21.3,22.8,60.36,59,61,1007,1007,1007,503.35,160.5,668.3,152,0.63,203,0,0,0,0,0,0,*
H,17,17,5,3,21.49,21.1,22.1,58.45,57,60,1007,1007,1007,280.91,149.8,477.4,159,0.47,203,0,0,0,0,0,0,*
H,18,17,5,3,20.72,19.7,22.1,56.66,54,59,1007,1007,1007,170.49,80.7,326.4,171,0.53,203,0,0,0,0,0,0,*
H,19,17,5,3,19.52,19,19.9,54.09,53,55,1007,1007,1007,68.92,10.2,117.3,172,0.51,203,0,0,0,0,0,0,*
H,20,17,5,3,18.38,17.9,19,49.98,45,54,1007.03,1007,1008,3.36,0,10.2,172,0.49,203,0,0,0,0,0,0,*
H,21,17,5,3,17.68,17.5,17.9,39.63,34,45,1008,1008,1008,3.19,2.3,4.4,169,0.47,204,0,0,0,0,0,0,*
H,22,17,5,3,16.92,16.4,17.7,27.74,21,34,1008,1008,1008,3.39,2.3,4.4,43,1.15,203,0,0,0,0,0,0,*
H,23,17,5,3,16.13,15.8,16.7,14.47,9,21,1008.43,1008,1009,3.15,2.3,4,149,0.92,203,0,0,0,0,0,0,*
H,0,18,5,3,16.37,16.1,16.7,19.21,14,23,1008.18,1008,1009,3.13,2,4.1,151,0.29,203,0,0,0,0,0,0,10.5,23.3,9,69,1006,1009,*
H,1,18,5,3,16.38,16,16.6,19.52,12,23,1008,1008,1008,3.26,2.1,4.5,190,0.34,203,0,0,0,0,0,0,*
H,2,18,5,3,15.74,15.4,16,10.83,9,13,1007.8,1007,1008,3.28,2.3,4.4,33,0.65,203,0,0,0,0,0,0,*
H,3,18,5,3,14.98,14.4,15.4,20.44,12,27,1007,1007,1008,3.34,2.5,4.4,17,0.33,204,0,0,0,0,0,0,*
H,4,18,5,3,13.81,13.2,14.5,37.32,28,45,1007.74,1007,1008,3.35,2.5,4.4,14,0.25,203,0,0,0,0,0,0,*
H,5,18,5,3,12.85,12.6,13.2,49.47,45,52,1008,1008,1008,3.74,0,13.1,17,0.26,204,0,0,0,0,0,0,*
