H,5,24,3,5,6.39,6.2,6.6,90.45,90,91,1013,1013,1013,3.51,2.3,4.7,354,0.09,240,0,0,0,0,0,0,*
H,6,24,3,5,6.48,6.3,6.7,89.44,89,90,1013,1013,1013,3.4,2.3,4.7,1,0.06,240,0,0,0,0,0,0,*
H,7,24,3,5,6.68,6.5,7.2,89.12,88,90,1013,1013,1014,9.9,0,27.9,8,0.3,240,0,0,0,0,0,0,*
H,8,24,3,5,7.88,7.2,9.1,86.32,82,89,1013.93,1013,1014,77.75,27.6,124.1,0,0.1,240,0,0,0,0,0,0,*
H,9,24,3,5,9.69,9,10.6,77.96,72,82,1014,1014,1014,185.12,125.1,244.1,34,0.4,240,0,0,0,0,0,0,*
H,10,24,3,5,11.11,10.4,12,70.95,69,73,1014,1014,1014,311.58,181.2,478.7,52,0.73,240,0,0,0,0,0,0,*
H,11,24,3,5,12.23,11.7,12.9,71.67,69,74,1014,1014,1014,472.03,291.8,596.6,111,0.96,240,0,0,0,0,0,0,*
H,12,24,3,5,13.1,12.1,13.7,70.93,69,75,1014,1014,1014,527.94,353.7,667.2,118,0.71,240,0,0,0,0,0,0,*
H,13,24,3,5,13.7,12.8,14.4,64.91,57,70,1013.9,1013,1014,462.15,244.6,680.5,98,0.79,240,0,0,0,0,0,0,*
H,14,24,3,5,14.47,13.8,15.5,51.66,40,57,1013,1013,1013,448.46,277.4,571.7,111,0.77,240,0,0,0,0,0,0,*
H,15,24,3,5,14.82,14.5,15.5,38.97,36,40,1012.6,1012,1013,221.12,123.1,363.9,133,0.54,239,0,0,0,0,0,0,*
H,16,24,3,5,14.65,14.3,15,44.49,39,50,1012,1012,1012,101.16,70.1,136.4,146,0.53,240,0,0,0,0,0,0,*
H,17,24,3,5,14.39,14,14.6,52.06,49,60,1012,1012,1012,105.07,72.4,122.4,143,0.45,240,0,0,0,0,0,0,*
H,18,24,3,5,13.38,12.8,14.1,69.84,60,78,1012.54,1012,1013,51.7,21.8,100.1,160,0.38,240,0,0,0,0,0,0,*
H,19,24,3,5,12.24,11.8,12.8,82.97,78,86,1012.87,1012,1013,5.06,0,21.3,151,0.5,240,0,0,0,0,0,0,*
H,20,24,3,5,11.56,11.3,11.8,89.15,86,91,1012.86,1012,1013,3.27,1.9,4.4,127,0.46,240,0,0,0,0,0,0,*
H,21,24,3,5,11.15,11,11.4,93.56,92,96,1013,1013,1013,3.25,2.3,4.7,110,0.43,240,0,0,0,0,0,0,*
H,22,24,3,5,10.95,10.9,11,97.14,96,98,1013,1013,1013,3.33,2.3,4,16,0.39,240,0,0,0,0,0,0,*
H,23,24,3,5,10.83,10.7,10.9,98.58,98,99,1012.99,1012,1013,3.33,2.6,4.4,8,0.27,240,0,0,0,0,0,0,*
H,0,25,3,5,10.47,10.1,10.8,99,99,99,1012.57,1012,1013,3.28,2.3,4.4,77,0.52,240,0,0,0,0.2,0,0.2,6.2,15.7,36,99,1012,1014,*
H,1,25,3,5,10.1,10,10.2,99,99,99,1012,1012,1012,3.3,2.3,4.4,35,0.35,240,0,0,0,0,0,0,*
H,2,25,3,5,10.03,10,10.2,99,99,99,1012,1012,1012,3.3,2.3,4,41,0.4,240,0,0,0,0.2,0,0.2,*
H,3,25,3,5,10.03,10,10.1,99,99,99,1011.35,1011,1012,3.3,2.3,4.7,7,0.53,240,0,0,0,0,0,0,*
H,4,25,3,5,10.09,10,10.1,99,99,99,1011,1011,1011,3.34,2.3,4.4,8,0.2,240,0,0,0,0.2,0,0.2,*
H,5,25,3,5,10.1,10.1,10.2,99,99,99,1010.29,1010,1011,3.34,2.3,4.4,17,0.31,239,0,0,0,0,0,0,*
H,6,25,3,5,10.09,10,10.1,99,99,99,1010,1010,1010,3.33,2.3,4.4,8,0.25,240,0,0,0,0,0,0,*
H,7,25,3,5,10.1,10.1,10.2,99,99,99,1010,1010,1010,2.44,0,5,354,0.17,241,0,0,0,0.2,0,0.2,*
H,8,25,3,5,10.23,10.1,10.3,99,99,99,1010,1010,1010,18.08,1.6,64.9,0,0.2,240,0,0,0,0,0,0,*
H,9,25,3,5,10.76,10.3,11.2,99,99,99,1010,1010,1010,112.05,59.7,185.3,8,0.22,240,0,0,0,0,0,0,*
H,10,25,3,5,11.61,11.1,12.4,99,99,99,1010,1010,1010,183.39,72,396.4,11,0.3,240,0,0,0,0.2,0,0.2,*
H,11,25,3,5,12.67,12.1,13.2,98.95,98,99,1010,1010,1010,313.1,227.7,453.2,14,0.34,240,0,0,0,0,0,0,*
H,12,25,3,5,13.52,12.8,14.6,92.57,88,99,1010,1010,1010,411.85,183,817,46,0.75,240,0,0,0,0,0,0,*
H,13,25,3,5,13.95,13.6,14.3,89.22,88,92,1009.26,1009,1010,241.84,194.3,279.4,77,0.68,239,0,0,0,0,0,0,*
H,14,25,3,5,14.1,13.9,14.3,87.72,86,91,1008.77,1008,1009,196.66,154.6,284.3,72,0.48,240,0,0,0,0,0,0,*
H,15,25,3,5,14.36,13.9,14.8,87.93,86,92,1008,1008,1008,165.67,58,282.5,126,0.86,240,0,0,0,0,0,0,*
H,16,25,3,5,14.56,14.1,15.1,85.57,82,88,1008,1008,1008,281.91,71.8,456,34,0.43,240,0,0,0,0,0,0,*
H,17,25,3,5,14.47,14.1,15,86.72,83,89,1008,1008,1008,125.28,60.1,307.5,39,0.38,240,0,0,0,0,0,0,*
H,18,25,3,5,13.71,13.2,14.1,91.93,88,96,1008,1008,1008,38.95,9.6,62.9,54,0.3,240,0,0,0,0,0,0,*
H,19,25,3,5,12.77,12.5,13.2,98.65,96,99,1008,1008,1008,2.6,0,9.8,53,0.32,240,0,0,0,0,0,0,*
H,20,25,3,5,12.19,12,12.5,99,99,99,1008,1008,1008,3.28,2.3,4,67,0.29,240,0,0,0,0,0,0,*
H,21,25,3,5,11.87,11.8,12,99,99,99,1008,1008,1008,3.31,2.3,4.4,82,0.37,240,0,0,0,0,0,0,*
H,22,25,3,5,11.77,11.6,11.8,99,99,99,1008.05,1008,1009,3.32,2.3,4.4,99,0.33,240,0,0,0,0,0,0,*
H,23,25,3,5,11.68,11.5,11.8,99,99,99,1008.87,1008,1009,3.3,2.3,4.4,87,0.71,240,0,0,0,0,0,0,*
H,0,26,3,5,11.47,11.4,11.6,99,99,99,1008.63,1008,1009,3.35,2.3,4.4,107,1.08,240,0,0,0,0,0,0,9.9,15.1,82,99,1008,1012,*
H,1,26,3,5,11.08,10.8,11.5,99,99,99,1008,1008,1008,3.36,2.3,4.4,152,0.38,240,0,0,0,0,0,0,*
H,2,26,3,5,10.85,10.8,11,99,99,99,1008,1008,1008,3.35,2.3,4.4,127,0.95,240,0,0,0,0,0,0,*
H,3,26,3,5,10.8,10.7,10.9,99,99,99,1007.77,1007,1008,3.3,2.3,4.4,35,0.46,240,0,0,0,0,0,0,*
H,4,26,3,5,10.79,10.7,10.9,99,99,99,1007,1007,1007,3.33,2.3,4.4,21,0.3,240,0,0,0,0,0,0,*
H,5,26,3,5,10.72,10.4,10.9,99,99,99,1006.06,1006,1007,3.38,2.3,4.4,81,0.48,240,0,0,0,0.2,0,0.2,*
H,6,26,3,5,10.38,10.3,10.5,99,99,99,1006,1006,1006,3.32,2.3,4.4,81,0.42,240,0,0,0,0,0,0,*
H,7,26,3,5,10.49,10.4,10.6,99,99,99,1006,1006,1006,4.08,0.2,12.5,35,0.36,240,0,0,0,0,0,0,*
H,8,26,3,5,10.54,10.3,10.7,99,99,99,1006,1006,1006,15.84,7.8,33.4,79,0.41,240,0,0,0,0,0,0,*
H,9,26,3,5,10.23,10.1,10.4,99,99,99,1006,1006,1006,31.59,16,48.8,99,0.53,240,0,0,0,0,0,0,*
H,10,26,3,5,10.43,10.2,10.7,99,99,99,1005.99,1005,1006,96.41,43,148.7,51,0.4,240,0,0,0,0,0,0,*
H,11,26,3,5,11,10.6,11.4,99,99,99,1005.01,1005,1006,157.98,117.9,227.1,30,0.39,240,0,0,0,0,0,0,*
H,12,26,3,5,11.76,11.2,12.1,99,99,99,1005,1005,1005,122.7,72.4,182.6,49,0.52,240,0,0,0,0,0,0,*
H,13,26,3,5,12.3,12.1,12.6,99,99,99,1004.45,1004,1005,110.89,47.8,184.6,84,0.46,239,0,0,0,0,0,0,*
H,14,26,3,5,12.83,12.5,13.2,99,99,99,1003.92,1003,1005,132.14,68.7,218.1,4,0.46,240,0,0,0,0,0,0,*
H,15,26,3,5,13.32,13.1,13.5,98.82,98,99,1003,1003,1003,129.6,53.3,222.6,31,0.42,240,0,0,0,0,0,0,*
H,16,26,3,5,13.38,13.1,13.6,98.78,98,99,1002.94,1002,1003,86.28,36.7,150.1,70,0.51,240,0,0,0,0,0,0,*
H,17,26,3,5,13.37,13.1,13.6,99,99,99,1002,1002,1002,90.65,48.5,132.9,61,0.33,240,0,0,0,0,0,0,*
H,18,26,3,5,13.22,13,13.5,99,99,99,1002,1002,1002,19.87,5.7,71.9,74,0.28,240,0,0,0,0,0,0,*
H,19,26,3,5,12.79,12.4,13.1,99,99,99,1002,1002,1002,3.03,0,7.8,93,0.37,240,0,0,0,0,0,0,*
H,20,26,3,5,12.17,11.9,12.4,99,99,99,1002.72,1002,1003,3.31,2.3,4.4,85,0.5,240,0,0,0,0,0,0,*
H,21,26,3,5,11.84,11.7,12,99,99,99,1003,1003,1003,3.32,2.3,4.4,69,0.3,240,0,0,0,0,0,0,*
H,22,26,3,5,11.57,11.3,11.7,99,99,99,1002.01,1002,1003,3.39,2.3,4.4,61,0.24,240,0,0,0,0,0,0,*
H,23,26,3,5,10.91,10.7,11.3,99,99,99,1002,1002,1002,3.34,2.3,4.4,28,0.29,240,0,0,0,0,0,0,*
H,0,27,3,5,10.77,10.6,10.8,99,99,99,1002,1002,1002,3.34,2.3,4.4,42,1.02,240,0,0,0,0,0,0,10.1,13.6,98,99,1002,1008,*
H,1,27,3,5,10.81,10.8,10.9,99,99,99,1002,1002,1002,3.32,2.3,4,111,1.06,239,0,0,0,0,0,0,*
H,2,27,3,5,10.81,10.7,10.9,99,99,99,1001.16,1001,1002,3.32,2.3,4.4,13,1.08,239,0,0,0,0,0,0,*
H,3,27,3,5,10.79,10.7,10.9,99,99,99,1001,1001,1001,3.32,2.3,4.4,89,0.78,240,0,0,0,0,0,0,*
H,4,27,3,5,10.78,10.7,10.8,99,99,99,1000.17,1000,1001,3.35,2.3,4.4,51,0.29,240,0,0,0,0,0,0,*
H,5,27,3,5,10.79,10.7,10.8,99,99,99,1000,1000,1000,3.32,2.3,4,48,0.23,241,0,0,0,0,0,0,*
H,6,27,3,5,10.8,10.7,10.9,99,99,99,1000,1000,1000,3.22,2.3,4.7,47,0.36,240,0,0,0,0,0,0,*
H,7,27,3,5,10.81,10.8,10.9,99,99,99,1000,1000,1000,4.7,0,9.5,49,0.72,240,0,0,0,0,0,0,*
H,8,27,3,5,10.75,10.6,10.9,99,99,99,1000,1000,1000,11.27,4.4,23.9,8,0.23,240,0,0,0,0,0,0,*
H,9,27,3,5,10.99,10.5,12,99,99,99,999.39,999,1000,197.44,13.6,447,10,0.28,240,0,0,0,0,0,0,*
H,10,27,3,5,12.29,11.9,12.6,99,99,99,999.69,999,1000,167.73,106.6,375.5,46,0.36,239,0,0,0,0.2,0,0.2,*
H,11,27,3,5,12.72,12.5,13.2,99,99,99,999.27,999,1000,163.12,68,330.7,57,0.34,239,0,0,0,0,0,0,*
H,12,27,3,5,13.15,12.7,14.3,99,99,99,998.92,998,999,248.71,117.9,807.8,45,0.32,240,0,0,0,0,0,0,*
H,13,27,3,5,14.31,13.9,14.8,95.92,94,99,998.01,998,999,271.02,212.9,454.5,64,0.44,240,0,0,0,0,0,0,*
H,14,27,3,5,15.11,14.5,16.2,91.85,89,95,997.42,997,998,364.82,266.1,714.7,68,0.39,240,0,0,0,0,0,0,*
H,15,27,3,5,16.25,15.7,17.1,83.32,79,88,996.58,996,997,392.02,219.2,699.6,70,0.57,240,0,0,0,0,0,0,*
H,16,27,3,5,16.64,16.4,17.4,74.85,73,79,996,996,996,207.36,103.2,627.1,89,0.48,240,0,0,0,0,0,0,*
H,17,27,3,5,15.97,14.7,16.6,79.78,73,95,996,996,996,85.37,41.3,124.5,97,0.79,240,0,0,0,0,0,0,*
H,18,27,3,5,14.27,13.7,14.8,98.17,95,99,996,996,996,56.62,33.1,84.8,150,0.4,240,0,0,0,0,0,0,*
H,19,27,3,5,13.38,13,13.8,99,99,99,996,996,996,7.52,0,32.7,161,0.49,240,0,0,0,0,0,0,*
H,20,27,3,5,12.81,12.5,13.1,99,99,99,996.57,996,997,3.28,2.3,4,166,0.37,240,0,0,0,0,0,0,*
H,21,27,3,5,12.47,12.3,12.6,99,99,99,997,997,997,3.28,2.3,4,152,0.36,241,0,0,0,0,0,0,*
H,22,27,3,5,11.84,11.5,12.3,99,99,99,997,997,997,3.34,2.6,4,156,0.5,240,0,0,0,0,0,0,*
H,23,27,3,5,11.7,11.5,11.8,99,99,99,997,997,997,3.31,2.3,4.4,266,0.48,239,0,0,0,0,0,0,*
H,0,28,3,5,11.35,11.2,11.6,99,99,99,997,997,997,3.34,2.6,4.4,161,0.76,241,0,0,0,0,0,0,10.5,17.4,73,99,995,1002,*
H,1,28,3,5,11.07,10.7,11.3,99,99,99,997,997,997,3.32,2.3,4.4,234,0.63,239,0,0,0,0,0,0,*
H,2,28,3,5,10.46,10.1,10.9,99,99,99,997,997,997,3.41,2.3,4.4,260,0.6,240,0,0,0,0,0,0,*
H,3,28,3,5,9.92,9.6,10.2,99,99,99,997.11,997,998,3.35,2.3,4.4,252,0.77,240,0,0,0,0,0,0,*
H,4,28,3,5,9.67,9.6,9.8,99,99,99,998,998,998,3.35,2.3,4.4,102,0.66,239,0,0,0,0,0,0,*
H,5,28,3,5,9.32,8.9,9.7,99,99,99,998,998,998,3.4,2.3,4.4,37,0.6,240,0,0,0,0,0,0,*
H,6,28,3,5,8.68,8.4,8.9,99,99,99,998.24,998,999,3.2,1.6,4.4,22,0.36,240,0,0,0,0,0,0,*
H,7,28,3,5,8.95,8.5,9.2,99,99,99,999,999,999,12.01,0.2,31,28,0.43,240,0,0,0,0,0,0,*
H,8,28,3,5,9.37,9.2,9.8,99,99,99,999.68,999,1000,53.58,27.6,91.2,59,0.7,240,0,0,0,0,0,0,*
H,9,28,3,5,9.84,9.5,10.3,99,99,99,1000.29,1000,1001,103.76,79.3,126.5,44,0.96,240,0,0,0,0.2,0,0.2,*
H,10,28,3,5,10.5,9.9,11.2,99,99,99,1001,1001,1001,209.05,123.4,349.9,269,0.88,240,0,0,0,0,0,0,*
H,11,28,3,5,11.92,11.1,13.1,99,99,99,1001,1001,1001,538.95,340.3,791.8,255,1.01,240,0,0,0,0,0,0,*
H,12,28,3,5,14.81,12.2,17.2,94.6,84,99,1001,1001,1001,686.82,653.5,714.1,216,0.43,240,0,0,0,0,0,0,*
H,13,28,3,5,17.29,16.5,18.3,82.31,78,86,1001,1001,1001,689.44,656.9,713.6,220,0.36,240,0,0,0,0,0,0,*
H,14,28,3,5,18.55,17.1,19.6,56.57,20,79,1000.8,1000,1001,652.31,605.6,691.4,214,0.38,240,0,0,0,0,0,0,*
H,15,28,3,5,19.71,19,20.6,19.45,10,30,1000,1000,1000,565.25,511.4,623.3,215,0.48,240,0,0,0,0,0,0,*
H,16,28,3,5,20.1,19.2,20.7,13.06,9,20,1000,1000,1000,439.76,365,509.7,228,0.45,239,0,0,0,0,0,0,*
H,17,28,3,5,19.88,19.2,20.6,14,10,24,1000,1000,1001,226.94,87.2,365,229,0.42,240,0,0,0,0,0,0,*
H,18,28,3,5,18.9,18.4,19.3,16.12,9,25,1000.99,1000,1001,55.17,21.5,86.8,244,0.32,240,0,0,0,0,0,0,*
H,19,28,3,5,17.73,16.7,18.5,35.42,25,47,1001.18,1001,1002,6.67,0.2,22.1,240,0.63,240,0,0,0,0,0,0,*
H,20,28,3,5,15.51,13.5,16.7,65.73,47,95,1002.02,1002,1003,3.27,2,4.4,127,0.18,240,0,0,0,0,0,0,*
H,21,28,3,5,12.44,11.9,13.5,98.65,96,99,1002.97,1002,1003,3.31,1.8,4.1,130,0.34,240,0,0,0,0,0,0,*
H,22,28,3,5,11.3,10.8,12,99,99,99,1003.63,1003,1004,3.29,2.3,4.4,99,0.44,241,0,0,0,0,0,0,*
H,23,28,3,5,10.67,10.4,10.9,99,99,99,1004,1004,1004,3.34,2.3,4.7,58,0.51,240,0,0,0,0,0,0,*
H,0,29,3,5,10.14,9.9,10.4,99,99,99,1004,1004,1004,3.39,2.3,4.4,23,0.5,240,0,0,0,0,0,0,8.4,20.8,9,99,997,1004,*
H,1,29,3,5,9.85,9.8,10,99,99,99,1004.28,1004,1005,3.33,2.3,4.4,70,0.46,239,0,0,0,0,0,0,*
H,2,29,3,5,9.78,9.6,9.9,99,99,99,1004.17,1004,1005,3.33,2.3,4,37,0.53,240,0,0,0,0,0,0,*
H,3,29,3,5,9.63,9.5,9.9,99,99,99,1004,1004,1004,3.32,2.3,4.4,71,0.46,240,0,0,0,0,0,0,*
H,4,29,3,5,9.96,9.9,10.1,99,99,99,1004,1004,1004,3.34,2.3,4.4,60,0.31,240,0,0,0,0,0,0,*
H,5,29,3,5,10.23,10.1,10.4,99,99,99,1004.66,1004,1005,3.37,2.3,4.4,30,0.52,240,0,0,0,0,0,0,*
H,6,29,3,5,10.81,10.4,11.1,99,99,99,1005,1005,1005,3.11,0.9,4.4,32,0.3,240,0,0,0,0,0,0,*
H,7,29,3,5,11.11,10.8,11.5,99,99,99,1005,1005,1005,19.89,0,48.5,35,0.35,240,0,0,0,0,0,0,*
H,8,29,3,5,11.99,11.4,12.9,99,99,99,1005.63,1005,1006,124.24,40.3,239,50,0.25,240,0,0,0,0,0,0,*
H,9,29,3,5,13.45,12.9,14.2,97.55,96,99,1006,1006,1006,298.58,197.3,469.8,53,0.31,240,0,0,0,0,0,0,*
H,10,29,3,5,14.89,14.2,16.2,90.65,86,96,1006,1006,1006,494.08,400.1,601.4,59,0.35,240,0,0,0,0,0,0,*
H,11,29,3,5,16.23,15.6,17.1,79.52,72,86,1006,1006,1007,591.92,265.1,713.4,57,0.69,240,0,0,0,0,0,0,*
H,12,29,3,5,17.26,16.4,18.2,44.34,32,73,1006,1006,1006,579.23,210,777,103,0.74,240,0,0,0,0,0,0,*
H,13,29,3,5,18.2,17.3,19,20.18,11,36,1005.15,1005,1006,576.57,248.6,848.8,110,0.94,240,0,0,0,0,0,0,*
H,14,29,3,5,19.15,18.1,20.1,25.82,9,40,1004.99,1004,1005,628.41,265.1,805.7,162,0.81,240,0,0,0,0,0,0,*
H,15,29,3,5,19.13,18.4,19.9,43.17,34,49,1004.13,1004,1005,558.08,414.9,635,167,0.58,240,0,0,0,0,0,0,*
H,16,29,3,5,18.67,18.1,19.7,45.11,36,48,1004,1004,1004,361.74,275,562.1,183,0.49,240,0,0,0,0,0,0,*
H,17,29,3,5,18.02,17.4,18.6,36.33,32,39,1004,1004,1004,250.62,123.8,337.3,176,0.49,240,0,0,0,0,0,0,*
H,18,29,3,5,16.93,16.3,17.5,27.16,19,36,1004,1004,1004,78.94,32.4,139.9,166,0.39,240,0,0,0,0,0,0,*
H,19,29,3,5,15.52,14.8,16.3,13.01,9,19,1004.58,1004,1005,9.39,0,32.1,169,0.26,240,0,0,0,0,0,0,*
H,20,29,3,5,14.36,14.1,14.8,29.17,18,37,1005,1005,1005,3.09,1.8,4.1,179,0.23,240,0,0,0,0,0,0,*
H,21,29,3,5,13.55,12.9,14.1,34.53,29,43,1005,1005,1005,3.17,1.9,4,187,0.87,240,0,0,0,0,0,0,*
H,22,29,3,5,12.55,12.2,12.9,51.42,43,58,1005,1005,1005,3.47,2.3,4.4,348,0.15,240,0,0,0,0,0,0,*
H,23,29,3,5,11.68,11.3,12.2,64.87,58,71,1005,1005,1005,3.29,2.3,4.4,52,0.37,240,0,0,0,0,0,0,*
H,0,30,3,5,10.92,10.7,11.3,77.46,71,82,1005,1005,1005,3.26,2.3,4.4,95,1.16,240,0,0,0,0,0,0,9.5,20.2,9,99,1004,1007,*
H,1,30,3,5,10.9,10.8,11,83.9,82,86,1005,1005,1005,3.33,2.3,4.4,6,0.13,240,0,0,0,0,0,0,*
H,2,30,3,5,10.88,10.7,11,87.9,86,90,1005,1005,1005,3.4,2.3,5,4,0.15,240,0,0,0,0,0,0,*
H,3,30,3,5,10.46,10.4,10.7,92.44,90,94,1004.38,1004,1005,3.35,2.3,4.4,15,0.18,240,0,0,0,0,0,0,*
H,4,30,3,5,10.57,10.4,10.7,94.71,94,95,1004,1004,1004,3.31,2.3,4.4,10,0.21,241,0,0,0,0,0,0,*
H,5,30,3,5,10.74,10.6,10.9,95.3,95,96,1004,1004,1004,3.4,2.3,4.4,34,0.32,240,0,0,0,0,0,0,*
H,6,30,3,5,10.25,10,10.6,98.08,96,99,1004,1004,1004,2.86,0,4.7,37,0,240,0,0,0,0,0,0,*
H,7,30,3,5,9.71,9.4,10,99,99,99,1004.46,1004,1005,21.79,0.6,55,82,0.64,240,0,0,0,0,0,0,*
H,8,30,3,5,10.97,9.9,11.8,97.92,95,99,1005,1005,1005,98.94,55.3,127.8,111,0.58,240,0,0,0,0,0,0,*
H,9,30,3,5,12.26,11.3,12.9,90.43,86,95,1005,1005,1005,153.92,128.2,194.2,2,0.98,240,0,0,0,0,0,0,*
H,10,30,3,5,13.91,12.9,15,76.8,58,86,1004.86,1004,1005,264.38,196.3,340.5,354,0.68,240,0,0,0,0,0,0,*
H,11,30,3,5,15.35,14.6,16.6,40.84,25,58,1004.31,1004,1005,458.18,341.2,766.4,0,1.17,239,0,0,0,0,0,0,*
H,12,30,3,5,17.17,15.9,18.8,15.02,9,26,1004,1004,1004,670.68,242.2,725,252,1.13,240,0,0,0,0,0,0,*
H,13,30,3,5,18.4,17.5,19.5,26.97,13,43,1003.2,1003,1004,688.23,342.4,732.5,269,1.3,240,0,0,0,0,0,0,*
H,14,30,3,5,19.23,18.3,20.3,49.49,41,56,1002.6,1002,1003,667.58,590.4,694,191,0.97,240,0,0,0,0,0,0,*
H,15,30,3,5,19.48,18.8,20.1,51.32,48,55,1002,1002,1002,564.83,252.1,623.2,176,0.84,240,0,0,0,0,0,0,*
H,16,30,3,5,19.59,19,20.7,51.47,49,54,1001.9,1001,1002,385.12,223.9,547.5,180,0.86,240,0,0,0,0,0,0,*
H,17,30,3,5,18.65,17.9,19.5,49.63,46,54,1001.99,1001,1002,231.79,145.7,360.4,141,0.43,240,0,0,0,0,0,0,*
H,18,30,3,5,17.41,16.7,18,43.4,35,47,1002.23,1002,1003,80.84,31,145.7,157,0.37,240,0,0,0,0,0,0,*
H,19,30,3,5,15.79,15,16.7,20.59,9,35,1003.1,1003,1004,8.9,0,30.7,129,0.29,240,0,0,0,0,0,0,*
H,20,30,3,5,14.72,14.1,15,24.8,11,42,1004.19,1004,1005,3.24,2.3,4.1,27,0.67,240,0,0,0,0,0,0,*
H,21,30,3,5,13.37,13.2,14.1,63.88,43,70,1005,1005,1005,3.44,2.3,4.7,1,0.28,240,0,0,0,0,0,0,*
H,22,30,3,5,12.99,12.7,13.3,70.14,67,74,1005.08,1005,1006,3.43,2.6,4.4,2,0.27,240,0,0,0,0,0,0,*
H,23,30,3,5,12.73,12.6,12.9,73.73,73,75,1006,1006,1006,3.35,2.3,4.4,11,0.22,241,0,0,0,0,0,0,*
H,0,31,3,5,12.76,12.7,12.8,74.43,73,76,1006,1006,1006,3.37,1.9,4.4,16,0.3,240,0,0,0,0,0,0,9.4,20.7,9,99,1001,1006,*
H,1,31,3,5,12.68,12.6,12.8,77.19,76,79,1006,1006,1006,3.31,2.3,4.4,20,0.32,239,0,0,0,0,0,0,*
H,2,31,3,5,12.29,11.8,12.7,84.49,80,91,1006.31,1006,1007,3.47,1.9,4.4,9,0.23,240,0,0,0,0,0,0,*
H,3,31,3,5,11.88,11.8,12.1,91.1,89,92,1006.58,1006,1007,3.31,2.3,4.4,11,0.2,240,0,0,0,0,0,0,*
H,4,31,3,5,12.02,11.8,12.2,87.24,87,89,1006.68,1006,1007,3.35,2.6,4.4,27,0.31,240,0,0,0,0,0,0,*
H,5,31,3,5,11.72,11.5,12,87.61,83,89,1006.19,1006,1007,3.36,2.3,4.7,30,0.39,240,0,0,0,0,0,0,*
H,6,31,3,5,12.17,11.8,12.4,77.23,74,83,1006.95,1006,1007,2.76,0,4.4,43,0.38,240,0,0,0,0,0,0,*
H,7,31,3,5,11.65,11.4,12.4,82.11,78,84,1007.29,1007,1008,48.45,4.4,138.5,13,0.21,240,0,0,0,0,0,0,*
H,8,31,3,5,13.32,12.4,14.1,67.16,55,81,1008,1008,1008,208.01,94,317.3,55,0.42,240,0,0,0,0,0,0,*
H,9,31,3,5,13.88,13.3,14.3,52.63,44,57,1008,1008,1008,214.26,163.7,372,64,0.42,240,0,0,0,0,0,0,*
H,10,31,3,5,15.09,14.1,16,31.9,15,46,1008.67,1008,1009,441.08,171.5,577.6,60,0.41,240,0,0,0,0,0,0,*
H,11,31,3,5,16.2,15.3,17.2,13.4,10,20,1008.95,1008,1009,631.7,367,868.3,65,0.45,240,0,0,0,0,0,0,*
H,12,31,3,5,16.89,16.4,17.7,29.75,15,38,1008.84,1008,1009,699.55,384.5,1005.9,61,0.42,240,0,0,0,0,0,0,*
H,13,31,3,5,17.6,16.9,18.6,43.27,34,54,1008.05,1008,1009,632.02,202.4,942.2,69,0.54,240,0,0,0,0,0,0,*
H,14,31,3,5,17.49,17.1,18.1,49.73,45,53,1008,1008,1008,380.2,195.3,845,78,0.47,239,0,0,0,0,0,0,*
H,15,31,3,5,16.7,15.9,18.3,48.88,41,54,1008.5,1008,1009,202.52,80.7,851.2,47,0.39,240,0,0,0,0,0,0,*
H,16,31,3,5,14.42,13.8,16.1,24,9,48,1008.99,1008,1009,78.85,60.4,94.8,11,0.35,240,0,0,0,0,0,0,*
H,17,31,3,5,13.95,13.6,14.3,27.8,23,33,1009,1009,1009,87.05,27.2,151.8,5,0.32,240,0,0,0,0,0,0,*
H,18,31,3,5,13.45,13.3,13.7,33.76,31,37,1009.88,1009,1010,21.82,9.1,32.1,357,0.33,240,0,0,0,0,0,0,*
H,19,31,3,5,13.07,12.8,13.3,40.77,35,44,1010,1010,1010,2.78,0,9.1,356,0.27,240,0,0,0,0,0,0,*
H,20,31,3,5,12.39,11.8,12.8,45.9,44,50,1010.6,1010,1011,3.48,2.3,4.4,8,0.2,240,0,0,0,0,0,0,*
H,21,31,3,5,11.4,10.9,12,50.34,47,53,1011.54,1011,1012,3.48,2.6,4.7,5,0.26,240,0,0,0,0,0,0,*
H,22,31,3,5,11.34,11,11.6,35.55,23,50,1012,1012,1012,3.4,2.3,4.4,11,0.21,240,0,0,0,0,0,0,*
H,23,31,3,5,11.44,11.3,11.7,15.05,9,23,1012.76,1012,1013,3.34,2.3,4.4,22,0.25,240,0,0,0,0,0,0,*
H,0,1,4,5,11.31,10.8,12.1,15.56,12,22,1013,1013,1013,3.39,2.3,4.7,27,0.27,241,0,0,0,0,0,0,10.8,18.6,9,92,1006,1013,*
H,1,1,4,5,10.48,9.5,11.4,13.48,9,21,1013.74,1013,1014,3.43,2.3,4.4,28,0.26,239,0,0,0,0,0,0,*
H,2,1,4,5,9.23,8.9,9.5,32.49,21,39,1014,1014,1014,3.41,2.6,4.7,20,0.29,240,0,0,0,0,0,0,*
H,3,1,4,5,8.72,8.5,9,35.48,32,38,1014,1014,1014,3.49,2.3,4.4,18,0.34,241,0,0,0,0,0,0,*
H,4,1,4,5,9.19,8.6,9.7,18.47,9,32,1014,1014,1014,3.28,1.9,4.7,35,0.24,240,0,0,0,0,0,0,*
