H,10,16,2,3,2.63,2.2,3.1,45.03,42,47,1018,1018,1018,365.71,163.7,412.4,61,0.35,203,0,0,0,0,0,0,*
H,11,16,2,3,3.2,2.5,3.9,43.94,41,45,1018,1018,1018,430.72,380,476.1,87,0.41,204,0,0,0,0,0,0,*
H,12,16,2,3,3.85,3.5,4.4,47.94,45,50,1018.55,1018,1019,501.7,477.7,517.2,88,0.37,203,0,0,0,0,0,0,*
H,13,16,2,3,4.43,3.9,4.9,51.15,48,54,1018,1018,1018,515.63,505.5,527,72,0.45,203,0,0,0,0,0,0,*
H,14,16,2,3,4.98,4.6,5.5,55.71,53,59,1017.34,1017,1018,475.15,94.2,508.5,71,0.44,203,0,0,0,0,0,0,*
H,15,16,2,3,5.05,4.4,5.6,54.45,52,57,1017,1017,1017,367.34,149.7,447.3,67,0.43,203,0,0,0,0,0,0,*
H,16,16,2,3,4.47,4,4.8,53.41,49,58,1017,1017,1017,212.74,96.7,292.7,53,0.44,204,0,0,0,0,0,0,*
H,17,16,2,3,4.12,3.5,4.6,51.8,49,55,1017.49,1017,1018,115.83,21.1,191.1,67,0.41,203,0,0,0,0,0,0,*
H,18,16,2,3,2.69,1.9,3.5,45.13,39,49,1018,1018,1018,8.72,0,23.9,76,0.34,203,0,0,0,0,0,0,*
H,19,16,2,3,1.65,1.1,2,38.95,32,41,1018.86,1018,1019,3.94,2.6,5,61,0.57,204,0,0,0,0,0,0,*
H,20,16,2,3,1.16,1,1.4,31.8,31,34,1019.61,1019,1020,4.17,3.3,5.7,29,0.35,203,0,0,0,0,0,0,*
H,21,16,2,3,1.04,0.9,1.5,31.62,30,33,1019.99,1019,1020,4.26,3.3,5.4,34,0.32,204,0,0,0,0,0,0,*
H,22,16,2,3,0.33,0,1,22.15,12,33,1020,1020,1021,4.45,3.3,5.7,21,0.34,203,0,0,0,0,0,0,*
H,23,16,2,3,-0.01,-0.1,0.1,11.36,10,14,1020,1020,1020,4.4,3.3,5.4,27,0.29,204,0,0,0,0,0,0,*
H,0,17,2,3,-0.16,-0.6,0.2,12,9,15,1020,1020,1021,4.43,3.3,5.4,26,0.31,203,0,0,0,0,0,0,-1.5,5.6,9,59,1016,1021,*
H,1,17,2,3,-0.07,-1,0.4,12.5,9,16,1020,1020,1020,4.48,3.3,6,34,0.35,203,0,0,0,0,0,0,*
H,2,17,2,3,-1.5,-1.7,-0.9,17.26,9,21,1020,1020,1020,4.72,3.7,6,5,0.14,204,0,0,0,0,0,0,*
H,3,17,2,3,-1.62,-1.7,-1.5,24.09,21,26,1020,1020,1020,4.76,3.3,5.7,12,0.15,204,0,0,0,0,0,0,*
H,4,17,2,3,-1.82,-2,-1.6,25.98,25,28,1020,1020,1020,4.81,3.7,5.7,9,0.14,203,0,0,0,0,0,0,*
H,5,17,2,3,-2.17,-2.3,-1.9,29.19,28,31,1020,1020,1020,4.86,4,5.7,8,0.13,204,0,0,0,0,0,0,*
H,6,17,2,3,-2.23,-2.4,-2,30.77,29,32,1020.02,1020,1021,4.86,3.7,5.7,10,0.14,203,0,0,0,0,0,0,*
H,7,17,2,3,-2.06,-2.2,-1.9,27.15,25,29,1020,1020,1020,4.76,3.3,6,11,0.16,204,0,0,0,0,0,0,*
H,8,17,2,3,-1.74,-2,-1.4,21.22,20,25,1020.06,1020,1021,23,0.1,71,15,0.23,203,0,0,0,0,0,0,*
H,9,17,2,3,-0.51,-1.4,1,14.31,9,20,1021,1021,1021,143.58,68.3,215,39,0.33,204,0,0,0,0,0,0,*
H,10,17,2,3,2.14,1,2.9,34.05,9,47,1020.92,1019,1021,284.36,217.1,349.2,63,0.35,203,0,0,0,0,0,0,*
H,11,17,2,3,3.05,2.7,3.5,47.98,46,50,1020.94,1020,1021,401.22,345.7,452.1,64,0.34,203,0,0,0,0,0,0,*
H,12,17,2,3,3.55,3.1,4.2,49.15,47,52,1020.96,1020,1021,478.48,446.3,503.1,64,0.4,203,0,0,0,0,0,0,*
H,13,17,2,3,4.16,3.6,4.6,51.23,49,53,1020.52,1020,1021,500.19,493.1,510.3,74,0.37,204,0,0,0,0,0,0,*
H,14,17,2,3,4.6,4.2,5.1,53.62,52,55,1019.73,1019,1020,471.34,434.3,500,73,0.37,203,0,0,0,0,0,0,*
H,15,17,2,3,4.84,4.5,5.3,54.8,54,56,1018.97,1018,1019,390.86,335.5,435,68,0.4,203,0,0,0,0,0,0,*
H,16,17,2,3,4.76,4.5,5.2,53.81,52,55,1018.97,1018,1019,264.28,193.2,334,75,0.38,203,0,0,0,0,0,0,*
H,17,17,2,3,4.06,3.2,4.8,49.47,44,54,1018.95,1018,1019,118.75,50.6,192.5,78,0.43,203,0,0,0,0,0,0,*
H,18,17,2,3,2.58,2,3.2,38.05,33,43,1019,1019,1019,13.74,0.2,49.9,77,0.38,204,0,0,0,0,0,0,*
H,19,17,2,3,1.48,1.1,2,25.6,20,33,1019,1019,1019,4.03,2.6,5,34,0.88,203,0,0,0,0,0,0,*
H,20,17,2,3,1.22,0.6,1.6,28.18,22,31,1019.62,1019,1020,4.29,3.3,5.7,15,0.36,204,0,0,0,0,0,0,*
H,21,17,2,3,0.54,0.3,0.8,23.51,22,26,1019.22,1019,1020,4.38,3,5.7,14,0.33,203,0,0,0,0,0,0,*
H,22,17,2,3,-0.05,-0.5,0.4,15.92,11,23,1019.01,1019,1020,4.55,3.3,5.7,11,0.21,204,0,0,0,0,0,0,*
H,23,17,2,3,-0.08,-0.5,0.1,14.02,11,17,1019,1019,1019,4.55,3.7,5.7,13,0.23,203,0,0,0,0,0,0,*
H,0,18,2,3,-0.01,-0.2,0.2,21.98,17,24,1018.92,1018,1019,4.48,3.3,5.7,26,0.28,204,0,0,0,0,0,0,-2.4,5.3,9,56,1018,1021,*
H,1,18,2,3,-0.57,-1,-0.1,18.04,13,23,1018.06,1018,1019,4.64,3.7,5.7,12,0.22,203,0,0,0,0,0,0,*
H,2,18,2,3,-1.23,-1.4,-1,11.13,9,13,1018,1018,1018,4.72,3.7,5.7,17,0.21,203,0,0,0,0,0,0,*
H,3,18,2,3,-1.53,-1.8,-1.3,10.45,9,12,1018,1018,1018,4.72,3.3,5.7,21,0.37,203,0,0,0,0,0,0,*
H,4,18,2,3,-1.79,-2.1,-1.4,9.19,9,10,1017.1,1017,1018,4.83,3.7,6,356,0.24,204,0,0,0,0,0,0,*
H,5,18,2,3,-3.03,-3.3,-2.3,22.31,9,28,1016.59,1016,1017,4.91,4,6,321,0.24,203,0,0,0,0,0,0,*
H,6,18,2,3,-3.37,-3.8,-2.9,26.99,25,31,1016,1016,1016,4.89,3.3,6,308,0.39,203,0,0,0,0,0,0,*
H,7,18,2,3,-4.04,-4.4,-3.7,34.43,31,39,1015.28,1015,1016,4.88,3.4,6,322,0.19,204,0,0,0,0,0,0,*
H,8,18,2,3,-4.25,-4.5,-3.4,45.92,39,50,1015.49,1015,1016,28.21,0.1,78.6,355,0.15,203,0,0,0,0,0,0,*
H,9,18,2,3,-1.44,-3.4,0,28.72,11,49,1015.16,1015,1016,160.1,64.9,238.7,349,0.34,203,0,0,0,0,0,0,*
H,10,18,2,3,0.45,-0.4,1.4,13.03,9,23,1015,1015,1015,313.67,239.3,381,358,0.27,203,0,0,0,0,0,0,*
H,11,18,2,3,2.22,1.2,3.3,36.07,22,44,1015,1015,1015,440.59,382.3,496.9,318,0.73,203,0,0,0,0,0,0,*
H,12,18,2,3,3.41,2.9,4,50.53,44,56,1014.44,1014,1015,521.13,494.2,540.4,296,0.76,203,0,0,0,0,0,0,*
H,13,18,2,3,4.58,3.7,5.6,58.51,56,61,1013.44,1013,1014,539.22,528.6,547.9,304,1.26,203,0,0,0,0,0,0,*
H,14,18,2,3,5.68,5.1,6.6,61.03,60,62,1012.99,1012,1013,491.82,449.9,529.2,218,0.96,204,0,0,0,0,0,0,*
H,15,18,2,3,6.2,5.6,6.7,61.67,61,62,1012,1012,1012,411.02,359.2,452.6,221,0.68,203,0,0,0,0,0,0,*
