H,13,26,2,3,10.29,9.4,11.3,37.38,32,43,1017,1017,1017,565.07,439.9,588.4,111,0.89,203,0,0,0,0,0,0,*
H,14,26,2,3,10.91,10.3,11.8,42.67,40,47,1016.67,1016,1017,525.84,486.5,564.8,131,0.77,203,0,0,0,0,0,0,*
H,15,26,2,3,11.39,10.8,12.4,39.41,33,48,1016,1016,1016,439.84,149.4,494.3,151,0.8,203,0,0,0,0,0,0,*
H,16,26,2,3,11.37,10.8,12.1,37.8,34,43,1015.93,1015,1016,332.23,248.6,417.3,167,0.75,203,0,0,0,0,0,0,*
H,17,26,2,3,10.44,9.8,11.6,27.11,16,35,1015,1015,1015,169.59,91.9,250,162,0.48,203,0,0,0,0,0,0,*
H,18,26,2,3,9.11,8.1,9.9,12.16,9,17,1015,1015,1015,32.25,0,90.9,168,0.45,203,0,0,0,0,0,0,*
H,19,26,2,3,7.53,6.7,8.1,22.64,9,40,1015.04,1015,1016,2.88,1.4,4,161,0.29,203,0,0,0,0,0,0,*
H,20,26,2,3,6.21,5.5,6.8,51.23,40,58,1015.69,1015,1016,3.25,2.3,4.7,189,0.59,203,0,0,0,0,0,0,*
H,21,26,2,3,5.02,4.6,5.6,60,57,62,1016,1016,1016,3.71,2.6,5,340,0.39,204,0,0,0,0,0,0,*
H,22,26,2,3,4.32,3.9,4.7,63.04,62,66,1016,1016,1016,3.81,3,4.7,349,0.14,203,0,0,0,0,0,0,*
H,23,26,2,3,3.2,2.6,3.8,65.73,65,67,1016,1016,1016,3.95,3,4.7,332,0.15,203,0,0,0,0,0,0,*
H,0,27,2,3,2.33,1.6,2.8,69.22,67,72,1016,1016,1016,3.96,3,5.4,330,0.04,203,0,0,0,0,0,0,-0.8,12.4,9,72,1015,1019,*
H,1,27,2,3,1.28,0.8,1.7,76.63,73,80,1016,1016,1016,4.14,2.6,5.4,2,0.05,203,0,0,0,0,0,0,*
H,2,27,2,3,0.81,0.6,1.1,81.8,80,84,1016,1016,1016,4.29,3.3,5.4,4,0.1,204,0,0,0,0,0,0,*
H,3,27,2,3,0.75,0.6,0.9,84.33,84,85,1015.71,1015,1016,4.34,3.3,5.4,9,0.14,204,0,0,0,0,0,0,*
H,4,27,2,3,0.91,0.7,1.1,87.05,85,88,1015,1015,1015,4.4,3.3,5.4,9,0.15,204,0,0,0,0,0,0,*
H,5,27,2,3,1.09,0.8,1.3,86.12,86,87,1015,1015,1015,4.49,3,5.7,8,0.12,203,0,0,0,0,0,0,*
H,6,27,2,3,0.56,0.2,0.9,86.89,86,87,1015,1015,1015,4.48,3.3,5.4,2,0.06,204,0,0,0,0,0,0,*
H,7,27,2,3,0.14,0,0.4,86.51,85,87,1015,1015,1015,3.59,0,6,3,0.12,204,0,0,0,0,0,0,*
H,8,27,2,3,0.31,0,0.6,84.26,82,86,1015.56,1015,1016,30.28,2.3,100.8,4,0.19,203,0,0,0,0,0,0,*
H,9,27,2,3,2.29,0.6,4,78.88,73,82,1016,1016,1016,163.78,71.4,242.8,11,0.21,204,0,0,0,0,0,0,*
H,10,27,2,3,5.11,3.9,6.2,67.92,63,73,1016,1016,1016,315.59,140.9,391.6,17,0.35,203,0,0,0,0,0,0,*
H,11,27,2,3,7.43,6.1,8.5,52.75,38,63,1016,1016,1016,440.84,390.5,493.1,9,0.33,203,0,0,0,0,0,0,*
H,12,27,2,3,8.83,8.1,9.5,23.6,14,39,1016,1016,1016,513.29,489.6,548.7,23,0.74,203,0,0,0,0,0,0,*
H,13,27,2,3,9.96,9.3,10.9,11.31,9,15,1015.71,1015,1016,538,500.8,554.2,203,1.28,203,0,0,0,0,0,0,*
H,14,27,2,3,10.74,9.8,11.6,17.15,12,24,1015,1015,1015,494.61,457,530.9,262,1.24,203,0,0,0,0,0,0,*
H,15,27,2,3,11.4,10.6,12.1,25.28,20,29,1015,1015,1015,403.12,340.3,460.8,192,1.09,203,0,0,0,0,0,0,*
H,16,27,2,3,11.39,10.9,12.1,23.64,16,28,1015,1015,1015,284.88,215.8,351.3,183,1.08,203,0,0,0,0,0,0,*
H,17,27,2,3,10.97,10.4,11.6,12.55,9,17,1015,1015,1015,141.95,70.1,215.1,180,0.41,203,0,0,0,0,0,0,*
H,18,27,2,3,9.29,8.3,10.4,25.91,9,42,1015,1015,1015,22.71,0,68.7,178,0.32,203,0,0,0,0,0,0,*
H,19,27,2,3,8.12,7.2,10.9,49.01,42,55,1015.55,1015,1016,2.95,1.4,4,176,0.29,203,0,0,0,0,0,0,*
H,20,27,2,3,6.65,5.9,7.2,60.25,56,68,1016,1016,1016,3.32,1.9,4.7,227,0.83,203,0,0,0,0,0,0,*
H,21,27,2,3,5.53,5.3,5.9,73.8,68,77,1016.44,1016,1017,3.58,2.3,4.7,302,0.22,204,0,0,0,0,0,0,*
H,22,27,2,3,4.77,4.4,5.4,78.64,77,81,1017,1017,1017,3.69,3,4.7,312,0.37,203,0,0,0,0,0,0,*
H,23,27,2,3,3.71,2.8,4.5,82.03,81,85,1017,1017,1017,3.75,3,4.7,306,0.97,203,0,0,0,0,0,0,*
H,0,28,2,3,3.04,2.8,3.4,88.16,85,90,1017,1017,1017,3.81,3,5,66,0.74,204,0,0,0,0,0,0,-0.1,12.1,9,90,1015,1017,*
H,1,28,2,3,2.26,1.8,3,88.35,87,90,1017,1017,1017,4.03,3,5,350,0,203,0,0,0,0,0,0,*
H,2,28,2,3,1.57,1.2,1.8,92.46,90,95,1017,1017,1017,4.04,3,5,14,0.25,204,0,0,0,0,0,0,*
H,3,28,2,3,1.59,1.5,1.7,92.15,90,95,1017,1017,1017,4.15,3,5,12,0.12,203,0,0,0,0,0,0,*
H,4,28,2,3,1.42,1.2,1.6,88.68,88,90,1017,1017,1017,4.32,3.3,5.4,13,0.15,204,0,0,0,0,0,0,*
H,5,28,2,3,1.17,1,1.3,88.78,88,89,1017.69,1017,1018,4.3,3.3,5.4,39,0.38,204,0,0,0,0,0,0,*
H,6,28,2,3,1.26,1.1,1.4,88.56,88,89,1018,1018,1018,4.36,3.3,5.4,10,0.13,204,0,0,0,0,0,0,*
H,7,28,2,3,1.11,0.9,1.4,86.51,86,88,1018,1018,1018,3.55,0,5.7,6,0.15,204,0,0,0,0,0,0,*
H,8,28,2,3,1.31,0.9,1.8,85.1,84,86,1018.91,1018,1019,41.8,6.4,90.5,9,0.14,204,0,0,0,0,0,0,*
H,9,28,2,3,2.79,1.8,4,79.01,73,84,1019,1019,1019,164.33,90.5,249.6,22,0.31,203,0,0,0,0,0,0,*
H,10,28,2,3,4.73,3.9,5.3,67.49,65,73,1019.64,1019,1020,263.49,130.2,411.7,58,0.31,203,0,0,0,0,0,0,*
H,11,28,2,3,6.55,5.2,7.6,56.63,47,67,1020,1020,1020,372.18,326.3,478.4,50,0.46,204,0,0,0,0,0,0,*
H,12,28,2,3,7.93,7.3,8.8,46.27,42,50,1020,1020,1020,341.49,183.4,550.5,73,0.69,203,0,0,0,0,0,0,*
H,13,28,2,3,9.66,8.7,10.4,34.23,25,44,1019.7,1019,1020,520.22,498.1,547,141,0.87,203,0,0,0,0,0,0,*
H,14,28,2,3,10.72,9.7,11.5,17.28,11,28,1018.86,1018,1019,474.94,402.3,508.1,184,1.04,203,0,0,0,0,0,0,*
H,15,28,2,3,11.4,11,11.8,9.27,9,11,1018,1018,1018,394.33,348.3,458.4,191,0.85,203,0,0,0,0,0,0,*
H,16,28,2,3,11.37,11,11.8,10.46,9,12,1018,1018,1018,276.73,203.5,357.8,160,0.66,203,0,0,0,0,0,0,*
H,17,28,2,3,10.74,10,11.3,16.1,11,26,1018,1018,1018,135.9,71.4,203.5,158,0.47,203,0,0,0,0,0,0,*
H,18,28,2,3,9.25,8.4,10,33.77,26,40,1018,1018,1018,25.93,0,70.8,154,0.28,203,0,0,0,0,0,0,*
H,19,28,2,3,7.64,7.1,8.4,55.47,41,71,1018.53,1018,1019,2.84,1.1,3.9,161,0.32,204,0,0,0,0,0,0,*
H,20,28,2,3,6.76,5.8,7.2,82.06,71,90,1019,1019,1019,3.2,1.8,4.4,180,0.21,203,0,0,0,0,0,0,*
H,21,28,2,3,5.43,4.9,6.1,91.2,90,93,1019,1019,1019,3.47,2.3,4.7,200,0.99,203,0,0,0,0,0,0,*
H,22,28,2,3,4.58,4,5,92.58,92,94,1019,1019,1019,3.75,2.6,4.7,342,0.21,204,0,0,0,0,0,0,*
H,23,28,2,3,4.03,3.8,4.3,92.96,92,94,1019,1019,1019,3.8,3,4.7,344,0.37,203,0,0,0,0,0,0,*
H,0,1,3,3,3.5,3,3.9,93.17,93,94,1018.65,1018,1019,3.94,2.6,5,334,0.32,203,0,0,0,0,0,0,0.9,11.9,9,95,1017,1020,*
H,1,1,3,3,2.49,2.2,2.9,93.58,93,94,1018.06,1018,1019,3.91,3,4.7,345,0.38,204,0,0,0,0,0,0,*
H,2,1,3,3,2.07,1.7,2.4,94.36,93,95,1018.02,1018,1019,4.02,3,5.4,335,0.41,204,0,0,0,0,0,0,*
H,3,1,3,3,1.85,1.4,2.2,95,95,95,1018,1018,1018,4.11,3,5,27,0.29,204,0,0,0,0,0,0,*
H,4,1,3,3,1.62,1.2,1.9,94.16,93,95,1017.98,1017,1018,4.09,3.3,5,27,0.43,204,0,0,0,0,0,0,*
H,5,1,3,3,1.28,1.1,1.6,96.13,94,98,1018,1018,1018,4.18,3.3,5.4,42,0.43,204,0,0,0,0,0,0,*
H,6,1,3,3,1.05,0.9,1.2,98.29,98,99,1018,1018,1018,4.24,3.3,5,26,0.36,204,0,0,0,0,0,0,*
H,7,1,3,3,0.73,0.4,1.1,99,99,99,1018,1018,1018,3.4,0,5,48,0.25,203,0,0,0,0,0,0,*
H,8,1,3,3,1.09,0.6,1.6,99,99,99,1018,1018,1018,32.07,0,85.8,1,0.1,204,0,0,0,0,0,0,*
H,9,1,3,3,2.45,1.6,3.3,98.29,95,99,1018.91,1018,1019,144.3,86.1,212,11,0.36,204,0,0,0,0,0,0,*
H,10,1,3,3,4.45,3.4,5.6,89.58,87,95,1018.35,1018,1019,278.48,212.3,344.8,52,0.39,203,0,0,0,0,0,0,*
H,11,1,3,3,6.77,5.4,8,79.67,74,86,1018,1018,1018,394.4,344.8,426.1,84,0.47,204,0,0,0,0,0,0,*
H,12,1,3,3,8.68,7.6,9.8,66.97,52,75,1018,1018,1018,431.55,378,459.8,128,1.09,203,0,0,0,0,0,0,*
H,13,1,3,3,10.03,9,10.9,40.85,34,52,1017.68,1017,1018,427.75,370.1,469.7,224,1.23,203,0,0,0,0,0,0,*
H,14,1,3,3,11.01,10.4,11.6,26.26,21,35,1016.25,1016,1017,430.4,334.2,477.3,194,0.77,203,0,0,0,0,0,0,*
H,15,1,3,3,11.39,11,11.8,14.62,11,22,1016,1016,1016,345.88,258.2,406.8,196,0.57,203,0,0,0,0,0,0,*
H,16,1,3,3,11.3,11,11.7,13.58,12,18,1015.11,1015,1016,238.84,177.8,296.6,154,0.79,203,0,0,0,0,0,0,*
H,17,1,3,3,10.61,9.5,11.4,22.32,16,31,1015,1015,1015,121.34,66,176.8,180,0.47,203,0,0,0,0,0,0,*
H,18,1,3,3,8.58,7.8,9.6,35.01,30,45,1015,1015,1015,24.6,0.1,66.3,156,0.33,203,0,0,0,0,0,0,*
H,19,1,3,3,7.05,6.2,7.8,55.21,45,67,1015,1015,1015,2.9,1.1,4,162,0.2,204,0,0,0,0,0,0,*
H,20,1,3,3,5.62,5,6.3,78.89,67,86,1015,1015,1015,3.23,1.9,4.4,152,0.28,203,0,0,0,0,0,0,*
H,21,1,3,3,4.81,4.3,5.2,89.57,86,92,1015,1015,1015,3.53,2.3,4.7,221,0.55,203,0,0,0,0,0,0,*
H,22,1,3,3,4.35,4.2,4.5,91.87,91,93,1015,1015,1015,3.67,2.6,4.4,335,0.45,204,0,0,0,0,0,0,*
H,23,1,3,3,4.28,4.1,4.5,91.15,91,92,1014.74,1014,1015,3.84,2.6,4.7,354,0.12,203,0,0,0,0,0,0,*
H,0,2,3,3,3.98,3.7,4.5,90.32,90,91,1014,1014,1014,3.8,2.6,4.7,275,0.75,204,0,0,0,0,0,0,0.4,11.8,11,99,1014,1019,*
H,1,2,3,3,3.8,3.6,3.9,92.16,91,94,1013.26,1013,1014,3.79,2.6,4.7,32,0.59,203,0,0,0,0,0,0,*
H,2,2,3,3,3.75,3.6,3.9,93.93,93,94,1013.15,1013,1014,3.74,2.6,4.7,15,0.22,204,0,0,0,0,0,0,*
H,3,2,3,3,3.67,3.6,3.8,93.44,93,95,1012.66,1012,1013,3.84,3,4.7,7,0.25,203,0,0,0,0,0,0,*
H,4,2,3,3,3.3,3.2,3.6,95,95,95,1011.93,1011,1012,3.89,3,4.7,20,0.26,204,0,0,0,0,0,0,*
H,5,2,3,3,3.63,3.3,3.8,94.86,94,95,1011,1011,1011,3.88,3,5,9,0.24,204,0,0,0,0,0,0,*
H,6,2,3,3,3.98,3.8,4.1,93.7,93,94,1010.96,1010,1011,3.85,3,5,16,0.28,204,0,0,0,0,0,0,*
H,7,2,3,3,4.11,4,4.2,92.42,92,93,1010,1010,1010,3.51,0.9,4.7,25,0.25,203,0,0,0,0,0,0,*
H,8,2,3,3,4.32,4.1,4.7,92.49,92,93,1010,1010,1010,11.25,0,23.9,4,0.15,204,0,0,0,0,0,0,*
H,9,2,3,3,5.05,4.7,5.6,91.81,89,93,1010,1010,1010,47.98,22.5,117.5,11,0.25,204,0,0,0,0,0,0,*
H,10,2,3,3,6.19,5.5,6.9,83.73,79,89,1010,1010,1010,127.95,86.8,206.5,17,0.33,203,0,0,0,0,0,0,*
H,11,2,3,3,6.99,6.7,7.5,77.76,76,79,1009.49,1009,1010,120.09,76.2,203.4,27,0.45,203,0,0,0,0,0,0,*
H,12,2,3,3,7.81,7.2,8.2,72.19,67,76,1009,1009,1009,142.31,115.9,186.6,61,0.4,204,0,0,0,0,0,0,*
H,13,2,3,3,8.74,8.1,9.2,60.5,42,68,1008.31,1008,1009,157.51,90.6,255.2,150,1.31,203,0,0,0,0,0,0,*
H,14,2,3,3,9.04,8.8,9.2,42.3,39,44,1007.69,1007,1008,98.61,60.8,156.1,249,0.43,203,0,0,0,0,0,0,*
H,15,2,3,3,9.28,9.1,9.7,39.16,37,42,1006.95,1006,1007,108.79,73.8,190.4,193,0.46,203,0,0,0,0,0,0,*
H,16,2,3,3,9.79,9.5,10.1,37.03,35,39,1006.02,1006,1007,163.55,127.8,231,192,0.41,204,0,0,0,0,0,0,*
H,17,2,3,3,9.49,9.1,10.1,37.42,35,41,1005.5,1005,1006,71.45,35.5,156.7,206,0.27,203,0,0,0,0,0,0,*
H,18,2,3,3,9.04,9,9.2,41.99,40,44,1005.01,1005,1006,25.97,0,74,207,0.08,203,0,0,0,0,0,0,*
H,19,2,3,3,8.39,8,9,50.16,44,57,1005.06,1005,1006,3.09,1.3,4,277,1.03,204,0,0,0,0,0,0,*
H,20,2,3,3,8,7.8,8.2,64.32,57,69,1005.48,1005,1006,3.29,2.3,4.4,110,0.74,203,0,0,0,0,0,0,*
H,21,2,3,3,7.23,6.7,7.8,72.89,69,78,1004.82,1004,1005,3.5,2.3,4.7,65,0.11,204,0,0,0,0,0,0,*
H,22,2,3,3,6.38,6.2,6.7,80.9,78,83,1004,1004,1004,3.47,2.3,4.7,43,0.36,203,0,0,0,0,0,0,*
H,23,2,3,3,6.13,6,6.3,82.92,82,83,1004,1004,1004,3.52,2.3,5,23,0.31,204,0,0,0,0,0,0,*
H,0,3,3,3,5.7,5.5,6.1,83.82,83,85,1003.69,1003,1004,3.65,2.6,4.7,3,0.22,203,0,0,0,0,0,0,3.2,10.1,35,95,1003,1014,*
H,1,3,3,3,5.62,5.5,5.7,85,85,85,1003,1003,1004,3.63,2.6,4.4,5,0.21,204,0,0,0,0,0,0,*
H,2,3,3,3,5.79,5.7,5.9,85.78,85,87,1003,1003,1003,3.62,2.6,4.4,12,0.24,203,0,0,0,0,0,0,*
H,3,3,3,3,5.98,5.8,6.1,89.33,88,90,1002.45,1002,1003,3.61,2.6,5,7,0.16,204,0,0,0,0,0,0,*
H,4,3,3,3,6.18,6.1,6.5,92.75,90,96,1002,1002,1002,3.68,2.6,4.7,10,0.27,204,0,0,0,0.2,0,0.2,*
H,5,3,3,3,6.45,6.3,6.7,97.69,96,99,1001.25,1001,1002,3.67,2.6,4.7,359,0.19,203,0,0,0,0.2,0,0.2,*
H,6,3,3,3,6.72,6.6,6.8,96.09,95,98,1001,1001,1001,3.72,2.6,4.7,0,0.14,204,0,0,0,0,0,0,*
H,7,3,3,3,6.76,6.6,7.1,93.4,91,95,1001,1001,1001,3.17,0.2,4.7,356,0.13,204,0,0,0,0,0,0,*
H,8,3,3,3,7.27,7.1,7.6,88.72,87,91,1002.03,1001,1003,11.8,0,27.6,3,0.14,204,0,0,0,0,0,0,*
H,9,3,3,3,8.07,7.5,9.1,84.07,79,87,1003,1003,1003,39.5,27.2,51.9,358,0.17,203,0,0,0,0,0,0,*
H,10,3,3,3,9.39,9,9.7,73.88,71,79,1003.53,1003,1004,69.87,51.9,82.7,25,0.29,204,0,0,0,0,0,0,*
H,11,3,3,3,9.84,9.5,10.4,72.12,66,76,1004,1004,1004,96.61,73.1,131.9,8,0.22,203,0,0,0,0,0,0,*
H,12,3,3,3,10.71,10.3,11,50.34,37,66,1004,1004,1004,145.21,129.5,161.9,6,0.3,203,0,0,0,0,0,0,*
H,13,3,3,3,11.29,10.9,12,31.75,27,38,1004,1004,1004,191.74,154.7,232.4,335,0.9,203,0,0,0,0,0,0,*
H,14,3,3,3,12.09,11.6,12.8,27.01,24,32,1004,1004,1004,227.79,208.3,265.2,264,0.59,203,0,0,0,0,0,0,*
H,15,3,3,3,12.43,12.1,12.7,22.3,20,26,1004,1004,1004,201.96,153.7,263,259,0.31,203,0,0,0,0,0,0,*
H,16,3,3,3,12.63,12.4,12.9,19.5,15,24,1004,1004,1004,132.41,110.6,154.7,252,0.38,203,0,0,0,0,0,0,*
H,17,3,3,3,12.68,12.3,12.9,18.53,15,22,1004,1004,1004,81.14,37.9,111.2,228,0.67,203,0,0,0,0,0,0,*
H,18,3,3,3,11.93,11.6,12.4,22.98,21,26,1004.74,1004,1005,15.54,0.1,37.9,262,0.45,203,0,0,0,0,0,0,*
H,19,3,3,3,11.57,11.4,11.7,28.34,23,34,1005.43,1005,1006,3.09,1.4,4.4,276,0.41,204,0,0,0,0,0,0,*
H,20,3,3,3,11.51,11.3,11.7,35.69,33,41,1006,1006,1007,3.32,2.1,4.4,273,0.85,203,0,0,0,0,0,0,*
H,21,3,3,3,11,10.6,11.3,42.62,41,46,1007,1007,1007,3.4,2.3,4.4,291,0.73,203,0,0,0,0,0,0,*
H,22,3,3,3,10.55,10.1,10.8,47.66,46,50,1007.78,1007,1008,3.37,2.3,4.4,177,1.08,203,0,0,0,0,0,0,*
H,23,3,3,3,9.76,9.4,10.1,56.63,50,61,1008.19,1008,1009,3.36,2.6,4.4,146,0.77,204,0,0,0,0,0,0,*
H,0,4,3,3,9.48,8.7,10.1,60.73,58,67,1009,1009,1009,3.37,2.3,4.7,73,1.16,203,0,0,0,0,0,0,5.5,12.9,15,99,1001,1009,*
H,1,4,3,3,8.4,7.9,8.9,70.69,67,74,1009,1009,1009,3.42,2.1,4.7,106,1,203,0,0,0,0,0,0,*
H,2,4,3,3,7.47,7.1,7.9,80.94,74,85,1009.75,1009,1010,3.43,1.9,4.7,349,0.4,204,0,0,0,0,0,0,*
H,3,4,3,3,7.26,7.2,7.4,85.74,85,86,1010,1010,1010,3.57,2.3,4.7,347,0.2,204,0,0,0,0,0,0,*
H,4,4,3,3,6.78,6.3,7.2,87.52,86,89,1010,1010,1010,3.68,2.6,4.7,330,0.26,203,0,0,0,0,0,0,*
H,5,4,3,3,5.89,5.4,6.3,90.31,89,92,1010,1010,1010,3.65,2.6,4.7,329,0.18,204,0,0,0,0,0,0,*
H,6,4,3,3,4.89,4.4,5.4,93.36,92,95,1010.23,1010,1011,3.81,3,5.4,354,0.17,203,0,0,0,0,0,0,*
H,7,4,3,3,4.15,3.8,4.5,95.21,95,96,1011,1011,1011,3.61,0,11.1,354,0.11,204,0,0,0,0,0,0,*
H,8,4,3,3,4.18,3.8,4.9,93.53,91,95,1011.81,1011,1012,61.8,10.5,129.5,357,0.2,204,0,0,0,0,0,0,*
H,9,4,3,3,6.64,4.9,8.4,81.98,73,91,1012.5,1012,1013,205.26,130.6,281.8,349,0.24,203,0,0,0,0,0,0,*
H,10,4,3,3,9.89,8.4,11,51.78,29,72,1013,1013,1013,358.44,282.8,428.5,319,1,203,0,0,0,0,0,0,*
H,11,4,3,3,11.75,11,12.3,15.47,9,28,1013,1013,1013,485.19,428.4,532,193,1.29,203,0,0,0,0,0,0,*
H,12,4,3,3,12.64,11.9,13.7,12.66,9,22,1013,1013,1013,554.75,528.2,575.4,268,0.88,203,0,0,0,0,0,0,*
H,13,4,3,3,13.71,13,14.7,28.86,19,37,1013,1013,1013,566.12,551.4,584,186,0.91,204,0,0,0,0,0,0,*
H,14,4,3,3,14.45,13.4,15.1,39.16,33,43,1012.07,1012,1013,528.72,492,572.3,224,0.69,203,0,0,0,0,0,0,*
H,15,4,3,3,14.76,14.3,15.4,42.82,41,45,1012,1012,1012,443.17,358.2,493.7,227,0.85,203,0,0,0,0,0,0,*
H,16,4,3,3,14.8,14.3,15.2,41.5,39,44,1012,1012,1012,291.68,123.4,361.9,219,0.66,203,0,0,0,0,0,0,*
H,17,4,3,3,14.35,13.9,15.1,41.79,39,44,1011.99,1011,1012,155.1,85.8,258.6,205,0.55,203,0,0,0,0,0,0,*
H,18,4,3,3,12.97,11.8,13.9,41.31,36,45,1012,1012,1013,37.01,2,92.3,176,0.41,203,0,0,0,0,0,0,*
H,19,4,3,3,11.17,10.7,11.8,41.77,40,43,1012.98,1012,1013,2.63,0,4,177,0.27,203,0,0,0,0,0,0,*
H,20,4,3,3,10.04,9.2,10.7,37.38,33,41,1013.26,1013,1014,3.18,2.1,4.4,220,0.48,204,0,0,0,0,0,0,*
H,21,4,3,3,8.62,7.8,9.4,24.42,11,34,1014,1014,1014,3.46,2.1,4.4,271,0.44,203,0,0,0,0,0,0,*
H,22,4,3,3,7.52,7,7.9,10.25,9,12,1014,1014,1014,3.56,2.6,4.7,319,0.15,203,0,0,0,0,0,0,*
H,23,4,3,3,7.18,6.6,7.7,12.83,11,18,1014.87,1014,1015,3.52,1.9,4.7,325,0.09,204,0,0,0,0,0,0,*
H,0,5,3,3,6.17,5.7,6.8,23.6,18,29,1015,1015,1015,3.57,2.3,4.7,37,0.59,203,0,0,0,0,0,0,3.8,15.5,9,96,1009,1015,*
H,1,5,3,3,5.66,5.1,6,36.75,29,48,1015,1015,1015,3.64,3,4.4,15,0.29,204,0,0,0,0,0,0,*
H,2,5,3,3,4.79,4.5,5.3,60.51,48,67,1015,1015,1015,3.77,3,5,12,0.24,204,0,0,0,0,0,0,*
H,3,5,3,3,4.58,4.4,4.7,65.42,64,67,1015,1015,1015,3.81,2.6,5,9,0.16,204,0,0,0,0,0,0,*
H,4,5,3,3,4.44,4.2,4.7,62.99,62,64,1015,1015,1015,3.88,3,4.7,20,0.15,204,0,0,0,0,0,0,*
H,5,5,3,3,4.69,4.3,5,62.49,61,64,1015,1015,1015,3.89,3,5,10,0.16,203,0,0,0,0,0,0,*
H,6,5,3,3,4.54,4.4,4.7,64.3,61,67,1015,1015,1015,3.92,3,4.7,12,0.14,204,0,0,0,0,0,0,*
H,7,5,3,3,4.16,4,4.5,69.43,66,73,1015,1015,1015,4.07,0,12.9,12,0.15,204,0,0,0,0,0,0,*
H,8,5,3,3,4.45,4.1,5,71.84,70,73,1015,1015,1015,45.9,13.2,101.8,15,0.13,204,0,0,0,0,0,0,*
H,9,5,3,3,6.43,5,7.8,63.19,51,70,1015.81,1015,1016,203.7,83.7,291.3,19,0.31,204,0,0,0,0,0,0,*
H,10,5,3,3,8.79,7.8,9.9,42.41,35,52,1015.48,1015,1016,356.99,209.9,453.8,29,0.41,204,0,0,0,0,0,0,*
H,11,5,3,3,10.67,9.6,11.8,21.09,11,35,1015,1015,1015,458.83,406.1,513.8,70,0.59,203,0,0,0,0,0,0,*
H,12,5,3,3,11.99,11.1,12.9,15.02,9,26,1015,1015,1015,500.07,339.3,575.8,122,1.23,203,0,0,0,0,0,0,*
H,13,5,3,3,13.17,12.3,14.1,30.43,24,36,1014.15,1014,1015,540.67,375.3,572,208,0.89,204,0,0,0,0,0,0,*
H,14,5,3,3,14.11,13.5,14.8,36.38,34,38,1013.57,1013,1014,509.25,353,559,205,0.86,203,0,0,0,0,0,0,*
H,15,5,3,3,14.22,13.6,14.8,38.55,37,40,1012.87,1012,1013,428.5,374.2,486.5,229,0.58,203,0,0,0,0,0,0,*
H,16,5,3,3,14.13,13.4,15.6,34.35,29,40,1012,1012,1012,307.42,231.2,376.2,197,0.79,204,0,0,0,0,0,0,*
H,17,5,3,3,13.3,12.7,14.1,24.76,19,29,1012,1012,1012,150.36,71.4,232.9,161,0.44,203,0,0,0,0,0,0,*
H,18,5,3,3,12.14,11.1,12.8,13.77,9,20,1012,1012,1012,34.14,0.2,78.3,157,0.33,204,0,0,0,0,0,0,*
H,19,5,3,3,9.68,8.7,11.1,41.81,20,60,1012,1012,1012,2.66,0.2,4,154,0.27,203,0,0,0,0,0,0,*
H,20,5,3,3,8.5,8.1,8.8,67,60,72,1012,1012,1012,3.21,2.3,4.4,164,0.22,204,0,0,0,0,0,0,*
H,21,5,3,3,7.48,7.2,8.1,76.03,72,80,1011.95,1011,1012,3.49,2.6,4.7,236,1.05,204,0,0,0,0,0,0,*
H,22,5,3,3,6.67,6.2,7.2,81.63,78,85,1011.23,1011,1012,3.54,2.3,4.7,339,0.46,203,0,0,0,0,0,0,*
H,23,5,3,3,6.17,5.8,6.4,86.09,85,87,1011,1011,1011,3.67,2.3,5,358,0.18,204,0,0,0,0,0,0,*
H,0,6,3,3,5.5,5.1,5.9,88.48,86,91,1010.95,1010,1011,3.63,2.6,4.4,0,0,205,0,0,0,0,0,0,4,15.7,9,91,1010,1016,*
H,1,6,3,3,4.78,4.2,5.3,91.72,91,93,1010,1010,1010,3.68,2.6,4.7,13,0.27,203,0,0,0,0,0,0,*
H,2,6,3,3,3.92,3.6,4,95.06,93,96,1010,1010,1010,3.74,2.6,4.7,37,0.37,204,0,0,0,0,0,0,*
H,3,6,3,3,3.4,2.8,3.9,95.19,95,96,1009.76,1009,1010,3.91,3,4.7,9,0.19,204,0,0,0,0,0,0,*
H,4,6,3,3,2.83,2.7,3,95.74,95,96,1009,1009,1009,4,3,4.7,6,0.2,204,0,0,0,0,0,0,*
H,5,6,3,3,2.95,2.7,3.1,94.6,94,95,1009,1009,1009,4.11,3,5,10,0.21,204,0,0,0,0,0,0,*
H,6,6,3,3,2.75,2.6,2.9,94.96,94,95,1008.65,1008,1009,4.09,3,5.4,13,0.18,204,0,0,0,0,0,0,*
H,7,6,3,3,2.62,2.5,2.7,94.07,94,95,1008.36,1008,1009,4.99,0,22.1,13,0.15,203,0,0,0,0,0,0,*
H,8,6,3,3,2.96,2.5,3.7,92.91,90,94,1008.18,1008,1009,80.23,21.8,135,16,0.16,204,0,0,0,0,0,0,*
H,9,6,3,3,4.76,3.8,5.8,86.21,83,90,1008.18,1008,1009,177.41,115.5,273.2,20,0.28,203,0,0,0,0,0,0,*
H,10,6,3,3,6.82,5.8,8,80.99,79,83,1008,1008,1008,318.84,211.3,422.7,26,0.38,204,0,0,0,0,0,0,*
H,11,6,3,3,8.65,7.8,9.6,74.2,69,80,1008,1008,1008,416.8,230.1,546.2,44,0.48,203,0,0,0,0,0,0,*
