H,7,23,9,3,15.62,15.4,16.4,89.84,88,92,1005,1005,1006,33.94,1.4,98.5,359,0.03,241,0,0,0,0,0,0,*
H,8,23,9,3,17.77,16.4,18.6,82.52,78,91,1005.85,1005,1006,103.23,79.3,170,2,0.26,240,0,0,0,0,0,0,*
H,9,23,9,3,18.92,18.5,19.5,75.75,73,78,1006,1006,1006,104.28,62.5,195.6,16,0.36,239,0,0,0,0,0,0,*
H,10,23,9,3,20.26,19.4,21.2,65.75,61,74,1006,1006,1006,338.07,173.8,574.8,36,0.53,240,0,0,0,0,0,0,*
H,11,23,9,3,21.53,20.8,22.3,59.82,58,61,1006,1006,1006,462.06,238.1,656.9,51,0.76,240,0,0,0,0,0,0,*
H,12,23,9,3,22.28,21.5,22.9,58.15,55,61,1006,1006,1006,305.43,125.2,709.5,71,1.01,240,0,0,0,0,0,0,*
H,13,23,9,3,22.33,21.8,22.7,57.25,55,62,1006,1006,1006,111.23,91.3,167.3,226,0.92,240,0,0,0,0,0,0,*
H,14,23,9,3,22.07,21.7,22.3,59.12,56,66,1005.74,1005,1006,177.65,84.8,383.1,276,1.16,240,0,0,0,0,0,0,*
H,15,23,9,3,22.41,22.2,22.7,57.1,56,58,1005.05,1005,1006,142.77,69.4,385.4,230,1.09,240,0,0,0,0,0,0,*
H,16,23,9,3,22.7,22.5,23.1,59.51,56,61,1005,1005,1005,182.08,72.8,381.8,168,0.57,240,0,0,0,0,0,0,*
H,17,23,9,3,21.84,20.5,22.7,64.14,58,75,1004.99,1004,1005,36.27,6.7,71.9,23,0.98,240,0,0,0,0,0,0,*
H,18,23,9,3,19.64,18.9,20.6,83.1,75,92,1005,1005,1005,9.07,2,17.7,46,1.27,240,0,0,0,1.4,0,1.4,*
H,19,23,9,3,18.57,18.1,19,92.18,90,93,1005.29,1005,1006,4.02,0.2,14.3,115,1.15,240,0,0,0,0.2,0,0.2,*
H,20,23,9,3,18.22,18.1,18.5,95.16,93,96,1006,1006,1006,3.35,2.3,4.4,11,0.28,240,0,0,0,0,0,0,*
H,21,23,9,3,18,17.8,18.2,94.67,93,96,1006,1006,1006,3.37,2.6,4.4,12,0.21,240,0,0,0,0,0,0,*
H,22,23,9,3,17.55,17.4,17.8,94.38,93,95,1006,1006,1006,3.37,2.6,4.4,4,0.23,240,0,0,0,0,0,0,*
H,23,23,9,3,17.1,16.8,17.4,96.1,95,97,1006,1006,1006,3.34,2.3,4.4,40,0.44,239,0,0,0,0,0,0,*
H,0,24,9,3,16.53,16.4,16.8,98.55,97,99,1006.54,1006,1007,3.24,2.3,4,52,0.31,240,0,0,0,0,0,0,15.4,23.1,55,99,1004,1007,*
H,1,24,9,3,16.33,16.2,16.5,99,99,99,1006.41,1006,1007,3.34,2.6,4.4,39,0.48,240,0,0,0,0,0,0,*
H,2,24,9,3,16.07,15.8,16.2,99,99,99,1006.7,1006,1007,3.33,2.5,4.1,15,0.29,240,0,0,0,0,0,0,*
H,3,24,9,3,15.79,15.6,15.9,99,99,99,1007,1007,1007,3.37,2.5,4.7,9,0.25,240,0,0,0,0,0,0,*
H,4,24,9,3,15.85,15.6,16,99,99,99,1007,1007,1007,3.3,2.1,4.4,9,0.25,240,0,0,0,0,0,0,*
H,5,24,9,3,16.07,15.9,16.3,99,99,99,1007,1007,1007,3.32,2.3,4.1,17,0.33,240,0,0,0,0,0,0,*
H,6,24,9,3,16.8,16.3,17.1,98.95,98,99,1007,1007,1007,2.93,0.2,4,45,0.28,240,0,0,0,0,0,0,*
H,7,24,9,3,16.96,16.8,17.4,98.98,98,99,1007.64,1007,1008,35.87,0,100.5,28,0.32,240,0,0,0,0,0,0,*
H,8,24,9,3,17.27,16.9,17.6,92.87,88,98,1008.48,1008,1009,75.36,30,214.8,45,0.34,240,0,0,0,0,0,0,*
H,9,24,9,3,16.74,16.1,17.1,83.15,78,89,1009.71,1009,1011,48.28,31.7,96.4,34,0.37,240,0,0,0,0,0,0,*
H,10,24,9,3,16.1,15.5,16.5,82.17,79,86,1010.76,1010,1011,104.9,52.7,178.2,36,0.35,240,0,0,0,0,0,0,*
H,11,24,9,3,14.88,14.5,15.6,92.2,86,96,1011.87,1011,1012,49.31,33.3,68,30,0.41,240,0,0,0,4.8,0,4.8,*
H,12,24,9,3,14.63,14.4,14.9,97.28,96,98,1012.49,1012,1013,81.71,68.3,98.7,27,0.4,239,0,0,0,2.2,0,2.2,*
H,13,24,9,3,14.78,14.6,15,95.87,94,97,1013,1013,1014,89.54,76.9,116.1,38,0.32,240,0,0,0,1.6,0,1.6,*
H,14,24,9,3,15.11,14.7,15.5,90.59,86,94,1013.2,1013,1014,116.35,90.1,126.8,58,0.31,240,0,0,0,0.8,0,0.8,*
H,15,24,9,3,15.75,15.3,16,84.27,82,90,1014,1014,1015,93.32,73.8,106.3,39,0.45,240,0,0,0,0,0,0,*
H,16,24,9,3,15.63,15.4,15.9,83.82,81,90,1014.01,1014,1016,95.09,64.9,249.3,42,0.39,240,0,0,0,0.2,0,0.2,*
H,17,24,9,3,16.12,15.7,16.5,80.16,77,85,1014.61,1014,1015,117.26,50.2,258.8,50,0.35,240,0,0,0,0,0,0,*
H,18,24,9,3,15.81,15.3,16.2,80.56,77,87,1015,1015,1015,28.01,1.8,50.9,19,0.46,240,0,0,0,0,0,0,*
H,19,24,9,3,14.79,14.5,15.3,89.44,87,90,1015.66,1015,1016,2.74,0.1,4.5,9,0.15,240,0,0,0,0,0,0,*
H,20,24,9,3,14.48,14.3,14.7,87.94,86,90,1016.67,1016,1017,3.4,2.5,4.4,21,0.36,240,0,0,0,0,0,0,*
H,21,24,9,3,13.94,13.6,14.3,86.51,85,88,1017.37,1017,1018,3.41,2.3,4.5,20,0.27,240,0,0,0,0,0,0,*
H,22,24,9,3,13.2,12.6,13.6,89.8,87,93,1018,1018,1018,3.41,2.3,4.4,11,0.23,240,0,0,0,0,0,0,*
H,23,24,9,3,12.34,12.1,12.7,95.22,93,97,1018,1018,1018,3.43,2.5,4.4,358,0.16,240,0,0,0,0,0,0,*
H,0,25,9,3,12.64,12.3,13,94.26,91,97,1018.17,1018,1019,3.34,2.3,4.7,355,0.14,240,0,0,0,0,0,0,12.1,17.6,77,99,1006,1019,*
H,1,25,9,3,13.11,12.9,13.3,87.71,85,91,1019,1019,1019,3.45,2.3,4.4,10,0.2,240,0,0,0,0,0,0,*
H,2,25,9,3,12.44,12.2,12.9,86.58,85,87,1019,1019,1019,3.42,2.3,4.4,6,0.2,240,0,0,0,0,0,0,*
H,3,25,9,3,12.13,12,12.3,85.17,83,87,1019,1019,1019,3.43,2.6,4.4,10,0.2,240,0,0,0,0,0,0,*
H,4,25,9,3,12.02,11.9,12.2,83.62,82,85,1019,1019,1019,3.39,2.3,4.4,6,0.14,240,0,0,0,0,0,0,*
H,5,25,9,3,12.16,12,12.4,79.75,76,82,1019,1019,1019,3.38,2.3,4.4,11,0.18,240,0,0,0,0,0,0,*
H,6,25,9,3,12.12,11.9,12.3,74.79,74,76,1019.22,1019,1020,2.97,0,4.4,9,0.16,240,0,0,0,0,0,0,*
H,7,25,9,3,12.19,11.9,12.6,73.44,72,75,1020,1020,1020,38.34,0.6,116.9,10,0.22,240,0,0,0,0,0,0,*
H,8,25,9,3,13.21,12.4,14.2,68.35,61,72,1020.03,1020,1021,185.72,54.7,295.1,21,0.45,240,0,0,0,0,0,0,*
H,9,25,9,3,14.58,13.9,15.5,54.87,47,60,1020.96,1020,1021,296.58,131.1,513.9,51,0.4,240,0,0,0,0,0,0,*
H,10,25,9,3,16.31,15.3,17,19.98,9,47,1021,1021,1021,589.35,324.9,725,61,0.53,240,0,0,0,0,0,0,*
H,11,25,9,3,17.36,16.6,18.2,28.24,13,44,1020.39,1020,1021,616.98,569.2,652.5,44,0.58,240,0,0,0,0,0,0,*
H,12,25,9,3,18.32,17.6,19,49.49,40,56,1019.97,1019,1020,664.61,646.6,679.8,64,0.63,240,0,0,0,0,0,0,*
H,13,25,9,3,18.88,18.1,19.9,57.99,55,62,1019.01,1019,1020,670.99,646.9,683.9,69,0.62,240,0,0,0,0,0,0,*
H,14,25,9,3,19.44,19,20.1,62.22,59,64,1018.27,1018,1019,613.2,572.3,648.3,75,0.82,240,0,0,0,0,0,0,*
H,15,25,9,3,20.04,19.5,20.9,64.56,61,68,1017.73,1017,1018,518.07,460.2,571.3,92,0.82,240,0,0,0,0,0,0,*
H,16,25,9,3,20.09,19.8,20.5,66.63,65,68,1017,1017,1017,383.1,302.8,459.2,70,0.53,240,0,0,0,0,0,0,*
H,17,25,9,3,20.09,19.9,20.3,65.98,65,67,1017,1017,1017,215.01,128.6,301.8,85,0.68,240,0,0,0,0,0,0,*
H,18,25,9,3,19.45,18,20.2,62.28,54,67,1017,1017,1017,55.26,2.5,127.6,32,0.56,240,0,0,0,0,0,0,*
H,19,25,9,3,16.65,16,18.1,43.65,36,54,1017.87,1017,1018,2.55,0,4,76,0.6,240,0,0,0,0,0,0,*
H,20,25,9,3,15.9,15.1,16.5,39.33,33,43,1018.05,1018,1019,3.23,2,4.4,66,0.2,240,0,0,0,0,0,0,*
H,21,25,9,3,14.6,13.8,15.4,18.46,9,33,1019,1019,1019,3.37,2.1,4.5,27,0.47,240,0,0,0,0,0,0,*
H,22,25,9,3,13.62,13,14,17.58,11,27,1019,1019,1019,3.44,2.6,4.5,3,0.2,241,0,0,0,0,0,0,*
H,23,25,9,3,12.98,12.8,13.2,23.82,21,27,1019,1019,1019,3.41,2.3,4.4,2,0.21,240,0,0,0,0,0,0,*
H,0,26,9,3,12.52,12.2,12.8,24.02,22,26,1018.81,1018,1019,3.48,2.3,4.7,6,0.13,240,0,0,0,0,0,0,11.8,20.9,9,91,1017,1021,*
H,1,26,9,3,11.92,11.7,12.3,31.09,26,36,1018.05,1018,1019,3.46,2.3,4.4,4,0.16,239,0,0,0,0,0,0,*
H,2,26,9,3,11.34,10.8,11.8,41.51,36,50,1018,1018,1018,3.46,2.6,4.7,2,0.2,241,0,0,0,0,0,0,*
H,3,26,9,3,10.87,10.5,11.1,52.42,50,56,1017.35,1017,1018,3.5,2.6,5,343,0.26,239,0,0,0,0,0,0,*
H,4,26,9,3,10.16,9.4,10.5,60.75,56,69,1017,1017,1017,3.45,2.3,4.4,337,0.41,240,0,0,0,0,0,0,*
H,5,26,9,3,9.38,9,9.8,71.28,69,76,1017,1017,1017,3.4,2.3,4.4,6,0.15,241,0,0,0,0,0,0,*
H,6,26,9,3,9.4,9,9.6,76.36,76,77,1017,1017,1017,3.02,0,4.4,359,0.22,240,0,0,0,0,0,0,*
H,7,26,9,3,10.12,9.5,11.3,73.86,67,76,1017,1017,1017,36.56,0,107.3,323,0.29,240,0,0,0,0,0,0,*
H,8,26,9,3,13.07,11.3,14.3,54.67,38,67,1016.72,1016,1017,190.4,107.7,276.6,334,0.31,240,0,0,0,0,0,0,*
H,9,26,9,3,15.78,14.2,16.8,19.07,9,38,1016.6,1016,1017,359.43,278,432.1,9,0.43,240,0,0,0,0,0,0,*
H,10,26,9,3,17.1,16.4,17.9,30.42,13,42,1016,1016,1016,499.02,433.1,558.7,31,0.41,240,0,0,0,0,0,0,*
H,11,26,9,3,17.94,17.3,18.5,44.86,38,50,1016,1016,1016,603.84,559.7,639.1,48,0.58,240,0,0,0,0,0,0,*
H,12,26,9,3,18.9,18.3,19.7,51.83,48,57,1015.34,1015,1016,650.52,636.7,666.8,44,0.86,240,0,0,0,0,0,0,*
H,13,26,9,3,19.57,19,20.2,57.66,53,61,1014.48,1014,1015,655.82,635.6,670.9,27,0.63,240,0,0,0,0,0,0,*
H,14,26,9,3,20.22,19.7,20.8,60.15,58,62,1014,1014,1014,598.21,557.8,635.2,42,0.74,240,0,0,0,0,0,0,*
H,15,26,9,3,20.55,20.3,20.9,60.33,59,62,1013.19,1013,1014,504.39,441.1,557.8,38,0.49,240,0,0,0,0,0,0,*
H,16,26,9,3,20.69,20.5,21.1,59.22,58,61,1012.65,1012,1013,364.47,288.1,441.8,72,0.63,240,0,0,0,0,0,0,*
H,17,26,9,3,20.57,20.4,20.9,59.93,58,61,1012,1012,1012,202.82,115.6,286.7,52,0.54,240,0,0,0,0,0,0,*
H,18,26,9,3,19.54,18.4,20.4,48.72,35,59,1012,1012,1012,48.4,1.6,115.3,136,0.84,240,0,0,0,0,0,0,*
H,19,26,9,3,16.79,15.2,18.4,19.44,9,35,1012,1012,1012,2.82,0.2,4.4,172,0.1,240,0,0,0,0,0,0,*
H,20,26,9,3,15.35,14.2,15.8,24.42,16,37,1012,1012,1012,3.27,2,4.4,244,0.49,240,0,0,0,0,0,0,*
H,21,26,9,3,14.12,13.6,14.7,43.54,38,49,1012,1012,1012,3.35,2.3,4.4,303,0.47,240,0,0,0,0,0,0,*
H,22,26,9,3,13.16,12.3,13.6,53.22,49,62,1012,1012,1012,3.39,2.3,4.4,323,0.39,240,0,0,0,0,0,0,*
H,23,26,9,3,12.05,11.5,12.5,67.19,62,73,1012,1012,1012,3.3,2.3,4.4,341,0.53,241,0,0,0,0,0,0,*
H,0,27,9,3,11.36,11.1,11.7,75.2,71,78,1012,1012,1012,3.34,2.3,4.4,352,0.6,240,0,0,0,0,0,0,9,21.1,9,78,1012,1019,*
H,1,27,9,3,11.75,11.5,12,70.01,68,75,1012,1012,1012,3.42,2.3,4.4,11,0.16,240,0,0,0,0,0,0,*
H,2,27,9,3,11.56,11.3,11.7,68.33,68,69,1012,1012,1012,3.48,2.3,4.7,358,0.12,240,0,0,0,0,0,0,*
H,3,27,9,3,10.63,10.2,11.3,74.15,69,78,1011.92,1011,1012,3.46,2.6,4.7,350,0.17,240,0,0,0,0,0,0,*
H,4,27,9,3,10.3,10.1,10.4,79.27,78,80,1011.05,1011,1012,3.4,2.3,4.4,4,0.09,240,0,0,0,0,0,0,*
H,5,27,9,3,9.85,9.6,10.2,82.07,80,84,1011,1011,1011,3.49,2.6,5,358,0.05,241,0,0,0,0,0,0,*
H,6,27,9,3,9.22,8.9,9.6,85.08,84,87,1011,1011,1011,3.11,0,6,12,0.13,240,0,0,0,0,0,0,*
H,7,27,9,3,9.73,9.1,10.9,86.74,85,88,1011,1011,1011,41.39,5.7,99.4,1,0.05,240,0,0,0,0,0,0,*
H,8,27,9,3,12.66,10.9,13.6,79.73,76,85,1011.65,1011,1012,162.99,79.3,255.1,35,0.93,240,0,0,0,0,0,0,*
H,9,27,9,3,15.33,13.6,16.7,67.18,50,77,1012,1012,1012,324.93,194,420.4,75,0.6,240,0,0,0,0,0,0,*
H,10,27,9,3,17,16,18.5,29.92,14,49,1012,1012,1012,468.76,340.3,598.3,56,0.94,240,0,0,0,0,0,0,*
H,11,27,9,3,18.61,17.7,19.5,11.86,9,18,1011.16,1011,1012,577.12,322.6,645.6,153,1.2,240,0,0,0,0,0,0,*
H,12,27,9,3,19.66,18.5,20.6,24.42,13,34,1011.04,1011,1012,620.98,536.8,665.4,257,1.28,240,0,0,0,0,0,0,*
H,13,27,9,3,20.69,19.6,21.7,41.8,30,51,1011,1011,1011,634.49,567.1,655,240,1.01,240,0,0,0,0,0,0,*
H,14,27,9,3,21.14,20.5,22,52.3,48,56,1010.12,1010,1011,554.11,472.9,612.2,187,1,240,0,0,0,0,0,0,*
H,15,27,9,3,21.34,20.7,22,52.53,50,56,1010,1010,1010,404.42,279.9,512,179,0.92,240,0,0,0,0,0,0,*
H,16,27,9,3,21.41,21,21.8,54.13,52,56,1009.5,1009,1010,320.86,233.7,415.7,210,1.15,240,0,0,0,0,0,0,*
H,17,27,9,3,20.4,19.5,21.5,37.99,29,53,1009.03,1009,1010,148.09,65.7,245.7,171,0.48,240,0,0,0,0,0,0,*
H,18,27,9,3,18.7,17.9,19.6,20.52,15,28,1009.97,1009,1010,30.46,0,65.4,170,0.37,240,0,0,0,0,0,0,*
H,19,27,9,3,16.77,16,17.9,16.69,9,28,1010,1010,1010,2.86,0.6,4.4,138,0.2,241,0,0,0,0,0,0,*
H,20,27,9,3,15.3,14.9,16,44.1,28,55,1010,1010,1010,3.33,2.3,4.4,129,0.02,240,0,0,0,0,0,0,*
H,21,27,9,3,14.78,14.6,14.9,57.06,55,59,1010.37,1010,1011,3.34,2.1,4.5,352,0.53,240,0,0,0,0,0,0,*
H,22,27,9,3,14.3,13.8,14.8,59.47,55,66,1011,1011,1011,3.44,2.5,4.4,355,0.11,240,0,0,0,0,0,0,*
H,23,27,9,3,13.27,12.8,13.8,70.92,66,77,1011,1011,1011,3.27,2.3,4.4,334,0.67,240,0,0,0,0,0,0,*
H,0,28,9,3,12.47,12.1,12.9,80.92,77,83,1010.69,1010,1011,3.37,2.6,4.4,336,0.7,240,0,0,0,0,0,0,8.9,22,9,88,1009,1012,*
H,1,28,9,3,12.08,11.9,12.2,84.17,83,85,1010,1010,1010,3.34,2.3,4.4,9,0.12,239,0,0,0,0,0,0,*
H,2,28,9,3,11.79,11.6,12,84.36,84,85,1010,1010,1010,3.44,2.6,4.7,13,0.14,241,0,0,0,0,0,0,*
H,3,28,9,3,11.4,11.2,11.6,85.61,85,86,1010,1010,1010,3.42,2.3,4.4,7,0.3,114,0,0,0,0,0,0,*
H,4.01,28,9,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,5,28,9,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,6.01,28,9,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,7,28,9,3,10.89,10.6,11.3,86.5,85,87,1008,1008,1009,34.42,2.3,67.6,3,0.17,204,0,0,0,0,0,0,*
H,8,28,9,3,12.32,11.3,13.7,82.54,78,85,1008,1008,1008,128.76,44.4,205.8,8,0.18,240,0,0,0,0,0,0,*
H,9,28,9,3,14.64,13.7,15.7,72.09,66,78,1008.55,1008,1009,283.23,127.8,479.3,34,0.43,240,0,0,0,0,0,0,*
H,10,28,9,3,16.46,15.5,17.2,64.78,63,67,1008.9,1008,1009,455.5,299.7,507,57,0.55,240,0,0,0,0,0,0,*
H,11,28,9,3,17.76,16.9,18.8,61.31,57,65,1008,1008,1008,555.62,382.1,611.7,51,0.67,240,0,0,0,0,0,0,*
H,12,28,9,3,19.12,18.5,20,40.9,20,57,1008,1008,1008,588.03,482.7,609.7,106,0.87,240,0,0,0,0,0,0,*
H,13,28,9,3,20.11,19.4,20.8,13.61,9,26,1007.36,1007,1008,585.34,463.3,623.7,96,1.16,240,0,0,0,0,0,0,*
H,14,28,9,3,20.49,20.2,20.9,18.91,11,29,1006.8,1006,1007,473.55,294.2,591.7,66,0.85,240,0,0,0,0,0,0,*
H,15,28,9,3,20.93,20.5,21.3,17.97,15,22,1006,1006,1006,377.89,187.1,539,70,0.66,240,0,0,0,0,0,0,*
H,16,28,9,3,20.68,20.5,20.9,13.01,9,19,1005.63,1005,1006,157.22,139.9,202.5,67,0.74,240,0,0,0,0,0,0,*
H,17,28,9,3,20.21,19.8,20.6,16.27,12,24,1005,1005,1005,98.91,50.2,159.2,111,0.56,240,0,0,0,0,0,0,*
H,18,28,9,3,19.27,18.5,19.8,22.77,18,34,1005,1005,1005,19.5,0,51.3,50,0.42,240,0,0,0,0,0,0,*
H,19,28,9,3,18.06,17.9,18.5,47.93,34,61,1005,1005,1005,3.1,1.3,4,65,0.52,240,0,0,0,0,0,0,*
H,20,28,9,3,17.72,17.4,17.9,70.47,61,76,1005,1005,1005,3.31,1.6,4.4,40,0.33,240,0,0,0,0,0,0,*
H,21,28,9,3,17.2,16.9,17.5,79.91,76,83,1004.05,1004,1005,3.29,2.6,4,15,0.27,240,0,0,0,0,0,0,*
H,22,28,9,3,16.57,16.5,16.9,83.46,83,84,1004,1004,1004,3.29,2,4.4,14,0.3,240,0,0,0,0,0,0,*
H,23,28,9,3,16.48,16.4,16.6,81.4,80,83,1004,1004,1004,3.28,2,4.7,19,0.4,240,0,0,0,0,0,0,*
H,0,29,9,3,16.03,15.7,16.4,80.42,80,81,1003.05,1003,1004,3.33,2.3,4.5,7,0.2,240,0,0,0,0,0,0,10.6,21.3,9,87,1003,1009,*
H,1,29,9,3,15.57,15.4,15.8,80.57,79,82,1002.44,1002,1003,3.28,2.1,4.5,14,0.28,240,0,0,0,0,0,0,*
H,2,29,9,3,15.45,15.4,15.5,79.85,79,82,1002,1002,1002,3.31,2.1,4.5,17,0.37,240,0,0,0,0,0,0,*
H,3,29,9,3,15.19,15,15.4,86.1,82,90,1001.22,1001,1002,3.27,1.9,4.4,346,0.27,240,0,0,0,0.4,0,0.4,*
H,4,29,9,3,15.04,15,15.1,89.11,88,90,1000.99,1000,1001,3.3,2.3,4.4,324,0.22,240,0,0,0,0,0,0,*
H,5,29,9,3,14.9,14.8,15,89.24,88,91,1000.02,1000,1001,3.33,2.6,4.4,322,0.19,240,0,0,0,0.2,0,0.2,*
H,6,29,9,3,14.72,14.6,14.9,90.45,89,93,1000,1000,1000,3.27,1.9,4.4,312,0.23,240,0,0,0,0.2,0,0.2,*
H,7,29,9,3,14.5,14.4,14.7,93.25,92,94,1000,1000,1000,3.07,0,10.5,323,0.24,240,0,0,0,0.6,0,0.6,*
H,8,29,9,3,14.51,14.4,14.7,92.77,92,94,1000,1000,1000,27.33,9.8,52.6,329,0.25,240,0,0,0,0.6,0,0.6,*
H,9,29,9,3,15.13,14.6,15.6,95.02,94,97,1000.74,1000,1001,69.91,52.9,80.7,301,0.52,239,0,0,0,0.2,0,0.2,*
H,10,29,9,3,16.12,15.3,16.9,96,91,97,1001,1001,1001,165.48,79.6,255.8,284,0.36,240,0,0,0,0,0,0,*
H,11,29,9,3,17.65,16.6,18.8,82.77,76,91,1001,1001,1001,328.7,219.5,812.2,288,0.53,240,0,0,0,0,0,0,*
H,12,29,9,3,19.32,18.6,20.4,66.06,56,77,1000.1,1000,1001,465.33,330.8,977.8,274,0.55,240,0,0,0,0,0,0,*
H,13,29,9,3,20.49,19.8,21,38.9,22,57,1000,1000,1000,409.94,344.1,494.7,288,0.66,240,0,0,0,0,0,0,*
H,14,29,9,3,20.98,20.3,22,14.84,9,26,1000,1000,1000,449.52,326.9,613,249,1.28,240,0,0,0,0,0,0,*
H,15,29,9,3,21.47,20.9,22.1,9.61,9,11,1000,1000,1000,454.1,385.6,512.6,173,0.99,240,0,0,0,0,0,0,*
H,16,29,9,3,21.42,21.1,22.2,11.89,9,15,1000,1000,1000,325.83,247.7,387,93,0.68,240,0,0,0,0,0,0,*
H,17,29,9,3,21.19,21,21.4,15.1,10,21,1000.17,1000,1001,161.43,54,246.3,92,0.5,240,0,0,0,0,0,0,*
H,18,29,9,3,19.92,18.8,21.2,26.22,9,48,1001,1001,1001,25.79,0,83.4,129,0.49,240,0,0,0,0,0,0,*
H,19,29,9,3,18.01,17.1,18.8,61.58,48,73,1001.8,1001,1002,2.91,0.2,4,137,0.33,240,0,0,0,0,0,0,*
H,19.09,29,9,3,17.04,17,17.1,74.54,73,76,1002,1002,1002,3.21,2.3,3.7,106,0.19,35,0,0,0,0,0,0,*
H,20,29,9,3,16.7,16.2,17.1,80.5,76,84,1002.11,1002,1003,3.19,2.3,4.4,128,0.23,204,0,0,0,0,0,0,*
H,21,29,9,3,15.66,15.2,16.2,86.62,84,90,1003,1003,1003,3.28,2.3,4.4,62,0.64,240,0,0,0,0,0,0,*
H,22,29,9,3,15.11,15,15.3,92.71,90,94,1003.62,1003,1004,3.29,1.8,4.1,12,0.19,240,0,0,0,0,0,0,*
H,23,29,9,3,15.23,15.2,15.3,92.47,92,93,1004,1004,1004,3.29,2.5,4.4,9,0.11,240,0,0,0,0,0,0,*
H,0,30,9,3,15.05,14.9,15.2,92,92,93,1004.13,1004,1005,3.36,2.5,4.5,24,0.45,240,0,0,0,0,0,0,14.9,17.1,76,94,1002,1005,*
H,1,30,9,3,14.88,14.8,14.9,91.33,91,92,1005,1005,1005,3.34,2.5,4.4,8,0.16,239,0,0,0,0,0,0,*
H,2,30,9,3,14.83,14.4,14.9,88.87,88,91,1005,1005,1005,3.36,2.3,4.4,33,0.28,240,0,0,0,0,0,0,*
H,3,30,9,3,14.22,14,14.4,90.19,88,92,1005,1005,1005,3.4,2.1,4.4,13,0.22,241,0,0,0,0,0,0,*
H,4,30,9,3,14.14,13.9,14.4,91.35,89,93,1005,1005,1005,3.32,2.5,4.4,5,0.13,240,0,0,0,0,0,0,*
H,5,30,9,3,14.17,14,14.3,88.72,88,89,1005.57,1005,1006,3.36,2.5,4.4,19,0.3,240,0,0,0,0,0,0,*
H,6,30,9,3,14.35,14.3,14.4,87.85,87,89,1006,1006,1006,3.25,1.6,4.4,20,0.24,240,0,0,0,0,0,0,*
H,7,30,9,3,14.3,14.2,14.6,87.2,84,88,1006.07,1006,1007,16.53,0.2,42.9,30,0.39,240,0,0,0,0,0,0,*
H,8,30,9,3,15.33,14.6,15.9,77.32,73,84,1006.92,1006,1007,117.99,42.6,221.8,35,0.34,240,0,0,0,0,0,0,*
H,9,30,9,3,16.24,15.7,16.9,69.41,61,74,1007.34,1007,1008,205.58,126.2,424.3,33,0.38,240,0,0,0,0,0,0,*
H,10,30,9,3,17.49,16.7,18.5,58.86,56,63,1008,1008,1008,324.05,227.9,639.4,39,0.43,240,0,0,0,0,0,0,*
H,11,30,9,3,18.79,18,19.6,33.42,15,57,1007.25,1007,1008,430.41,329.8,760.5,60,0.49,240,0,0,0,0,0,0,*
H,12,30,9,3,19.59,19.1,20.5,13.89,9,22,1007,1007,1007,425.66,269.9,827.3,46,0.58,240,0,0,0,0,0,0,*
H,13,30,9,3,20.68,19.9,21.7,18.26,11,32,1007,1007,1007,617.81,597,652.1,79,0.89,240,0,0,0,0,0,0,*
H,14,30,9,3,21.29,20.7,22.2,30.11,26,33,1006.39,1006,1007,556.94,510.9,597,70,1.1,240,0,0,0,0,0,0,*
H,15,30,9,3,21.57,21.1,22.1,27.13,22,32,1006,1006,1006,357.44,106,510.2,157,1.02,240,0,0,0,0,0,0,*
H,16,30,9,3,21.8,21.3,22.4,16.1,9,25,1006,1006,1006,321.55,136.4,432.5,159,0.64,240,0,0,0,0,0,0,*
H,17,30,9,3,20.83,20.2,21.5,18.03,11,26,1006,1006,1006,154.38,77.8,265.5,166,0.53,240,0,0,0,0,0,0,*
H,18,30,9,3,19.33,18.4,20.3,36.16,26,45,1006,1006,1006,27.07,0,77.6,163,0.38,240,0,0,0,0,0,0,*
H,19,30,9,3,17.63,16.7,18.4,53.82,45,66,1006.31,1006,1007,3.05,1.6,4,145,0.27,240,0,0,0,0,0,0,*
H,20,30,9,3,16.02,15.6,16.7,72.52,66,78,1007,1007,1007,3.41,2.3,4.4,119,1.16,240,0,0,0,0,0,0,*
H,21,30,9,3,15.42,15.2,15.7,80.54,78,83,1007.23,1007,1008,3.41,2.3,4.5,340,0.61,240,0,0,0,0,0,0,*
H,22,30,9,3,15.02,14.8,15.4,84.04,83,86,1008,1008,1008,3.36,2.1,4.5,17,0.48,240,0,0,0,0,0,0,*
H,23,30,9,3,14.55,14.3,14.8,87.19,86,89,1008,1008,1008,3.31,2.5,4.4,325,0.75,240,0,0,0,0,0,0,*
H,0,1,10,3,14.19,14,14.5,88.86,88,90,1008,1008,1008,3.26,1.9,4.4,277,0.47,240,0,0,0,0,0,0,13.9,22.5,9,93,1005,1008,*
H,1,1,10,3,13.72,13.4,14.1,90.93,90,92,1008,1008,1008,3.35,2.5,4.4,16,0.48,239,0,0,0,0,0,0,*
H,2,1,10,3,13.13,12.7,13.6,92.54,91,94,1008,1008,1008,3.29,2.3,4.7,38,0.69,240,0,0,0,0,0,0,*
