H,15,7,1,3,2.06,1.7,2.4,83.43,80,93,995,995,995,46.26,20.4,75.1,50,1.01,201,0,0,0,0,0,0,*
H,16,7,1,3,1.27,0.9,1.9,98.51,93,99,995.77,995,996,39.61,19.4,61.1,303,0.48,204,0,0,0,0,0,0,*
H,17,7,1,3,1.06,0.9,1.2,99,99,99,996,996,996,5.42,0,19.8,298,0.49,201,0,0,0,0,0,0,*
H,18,7,1,3,1,0.9,1.2,99,99,99,996.68,996,997,4.19,3,5.4,277,0.44,204,0,0,0,0,0,0,*
H,19,7,1,3,1.01,0.9,1.1,99,99,99,997.74,997,998,4.29,3.3,5,254,0.3,204,0,0,0,0,0,0,*
H,20,7,1,3,1.04,0.9,1.3,99,99,99,998.59,998,999,4.3,3.3,5.4,236,0.29,203,0,0,0,0,0,0,*
H,21,7,1,3,1.2,1.1,1.4,99,99,99,999,999,999,4.34,3.3,5,254,0.37,204,0,0,0,0,0,0,*
H,22,7,1,3,0.96,0.8,1.1,99,99,99,999.76,999,1000,4.28,3.3,5.4,209,0.11,204,0,0,0,0,0,0,*
H,23,7,1,3,0.89,0.7,1.1,99,99,99,1000.05,1000,1001,4.3,3.3,5.4,189,0.32,203,0,0,0,0,0,0,*
H,0,8,1,3,0.93,0.7,1.1,99,99,99,1001,1001,1001,4.24,3.3,5.7,144,0.33,204,0,0,0,0,0,0,0.7,1.4,99,99,996,1001,*
H,1,8,1,3,1.1,1,1.2,99,99,99,1001,1001,1001,4.32,3.3,5.4,64,0.96,203,0,0,0,0,0,0,*
H,2,8,1,3,1.01,0.9,1.1,99,99,99,1001.2,1001,1002,4.4,3.3,5.7,8,0.22,204,0,0,0,0,0,0,*
H,3,8,1,3,0.87,0.6,1.2,99,99,99,1002,1002,1002,4.34,3.3,5.4,30,0.38,203,0,0,0,0,0,0,*
H,4,8,1,3,0.46,-0.1,0.7,99,99,99,1002.5,1002,1003,4.38,3.3,5.4,44,0.26,204,0,0,0,0,0,0,*
H,5,8,1,3,0.12,-0.2,0.4,98.08,96,99,1003,1003,1003,4.4,3,5.7,17,0.35,204,0,0,0,0,0,0,*
H,6,8,1,3,0.33,0.2,0.5,96.08,95,97,1003,1003,1003,4.39,3.3,5.4,11,0.22,203,0,0,0,0,0,0,*
H,7,8,1,3,0.37,0.2,0.5,98.75,97,99,1003,1003,1003,4.38,3.3,5.7,15,0.26,204,0,0,0,0,0,0,*
H,8,8,1,3,0.26,0.2,0.4,99,99,99,1003.89,1003,1004,4.09,1.9,5.4,28,0.32,203,0,0,0,0,0,0,*
H,9,8,1,3,0.27,0.2,0.4,99,99,99,1004,1004,1004,8.33,0,19.8,24,0.28,204,0,0,0,0,0,0,*
H,10,8,1,3,0.61,0.4,0.9,98.38,95,99,1004.62,1004,1005,38.33,20.1,72.7,28,0.29,203,0,0,0,0,0,0,*
H,11,8,1,3,1.15,0.8,1.6,92.13,90,95,1005,1005,1005,85.74,72.7,99.1,27,0.3,204,0,0,0,0,0,0,*
H,12,8,1,3,1.4,1.2,1.6,95.19,93,96,1004.81,1004,1005,69.56,51.2,90.2,25,0.28,203,0,0,0,0,0,0,*
H,13,8,1,3,1.71,1.4,2.1,89.32,82,95,1004,1004,1004,68.75,58,77.2,23,0.35,203,0,0,0,0,0,0,*
H,14,8,1,3,1.95,1.7,2.2,81.67,77,86,1003.55,1003,1004,53.02,43.7,67.3,29,0.33,204,0,0,0,0,0,0,*
H,15,8,1,3,2.2,2,2.4,79.56,75,84,1003,1003,1003,54.38,29.6,80.3,30,0.32,203,0,0,0,0,0,0,*
H,16,8,1,3,2.27,2.1,2.4,67.8,61,75,1003,1003,1003,30.87,18.7,44.7,24,0.3,203,0,0,0,0,0,0,*
H,17,8,1,3,2.2,2.1,2.3,51.32,41,61,1002.69,1002,1003,4.65,0,18.4,33,0.29,204,0,0,0,0,0,0,*
H,18,8,1,3,2.01,1.9,2.5,56.94,44,64,1002.52,1002,1003,4.07,3,5,11,0.21,203,0,0,0,0,0,0,*
H,19,8,1,3,2.04,1.9,2.1,68.38,63,72,1002.99,1002,1003,4.16,3,5,11,0.27,204,0,0,0,0,0,0,*
H,20,8,1,3,2.05,1.9,2.3,68.3,62,73,1002,1002,1002,4.11,3,5,27,0.35,204,0,0,0,0,0,0,*
H,21,8,1,3,2.15,2,2.3,56.39,51,62,1001.89,1001,1002,4.19,3.3,5.4,25,0.29,203,0,0,0,0,0,0,*
H,22,8,1,3,1.88,1.8,2,60.81,59,64,1001.04,1001,1002,4.18,3,5.7,12,0.3,204,0,0,0,0,0,0,*
H,23,8,1,3,1.63,1.5,1.8,62.84,61,65,1000.99,1000,1001,4.23,3,5,11,0.29,203,0,0,0,0,0,0,*
H,0,9,1,3,1.41,1.1,1.7,62.09,60,66,1000.57,1000,1001,4.3,3,5.4,13,0.39,204,0,0,0,0,0,0,-0.2,2.6,41,99,1000,1005,*
H,1,9,1,3,0.98,0.9,1.1,65.17,63,68,999.91,999,1000,4.23,3.3,5,21,0.35,203,0,0,0,0,0,0,*
H,2,9,1,3,0.89,0.8,1,59.36,57,64,998.27,998,999,4.35,3.3,5.4,19,0.37,204,0,0,0,0,0,0,*
H,3,9,1,3,0.77,0.7,0.8,56.17,54,58,998.22,998,999,4.33,3,5.7,50,0.27,204,0,0,0,0,0,0,*
H,4,9,1,3,0.8,0.7,0.9,57.78,54,61,998.68,998,999,4.4,3.3,5.7,7,0.32,204,0,0,0,0,0,0,*
H,5,9,1,3,1.06,0.8,1.2,59.04,57,61,998.44,998,999,4.35,3.3,5.4,11,0.37,204,0,0,0,0,0,0,*
H,6,9,1,3,1.03,0.5,1.3,56.46,48,69,998,998,998,4.35,3.3,5.7,43,0.39,203,0,0,0,0,0,0,*
H,7,9,1,3,0.35,-0.3,0.7,76.81,68,92,998,998,998,4.35,3.3,5.4,59,0.34,204,0,0,0,0,0,0,*
H,8,9,1,3,-0.65,-0.8,-0.3,98.33,93,99,997.99,997,998,4.14,2.6,5.4,44,0.29,204,0,0,0,0,0,0,*
H,9,9,1,3,-0.69,-0.9,-0.5,99,99,99,998.03,998,999,7.95,0,24.2,40,0.35,204,0,0,0,0,0,0,*
H,10,9,1,3,-0.46,-0.7,-0.1,99,99,99,998.72,998,999,91.79,22.8,153.5,29,0.39,203,0,0,0,0,0,0,*
H,11,9,1,3,0.08,-0.2,0.4,97.71,93,99,998.99,998,999,153.67,109,199.6,21,0.41,203,0,0,0,0,0,0,*
H,12,9,1,3,0.26,0,0.6,88.27,82,93,998.21,998,999,99.18,49.5,140.9,25,0.43,204,0,0,0,0,0,0,*
H,13,9,1,3,0.03,-0.1,0.3,86.99,82,92,997.79,997,998,52.96,41.3,72.7,9,0.4,204,0,0,0,0,0,0,*
H,14,9,1,3,-0.13,-0.4,0,91.5,90,92,997,997,998,66.01,47.5,81,16,0.36,203,0,0,0,0,0,0,*
H,15,9,1,3,-0.08,-0.3,0.1,90.79,87,93,997,997,997,53.78,36.8,66.9,9,0.25,204,0,0,0,0,0,0,*
H,16,9,1,3,0.22,0,0.5,74.55,65,87,997,997,997,21.94,12.2,35.8,12,0.3,203,0,0,0,0,0,0,*
H,17,9,1,3,0.15,-0.2,0.4,74.54,67,88,997.18,997,998,3.98,0,13.2,15,0.41,204,0,0,0,0,0,0,*
H,18,9,1,3,-0.34,-0.6,-0.1,90.63,88,94,997.97,997,998,4.55,3.7,5.7,29,0.32,203,0,0,0,0,0,0,*
H,19,9,1,3,-0.51,-0.7,-0.3,92.42,91,94,998,998,998,4.51,3.7,5.4,28,0.35,204,0,0,0,0,0,0,*
H,20,9,1,3,-0.71,-0.8,-0.6,95.57,93,97,998,998,998,4.5,3.7,5.4,13,0.31,203,0,0,0,0,0,0,*
H,21,9,1,3,-0.71,-0.8,-0.6,97.38,97,98,998,998,998,4.5,3.7,5.4,23,0.38,204,0,0,0,0,0,0,*
H,22,9,1,3,-0.84,-1,-0.7,98.83,98,99,998.3,998,999,4.51,3.4,5.7,35,0.35,204,0,0,0,0,0,0,*
H,23,9,1,3,-0.94,-1,-0.8,99,99,99,998.78,998,999,4.55,3.7,5.4,359,0.2,203,0,0,0,0,0,0,*
H,0,10,1,3,-0.9,-1,-0.8,99,99,99,998.95,998,999,4.53,3.3,5.4,345,0.25,204,0,0,0,0,0,0,-1,1.3,48,99,997,1000,*
H,1,10,1,3,-0.8,-1,-0.6,99,99,99,998,998,998,4.53,3.7,5.4,311,0.38,203,0,0,0,0,0,0,*
H,2,10,1,3,-0.63,-0.8,-0.3,99,99,99,998.41,998,999,4.47,3.3,5.4,305,0.42,203,0,0,0,0,0,0,*
H,3,10,1,3,-0.3,-0.5,-0.1,99,99,99,999,999,999,4.47,3.3,5.4,250,0.47,204,0,0,0,0,0,0,*
H,4,10,1,3,-0.15,-0.3,0,99,99,99,999,999,999,4.45,3.7,5.4,229,0.33,204,0,0,0,0,0,0,*
H,5,10,1,3,-0.16,-0.3,0,99,99,99,999,999,999,4.44,3.3,5.4,77,0.74,204,0,0,0,0,0,0,*
H,6,10,1,3,-0.36,-0.8,-0.1,99,99,99,999.36,999,1000,4.38,3.7,5.4,78,0.18,204,0,0,0,0,0,0,*
H,7,10,1,3,-0.38,-0.6,-0.1,98.71,98,99,1000,1000,1000,4.48,3.7,5.4,58,0.22,204,0,0,0,0,0,0,*
H,8,10,1,3,-1.09,-1.4,-0.6,99,99,99,1000.8,1000,1001,4.1,2.3,5.4,21,0.31,203,0,0,0,0,0,0,*
H,9,10,1,3,-0.84,-1.2,-0.6,98.51,96,99,1001.8,1001,1002,7.95,0.2,23.5,41,0.3,204,0,0,0,0,0,0,*
H,10,10,1,3,-0.52,-0.8,-0.2,91.53,90,96,1002.98,1002,1003,48.12,25.2,67.6,45,0.4,203,0,0,0,0,0,0,*
H,11,10,1,3,-0.55,-0.8,-0.3,91.53,89,94,1003.96,1003,1004,71.3,56.7,89.2,42,0.37,204,0,0,0,0,0,0,*
H,12,10,1,3,-0.19,-0.5,0.2,94.89,94,96,1004,1004,1004,125.76,90.2,157.2,50,0.5,203,0,0,0,0.6,0,0.6,*
H,13,10,1,3,0.27,0,1,95.41,95,96,1004,1004,1004,148.09,125.1,186,40,0.48,203,0,0,0,0.2,0,0.2,*
H,14,10,1,3,0.88,0.4,1.4,94.15,93,96,1004,1004,1004,161.47,123.4,228.4,11,0.35,203,0,0,0,0,0,0,*
H,15,10,1,3,1.57,1,2.1,91.13,90,94,1004.28,1004,1005,220.77,150.8,289.6,7,0.66,204,0,0,0,0,0,0,*
H,16,10,1,3,1.79,1.4,2,90.01,88,93,1005,1005,1006,78.58,18.7,153.5,4,0.61,203,0,0,0,0,0,0,*
H,17,10,1,3,1.34,0.8,1.7,95.05,93,97,1005,1005,1005,10.13,0,21.8,3,0.48,203,0,0,0,0,0,0,*
H,18,10,1,3,0.57,0.4,0.9,98.63,97,99,1005.73,1005,1006,4.1,2.3,5,21,0.24,204,0,0,0,0,0,0,*
H,19,10,1,3,0.19,0.1,0.4,99,99,99,1006.57,1006,1007,4.2,3.3,5,14,0.2,203,0,0,0,0,0,0,*
H,20,10,1,3,0.2,0.1,0.4,99,99,99,1007.7,1007,1008,4.42,3.3,5.7,1,0.18,204,0,0,0,0,0,0,*
H,21,10,1,3,0.42,0.3,0.6,94.09,89,99,1008.54,1008,1009,4.41,3.3,5.7,13,0.29,203,0,0,0,0,0,0,*
H,22,10,1,3,0.47,0.3,0.6,86.22,83,89,1009.27,1009,1010,4.36,3.3,6,23,0.36,204,0,0,0,0,0,0,*
H,23,10,1,3,0.33,0.3,0.4,80.59,79,83,1010,1010,1010,4.4,3.3,5.4,10,0.33,203,0,0,0,0,0,0,*
H,0,11,1,3,0.31,0.2,0.4,77.53,76,79,1010,1010,1011,4.42,3.3,5.4,13,0.37,204,0,0,0,0,0,0,-1.4,2.1,76,99,998,1011,*
H,1,11,1,3,0.08,0,0.2,72.34,68,77,1010.99,1010,1011,4.48,3.7,5.4,31,0.26,203,0,0,0,0,0,0,*
H,2,11,1,3,-0.02,-0.1,0,66.88,64,69,1010.99,1010,1011,4.42,3.3,5.7,35,0.28,204,0,0,0,0,0,0,*
H,3,11,1,3,-0.15,-0.3,0,63.08,62,65,1011,1011,1011,4.48,3.3,5.7,36,0.34,203,0,0,0,0,0,0,*
H,4,11,1,3,-0.61,-1.1,-0.3,59.81,58,62,1011,1011,1011,4.53,3.3,5.7,35,0.29,204,0,0,0,0,0,0,*
H,5,11,1,3,-1.62,-1.9,-1.1,72.66,62,77,1011,1011,1011,4.68,3.7,5.7,11,0.25,203,0,0,0,0,0,0,*
H,6,11,1,3,-2.15,-2.3,-1.9,79.95,77,82,1011,1011,1011,4.75,3.7,5.7,14,0.26,203,0,0,0,0,0,0,*
H,7,11,1,3,-2.28,-2.4,-2.1,80.97,77,83,1011.79,1011,1012,4.79,3.7,6,12,0.21,204,0,0,0,0,0,0,*
H,8,11,1,3,-2.18,-2.3,-2,74.46,73,77,1012,1012,1013,3.78,0.2,5.7,11,0.19,203,0,0,0,0,0,0,*
H,9,11,1,3,-1.75,-2.2,-1.1,72.65,69,74,1012.97,1012,1013,46.45,3,105.3,8,0.2,203,0,0,0,0,0,0,*
H,10,11,1,3,-0.3,-1.1,0.4,56.35,43,69,1013.64,1013,1014,170.67,93.6,248.6,16,0.3,204,0,0,0,0,0,0,*
H,11,11,1,3,0.76,0.3,1.3,26.64,13,43,1014.2,1014,1015,257.75,153.5,337.2,23,0.41,203,0,0,0,0,0,0,*
H,12,11,1,3,1.4,1.1,1.9,13.86,10,21,1014.06,1014,1015,335.24,255.8,360.4,25,0.46,203,0,0,0,0,0,0,*
H,13,11,1,3,1.81,1.3,2.3,18.79,15,21,1013.24,1013,1014,338.22,291,363.5,20,0.4,203,0,0,0,0,0,0,*
H,14,11,1,3,2.48,2,3,18.43,11,21,1012.2,1012,1013,305.53,226.4,340.6,30,0.38,203,0,0,0,0,0,0,*
H,15,11,1,3,2.84,2.7,3.1,11.77,9,18,1012,1012,1012,233.12,186.9,286.5,48,0.56,204,0,0,0,0,0,0,*
H,16,11,1,3,2.63,2.1,2.9,11.1,9,15,1012,1012,1012,126.4,58.9,187.5,78,0.39,203,0,0,0,0,0,0,*
H,17,11,1,3,1.77,1.3,2.2,9.88,9,11,1012.06,1012,1013,24.95,0,77.2,67,0.41,203,0,0,0,0,0,0,*
H,18,11,1,3,1.1,0.9,1.3,9.52,9,11,1012.99,1012,1013,3.79,1.9,4.7,50,0.25,204,0,0,0,0,0,0,*
H,19,11,1,3,1.14,0.9,1.5,16.52,11,22,1013.61,1013,1014,4.12,3,5,51,0.28,204,0,0,0,0,0,0,*
H,20,11,1,3,0.5,0,0.9,12.3,9,16,1014.88,1014,1015,4.28,3,5.7,34,0.3,203,0,0,0,0,0,0,*
H,21,11,1,3,-0.31,-0.6,0,12.65,9,18,1015,1015,1015,4.5,3.3,6,24,0.33,204,0,0,0,0,0,0,*
H,22,11,1,3,-1.01,-1.4,-0.6,21.57,13,27,1015,1015,1015,4.6,3.7,5.4,21,0.29,203,0,0,0,0,0,0,*
H,23,11,1,3,-1.54,-1.7,-1.3,30,27,31,1015,1015,1015,4.7,3.7,6.4,12,0.23,204,0,0,0,0,0,0,*
H,0,12,1,3,-1.79,-2.1,-1.7,23.96,20,31,1015.47,1015,1016,4.74,4,6,15,0.26,203,0,0,0,0,0,0,-2.4,3.1,9,83,1010,1016,*
H,1,12,1,3,-2.24,-2.4,-2,18.24,14,22,1015.06,1015,1016,4.81,4,6,13,0.26,203,0,0,0,0,0,0,*
H,2,12,1,3,-2.72,-2.9,-2.4,19.06,14,20,1015,1015,1015,4.86,4,6,16,0.24,204,0,0,0,0,0,0,*
H,3,12,1,3,-3,-3.3,-2.7,11.68,10,14,1015.59,1015,1016,4.93,3.7,5.7,15,0.23,203,0,0,0,0,0,0,*
H,4,12,1,3,-3.38,-3.7,-3.2,10.74,10,12,1016,1016,1016,4.95,4,6.4,24,0.3,204,0,0,0,0,0,0,*
H,5,12,1,3,-3.99,-4.2,-3.5,20.58,10,32,1016,1016,1016,4.98,4,6.4,358,0.51,203,0,0,0,0,0,0,*
H,6,12,1,3,-4.5,-4.7,-4.2,49.07,32,62,1016.61,1016,1017,5.1,4,6.7,339,0.23,203,0,0,0,0,0,0,*
H,7,12,1,3,-4.55,-4.7,-4.4,55.53,53,62,1017,1017,1017,5.25,4,6.4,354,0.16,204,0,0,0,0,0,0,*
H,8,12,1,3,-4.7,-4.8,-4.5,52.04,46,56,1017.56,1017,1018,4.06,0.2,7.1,354,0.2,203,0,0,0,0,0,0,*
H,9,12,1,3,-4.11,-4.7,-3.1,31.85,10,46,1018.05,1018,1019,59.81,6.4,125.6,0,0.17,203,0,0,0,0,0,0,*
H,10,12,1,3,-2.17,-3.1,-1.5,21.9,9,38,1018.91,1018,1019,195.16,125.5,258.2,11,0.28,204,0,0,0,0,0,0,*
H,11,12,1,3,-1.09,-1.5,-0.5,46.21,39,52,1019.83,1019,1020,308.92,259.8,352.2,21,0.37,203,0,0,0,0,0,0,*
H,12,12,1,3,-0.06,-0.7,0.8,56.19,51,60,1020,1020,1020,373.29,351.5,388.5,43,0.63,203,0,0,0,0,0,0,*
H,13,12,1,3,0.72,0,1.5,58.63,56,60,1019.48,1019,1020,385.41,372.4,393.2,329,0.67,203,0,0,0,0,0,0,*
H,14,12,1,3,1.45,1.2,1.8,53.74,48,61,1018.99,1018,1019,341.94,300.6,373,289,0.55,203,0,0,0,0,0,0,*
H,15,12,1,3,1.69,1.4,2.1,47.15,45,49,1018.72,1018,1019,258.37,204,303.3,284,0.54,203,0,0,0,0,0,0,*
H,16,12,1,3,1.58,1.3,2,44.33,37,50,1018.99,1018,1019,137.16,72.3,202.7,288,0.44,203,0,0,0,0,0,0,*
H,17,12,1,3,1.07,0.6,1.7,32.45,23,38,1019,1019,1019,24.22,0,70.7,267,0.22,203,0,0,0,0,0,0,*
H,18,12,1,3,-0.13,-0.7,0.6,13.53,9,23,1019.26,1019,1020,3.73,1.3,5,254,0.22,204,0,0,0,0,0,0,*
H,19,12,1,3,-0.98,-1.4,-0.3,23.4,12,35,1020,1020,1020,4.33,3,5.7,286,0.24,203,0,0,0,0,0,0,*
H,20,12,1,3,-1.63,-2,-1.2,41.56,35,51,1020.69,1020,1021,4.62,3.3,5.7,323,0.3,203,0,0,0,0,0,0,*
H,21,12,1,3,-2.23,-2.8,-1.9,57.87,51,67,1021,1021,1021,4.82,3.3,6,351,0.14,203,0,0,0,0,0,0,*
H,22,12,1,3,-2.69,-2.9,-2.5,73.21,68,76,1021.5,1021,1022,4.76,3.7,6,6,0.34,204,0,0,0,0,0,0,*
H,23,12,1,3,-3.22,-3.3,-2.8,77.44,76,78,1022,1022,1022,4.74,3.7,6,48,0.48,203,0,0,0,0,0,0,*
H,0,13,1,3,-3.47,-3.9,-3.3,76.39,75,78,1022.57,1022,1023,4.94,4,6,1,0.13,203,0,0,0,0,0,0,-4.8,2.1,9,78,1015,1023,*
H,1,13,1,3,-4.03,-4.2,-3.8,77.87,75,80,1022,1022,1023,5.08,4,6,357,0.18,203,0,0,0,0,0,0,*
H,2,13,1,3,-4.29,-4.6,-4.1,75,75,75,1022,1022,1022,5.14,4,6,353,0.19,204,0,0,0,0,0,0,*
H,3,13,1,3,-4.46,-4.7,-4.3,70.12,62,74,1021.48,1021,1022,5.15,4,6,351,0.13,203,0,0,0,0,0,0,*
H,4,13,1,3,-4.94,-5.3,-4.3,70.08,61,79,1021,1021,1021,5.01,3.7,6.4,327,0.41,203,0,0,0,0,0,0,*
H,5,13,1,3,-5.45,-5.7,-5.2,84.71,79,89,1020.79,1020,1021,5.11,4,6.4,295,0.17,203,0,0,0,0,0,0,*
H,6,13,1,3,-5.83,-6.1,-5.6,90.73,89,92,1020.39,1020,1021,5.2,4,6.5,319,0.09,203,0,0,0,0,0,0,*
H,7,13,1,3,-6.08,-6.4,-5.8,93.09,92,95,1020,1020,1020,5.14,3.9,6.7,297,0.52,203,0,0,0,0,0,0,*
H,8,13,1,3,-5.89,-6.3,-5.6,91.66,90,95,1020.1,1020,1021,4.38,0.1,14.8,338,0.41,203,0,0,0,0,0,0,*
H,9,13,1,3,-4.93,-5.8,-4,91.33,87,93,1021,1021,1021,79.58,9.5,142.5,328,0.33,203,0,0,0,0,0,0,*
H,10,13,1,3,-2.65,-4.1,0.2,78.02,62,87,1021,1021,1021,218.03,143,336.5,350,0.32,203,0,0,0,0,0,0,*
H,11,13,1,3,-0.3,-1,0.4,26.57,9,61,1021,1021,1021,335.4,188.4,425.1,318,0.37,203,0,0,0,0,0,0,*
H,12,13,1,3,0.15,-0.2,0.7,11.85,9,14,1020.54,1020,1021,262.41,159.3,386.1,300,0.65,203,0,0,0,0,0,0,*
H,13,13,1,3,1.19,0.3,2.1,10.46,9,16,1019.65,1019,1020,364.08,228.7,446.3,282,0.72,203,0,0,0,0,0,0,*
H,14,13,1,3,2.42,1.6,3.5,24.36,12,35,1018.47,1018,1019,323.91,217,465.8,296,0.57,203,0,0,0,0,0,0,*
H,15,13,1,3,2.95,2.6,3.4,32.22,30,34,1018,1018,1018,264.65,229.5,309,307,0.55,120,0,0,0,0,0,0,*
H,16.01,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,17,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,18.01,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,19.01,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,20.01,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,21.01,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,22,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,23.01,13,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,0.02,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,0,0,0,0,0,0,*
H,1.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,2.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,3,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,4.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,5,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,6.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,7,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,8.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,9.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,10,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,11.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,12,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,13.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,14,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,15.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,16.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,17,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,18.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,19,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,20.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,21,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,22.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,23.01,14,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,0.02,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,0,0,0,0,0,0,*
H,1.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,2,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,3.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,4.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,5.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,6.01,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
H,7,15,1,3,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,5000,-5000,9999,0,0,9999,5000,-5000,9999,5000,-5000,*
