H,11,22,6,5,28.53,27.4,29.9,27.92,11,48,1009,1009,1009,760.29,720.1,807.6,248,0.93,204,0,0,0,0,0,0,*
H,12,22,6,5,29.96,28.9,30.9,53.11,45,58,1009,1009,1009,832.47,803.1,854.5,228,0.67,204,0,0,0,0,0,0,*
H,13,22,6,5,30.47,29.6,31.3,56.56,53,60,1008.98,1008,1009,827.45,470,850.4,228,0.69,203,0,0,0,0,0,0,*
H,14,22,6,5,31.23,30.1,32.2,62.43,59,64,1008,1008,1009,786.48,732.5,834.9,228,0.72,204,0,0,0,0,0,0,*
H,15,22,6,5,31.77,30.9,32.6,64.77,62,68,1007.96,1007,1008,701.98,663.8,754.5,240,0.63,203,0,0,0,0,0,0,*
H,16,22,6,5,31.95,30.6,32.6,65.5,53,68,1007.02,1007,1008,563.69,452.2,662.7,232,0.98,204,0,0,0,0,0,0,*
H,17,22,6,5,30.15,29.3,31.2,50.45,46,53,1007,1007,1007,450.16,338.5,561.4,161,0.56,203,0,0,0,0,0,0,*
H,18,22,6,5,29.02,28.7,29.7,53.18,51,56,1007.42,1007,1008,274,172.3,381.6,152,0.43,204,0,0,0,0,0,0,*
H,19,22,6,5,28.17,27.2,29.5,55.96,53,61,1008.08,1008,1009,178.93,105,293.9,130,0.46,204,0,0,0,0,0,0,*
H,20,22,6,5,26.62,25.9,27.4,49.76,43,57,1009,1009,1009,57.42,4,123.8,117,0.35,203,0,0,0,0,0,0,*
H,21,22,6,5,25.25,24.6,26.1,23.24,9,42,1009.56,1009,1010,2.67,0,4.4,23,0.44,204,0,0,0,0,0,0,*
H,22,22,6,5,24.32,23.9,24.7,10.15,9,12,1010,1010,1010,3.45,2.3,4.7,39,0.48,204,0,0,0,0,0,0,*
H,23,22,6,5,23.52,23.3,24.1,18.64,11,26,1010,1010,1010,3.48,2.3,4.7,10,0.22,204,0,0,0,0,0,0,*
H,0,23,6,5,22.95,22.7,23.4,35.24,26,45,1010,1010,1010,3.44,2,4.7,351,0.28,204,0,0,0,0,0,0,19.4,32.7,9,81,1007,1010,*
H,1,23,6,5,22.52,22.3,22.9,52.67,46,59,1010,1010,1010,3.44,2.3,4.7,353,0.1,204,0,0,0,0,0,0,*
H,2,23,6,5,21.81,21.5,22.3,60.1,59,63,1009.75,1009,1010,3.42,2.3,4.4,288,0.34,204,0,0,0,0,0,0,*
H,3,23,6,5,21.33,21,21.7,66.76,63,70,1009,1009,1009,3.37,2.3,4.4,312,0.6,203,0,0,0,0,0,0,*
H,4,23,6,5,20.78,20.1,21.2,70.83,69,75,1009,1009,1009,3.41,2.6,4.4,350,0.8,205,0,0,0,0,0,0,*
H,5,23,6,5,19.82,19.5,20.2,80.67,75,84,1009.36,1009,1010,10.39,0,37.5,86,0.28,204,0,0,0,0,0,0,*
H,6,23,6,5,21.06,19.9,22.3,80.64,77,84,1009.58,1009,1010,92.6,38.6,144.6,47,0.33,203,0,0,0,0,0,0,*
H,7,23,6,5,22.65,22.2,23.4,73.03,66,77,1010,1010,1010,204.62,143.9,291.8,40,0.42,204,0,0,0,0,0,0,*
H,8,23,6,5,24.07,23.2,24.9,64.42,60,67,1009.96,1009,1010,369.45,292.8,450.7,68,0.53,204,0,0,0,0,0,0,*
H,9,23,6,5,25.79,24.8,27.1,43.4,11,60,1009.69,1009,1010,485.22,182,626.3,96,0.63,204,0,0,0,0,0,0,*
H,10,23,6,5,27.45,26.6,28.5,17.59,10,31,1009,1009,1009,656.29,624.2,682.7,113,0.95,203,0,0,0,0,0,0,*
H,11,23,6,5,28.42,27.6,29.5,33.46,24,42,1008.83,1008,1009,732.76,673.2,781.5,114,0.78,204,0,0,0,0,0,0,*
H,12,23,6,5,29.56,28.6,30.5,46.11,41,54,1008,1008,1008,806.81,769.2,842.1,114,0.95,204,0,0,0,0,0,0,*
H,13,23,6,5,30.2,29.2,31.3,49.39,46,54,1007.81,1007,1008,817.21,799.3,836.3,145,1.16,204,0,0,0,0,0,0,*
H,14,23,6,5,30.59,29.7,31.4,48.06,44,53,1007,1007,1007,768.69,730.8,806.5,173,0.74,203,0,0,0,0,0,0,*
H,15,23,6,5,30.58,30,31.4,57.13,52,62,1007,1007,1007,689.48,631.2,730.1,147,0.62,204,0,0,0,0,0,0,*
H,16,23,6,5,30.31,29.8,30.9,58.36,55,63,1006.99,1006,1007,586.52,518.6,640.5,129,0.49,203,0,0,0,0,0,0,*
H,17,23,6,5,30,29.3,31,53.23,50,57,1006.19,1006,1007,422.49,134.8,521,136,0.49,204,0,0,0,0,0,0,*
H,18,23,6,5,29.12,28.7,29.6,47.69,43,52,1006.01,1006,1007,204.89,110.6,332.7,152,0.38,204,0,0,0,0,0,0,*
H,19,23,6,5,27.97,27.2,28.9,40.67,36,44,1006.61,1006,1007,68.15,17.7,191.4,143,0.31,203,0,0,0,0,0,0,*
H,20,23,6,5,26.69,26.3,27.1,36.72,33,40,1007,1007,1007,10.42,0,17.7,105,0.21,204,0,0,0,0,0,0,*
H,21,23,6,5,25.84,25.3,26.3,28.07,19,34,1007.29,1007,1008,2.95,0.2,4.4,48,0.47,204,0,0,0,0,0,0,*
H,22,23,6,5,25.21,25.1,25.4,15.92,11,24,1008,1008,1008,3.41,2.1,4.6,19,0.33,204,0,0,0,0,0,0,*
H,23,23,6,5,25.2,25,25.4,10.79,9,13,1008,1008,1008,3.4,2.3,4.4,47,0.66,204,0,0,0,0,0,0,*
H,0,24,6,5,24.55,24,25.2,14.13,9,23,1008,1008,1008,3.48,2.3,4.7,69,0.23,204,0,0,0,0,0,0,19.5,31.4,9,84,1006,1010,*
H,1,24,6,5,23.96,23.8,24.2,28.73,23,34,1008,1008,1008,3.34,2,4.4,27,0.67,204,0,0,0,0,0,0,*
H,2,24,6,5,24.02,23.8,24.3,32.57,30,37,1008,1008,1008,3.33,2,4.7,21,0.29,204,0,0,0,0,0,0,*
H,3,24,6,5,23.47,22.8,23.9,44.42,38,47,1008.01,1008,1009,3.42,2.3,4.7,23,0.37,204,0,0,0,0,0,0,*
H,4,24,6,5,22.41,22,22.8,55.37,47,63,1008,1008,1008,3.4,2.3,4.4,13,0.25,204,0,0,0,0,0,0,*
H,5,24,6,5,22.26,22.1,22.5,64.67,63,66,1008,1008,1008,4.03,0.2,9.8,20,0.3,205,0,0,0,0,0,0,*
H,6,24,6,5,23.06,22.4,23.4,62.07,59,66,1008,1008,1008,30.54,9.8,52.9,49,0.31,204,0,0,0,0,0,0,*
H,7,24,6,5,23.63,23.3,24.1,56.63,54,59,1008.54,1008,1009,79.86,54,120,34,0.34,204,0,0,0,0,0,0,*
H,8,24,6,5,24.28,23.9,25,51.34,46,54,1009,1009,1009,213.95,110.4,395.1,51,0.39,204,0,0,0,0,0,0,*
H,9,24,6,5,25.94,24.8,27,38.24,27,47,1008.74,1008,1009,424.59,337.1,584.5,35,0.48,204,0,0,0,0,0,0,*
H,10,24,6,5,26.83,26,27.8,25.79,20,30,1008,1008,1008,486.39,369.2,706,78,0.55,204,0,0,0,0,0,0,*
H,11,24,6,5,28.12,27.3,29.3,12.98,10,22,1008,1008,1008,698.19,657.1,723.2,87,0.66,204,0,0,0,0,0,0,*
H,12,24,6,5,28.78,27.8,29.5,22.48,14,32,1007.44,1007,1008,744.92,696,767.8,74,0.7,204,0,0,0,0,0,0,*
H,13,24,6,5,29.91,29,30.8,39.6,31,45,1007,1007,1007,769.03,750,791.8,100,1.03,203,0,0,0,0,0,0,*
H,14,24,6,5,30.19,29.6,31,44.77,40,48,1006.43,1006,1007,730.54,676.7,769.2,82,0.93,204,0,0,0,0,0,0,*
H,15,24,6,5,30.23,29.6,31,35.93,30,42,1006.28,1006,1007,580.83,364.2,726.1,117,0.78,204,0,0,0,0,0,0,*
H,16,24,6,5,30.13,29.7,30.8,32.67,28,37,1006.46,1006,1007,544.72,481.2,635.7,127,0.54,204,0,0,0,0,0,0,*
H,17,24,6,5,29.59,29.2,30.3,26.28,21,31,1006,1006,1006,360.84,202.2,522.1,129,0.43,204,0,0,0,0,0,0,*
H,18,24,6,5,28.7,28.2,29.4,26.85,24,30,1006,1006,1006,92.18,54,192.8,160,0.35,204,0,0,0,0,0,0,*
H,19,24,6,5,27.9,27.6,28.4,23,19,26,1006,1006,1006,42.46,29.3,54.3,150,0.3,204,0,0,0,0,0,0,*
H,20,24,6,5,27.24,26.7,27.6,17.52,10,24,1006,1006,1006,12.25,0,29.7,162,0.31,204,0,0,0,0,0,0,*
H,21,24,6,5,26.01,25.6,26.7,21.31,10,33,1006.38,1006,1007,3.03,0.6,4.4,132,0.17,204,0,0,0,0,0,0,*
H,22,24,6,5,25.28,24.9,25.6,38.79,33,47,1007,1007,1007,3.45,2.1,4.6,66,1.24,204,0,0,0,0,0,0,*
H,23,24,6,5,24.53,24.2,25,57.94,48,65,1007,1007,1007,3.3,2.3,4.6,177,0.34,204,0,0,0,0,0,0,*
H,0,25,6,5,24.26,24,24.5,66.67,65,68,1007,1007,1007,3.42,2.3,5.1,231,0.66,204,0,0,0,0,0,0,22,31.1,9,68,1006,1009,*
H,1,25,6,5,23.47,22.9,24.2,70.96,67,75,1007,1007,1007,3.44,2.3,4.7,267,0.58,204,0,0,0,0,0,0,*
H,2,25,6,5,22.79,22.5,23.1,77.34,75,79,1007,1007,1007,3.44,2.3,4.4,314,0.67,204,0,0,0,0,0,0,*
H,3,25,6,5,22.39,22.1,22.6,78.89,78,80,1006.36,1006,1007,3.31,2.6,4.4,40,0.38,204,0,0,0,0,0,0,*
H,4,25,6,5,21.91,21.7,22.2,79.16,78,81,1006,1006,1006,3.35,2.6,4.4,8,0.16,204,0,0,0,0,0,0,*
H,5,25,6,5,21.51,21.4,21.7,84.26,81,87,1006.83,1006,1007,6.09,0,21.1,12,0.25,204,0,0,0,0,0,0,*
H,6,25,6,5,21.95,21.4,22.7,85.81,83,87,1007,1007,1007,62.56,21.5,114.9,29,0.32,204,0,0,0,0,0,0,*
H,7,25,6,5,23.42,22.7,24.1,79.13,76,83,1007,1007,1007,182.19,115.9,251,23,0.35,204,0,0,0,0,0,0,*
H,8,25,6,5,25.11,24,26.1,70.42,66,76,1007,1007,1007,322.44,252.1,401,89,0.77,204,0,0,0,0,0,0,*
H,9,25,6,5,26.29,25.7,26.9,60.71,55,66,1007,1007,1007,371.05,294.9,543.8,159,1.05,203,0,0,0,0,0,0,*
H,10,25,6,5,27.75,26.6,28.8,51.86,45,57,1007,1007,1007,590.98,487.6,640.6,247,1.24,204,0,0,0,0,0,0,*
H,11,25,6,5,29.32,28.2,30.4,25.37,10,46,1006.27,1006,1007,676.09,604.7,740.8,235,0.9,204,0,0,0,0,0,0,*
H,12,25,6,5,30.25,29.3,31.2,25.12,11,38,1006,1006,1006,754.74,710.3,800.4,239,0.7,203,0,0,0,0,0,0,*
H,13,25,6,5,30.67,29.8,31.7,24.74,10,36,1005.91,1005,1006,663.47,309.8,821.6,199,1.08,204,0,0,0,0,0,0,*
H,14,25,6,5,30.72,29.6,31.7,13.55,10,27,1005.01,1005,1006,579.18,276.5,821.9,155,0.84,203,0,0,0,0,0,0,*
H,15,25,6,5,31.26,30.5,32,33.34,25,39,1005,1005,1005,610.97,369,782.9,166,0.68,204,0,0,0,0,0,0,*
H,16,25,6,5,30.74,30.2,31.6,33.05,21,39,1004.61,1004,1005,507.95,283.4,650.4,140,0.48,204,0,0,0,0,0,0,*
H,17,25,6,5,30.18,29.6,30.7,16.8,12,25,1004,1004,1004,395.77,301.8,481.9,142,0.55,204,0,0,0,0,0,0,*
H,18,25,6,5,29.41,28.5,30,15,10,29,1004.3,1004,1005,218.72,76.8,311.5,132,0.49,204,0,0,0,0,0,0,*
H,19,25,6,5,27.62,26.8,28.7,46.81,30,56,1004.27,1004,1005,19.81,9.5,70.4,130,0.46,204,0,0,0,0,0,0,*
H,20,25,6,5,26.45,25.1,26.9,42.51,10,63,1005.48,1005,1006,4.34,0.2,10.2,60,1.22,204,0,0,0,0,0,0,*
H,21,25,6,5,24.07,23.4,25,20.35,12,30,1006.44,1005,1007,3.4,2.3,4.6,37,0.45,204,0,0,0,0,0,0,*
H,22,25,6,5,23.03,22.3,23.6,34.26,29,48,1007.27,1007,1008,3.39,2,4.7,41,0.46,204,0,0,0,0,0,0,*
H,23,25,6,5,21.94,21.6,22.3,59.82,48,65,1007.88,1007,1008,3.37,2.3,4.4,36,0.4,204,0,0,0,0,0,0,*
H,0,26,6,5,21.44,21.2,21.6,67.28,65,68,1008,1008,1008,3.39,2.3,4.4,35,0.35,204,0,0,0,0,0,0,21.2,32,10,87,1004,1008,*
H,1,26,6,5,20.98,20.7,21.3,65.91,65,68,1008,1008,1008,3.42,2.6,4.4,25,0.36,204,0,0,0,0,0,0,*
H,2,26,6,5,20.49,20.3,20.8,73.25,68,79,1008,1008,1008,3.44,2.6,4.4,6,0.28,204,0,0,0,0,0,0,*
H,3,26,6,5,20.48,20.2,20.9,81.11,79,82,1008,1008,1008,3.35,2.3,4.7,3,0.31,204,0,0,0,0,0,0,*
H,4,26,6,5,20.73,20.5,21,81.38,81,83,1008,1008,1008,3.41,2.3,4.4,340,0.87,204,0,0,0,0,0,0,*
H,5,26,6,5,20.38,20.3,20.5,84.63,83,86,1008,1008,1008,8.56,0,31.4,169,0.57,204,0,0,0,0,0,0,*
H,6,26,6,5,20.94,20.2,21.6,84.99,82,86,1008,1008,1008,75.02,32.1,121.4,111,0.04,204,0,0,0,0,0,0,*
H,7,26,6,5,22.57,21.6,23.3,76.48,70,82,1008.09,1008,1009,186.36,120.7,274.6,67,0.61,203,0,0,0,0,0,0,*
H,8,26,6,5,24.27,23.2,25.1,64.06,56,71,1009,1009,1009,369.35,277.1,496.2,36,0.45,204,0,0,0,0,0,0,*
H,9,26,6,5,25.5,24.8,26.3,53.53,49,57,1009,1009,1009,389.32,190.9,582.8,53,0.59,204,0,0,0,0,0,0,*
H,10,26,6,5,26.92,26.1,27.5,46.12,41,49,1009,1009,1009,651.33,575.9,708.4,139,0.87,204,0,0,0,0,0,0,*
H,11,26,6,5,27.93,27.1,29.4,28.72,12,42,1009,1009,1009,746.31,696.8,796.6,128,1.09,203,0,0,0,0,0,0,*
H,12,26,6,5,28.85,28,30,10.92,10,14,1009,1009,1009,810.45,781.9,832.2,113,1.04,204,0,0,0,0,0,0,*
H,13,26,6,5,29.58,28.8,30.5,22.05,13,30,1008.39,1008,1009,824.23,812.7,845.2,102,0.82,204,0,0,0,0,0,0,*
H,14,26,6,5,30.46,29.7,31.8,32.03,23,38,1008,1008,1008,789.03,748,830.5,89,1.26,203,0,0,0,0,0,0,*
H,15,26,6,5,30.99,30.3,32,41.78,35,46,1007.15,1007,1008,713.21,661.3,768.5,99,0.9,204,0,0,0,0,0,0,*
H,16,26,6,5,31.38,30.7,32,49.76,44,53,1007,1007,1007,601.81,523.7,665.8,77,0.71,204,0,0,0,0,0,0,*
H,17,26,6,5,31.25,30.5,32.6,31.75,13,51,1007,1007,1007,378.48,138.2,523,118,0.63,204,0,0,0,0,0,0,*
H,18,26,6,5,29.95,29.2,30.9,13.65,10,21,1007.54,1007,1008,256.83,110.8,384.1,136,0.47,203,0,0,0,0,0,0,*
H,19,26,6,5,28.86,28.4,29.5,23.92,20,29,1008,1008,1008,140.59,69,211.5,123,0.44,204,0,0,0,0,0,0,*
H,20,26,6,5,27.85,26.9,28.5,31.91,27,39,1008.97,1008,1009,23.46,1.3,68,85,0.47,204,0,0,0,0,0,0,*
H,21,26,6,5,26.28,25.8,26.9,48.27,39,57,1009.07,1009,1010,2.62,0,4.4,70,0.38,204,0,0,0,0,0,0,*
H,22,26,6,5,25.23,24.8,25.9,55.15,51,58,1009.99,1009,1010,3.48,2.6,4.4,25,0.32,204,0,0,0,0,0,0,*
H,23,26,6,5,24.41,24.2,24.8,52.17,50,53,1010,1010,1010,3.43,2,4.7,17,0.37,204,0,0,0,0,0,0,*
H,0,27,6,5,23.93,23.7,24.2,54.44,52,56,1010,1010,1010,3.4,2.3,4.7,35,0.29,204,0,0,0,0,0,0,20.2,32.6,10,86,1007,1010,*
H,1,27,6,5,23.33,23,23.7,58.47,56,63,1010,1010,1010,3.53,2.3,4.7,9,0.21,203,0,0,0,0,0,0,*
H,2,27,6,5,22.87,22.5,23.2,67.87,63,73,1010,1010,1010,3.42,2.3,4.4,13,0.28,204,0,0,0,0,0,0,*
H,3,27,6,5,22.37,22.3,22.5,77.53,74,80,1010,1010,1010,3.49,2.3,4.7,359,0.22,204,0,0,0,0,0,0,*
H,4,27,6,5,22.5,22.3,22.7,79.78,79,80,1009.34,1009,1010,3.42,2.3,4.7,329,0.48,204,0,0,0,0,0,0,*
H,5,27,6,5,22.28,22.1,22.5,80.18,79,81,1009,1009,1009,7.19,0,28.3,306,0.38,204,0,0,0,0,0,0,*
H,6,27,6,5,23.41,22.3,24.3,77.15,70,81,1009,1009,1009,85.29,30.3,139.2,341,0.87,204,0,0,0,0,0,0,*
H,7,27,6,5,25.2,24.2,26.3,64.64,59,71,1009,1009,1009,218.31,140.6,296.8,327,0.55,204,0,0,0,0,0,0,*
H,8,27,6,5,27.15,25.9,27.9,50.96,40,61,1009,1009,1009,375.88,298.7,459.2,175,1.38,203,0,0,0,0,0,0,*
H,9,27,6,5,28.09,27.5,28.8,28.55,11,41,1009,1009,1009,480.46,144.6,601.6,73,0.86,204,0,0,0,0,0,0,*
H,10,27,6,5,28.77,28.1,29.4,18.86,11,23,1008.99,1008,1009,652.95,595.1,706.4,103,0.51,204,0,0,0,0,0,0,*
H,11,27,6,5,29.44,28.7,30.4,11.6,10,17,1008.35,1008,1009,754.32,705,803.9,84,0.79,204,0,0,0,0,0,0,*
H,12,27,6,5,30.3,29.2,31.2,19.22,12,32,1008,1008,1008,821.15,795.2,855.5,118,0.9,203,0,0,0,0,0,0,*
H,13,27,6,5,31.17,30.4,32.2,37.45,30,41,1007.39,1007,1008,828.21,779.8,851,126,1.05,204,0,0,0,0,0,0,*
H,14,27,6,5,32.08,31,33.2,45.09,40,51,1006.57,1006,1007,790.04,667.9,819.2,135,0.9,203,0,0,0,0,0,0,*
H,15,27,6,5,31.93,31.4,32.7,49.94,48,52,1006,1006,1006,537.36,273.4,815.1,76,0.7,204,0,0,0,0,0,0,*
H,16,27,6,5,32.63,31.7,33.9,49.5,47,54,1005.58,1005,1006,597.53,435.7,723.3,157,0.91,204,0,0,0,0,0,0,*
H,17,27,6,5,31.42,30.8,32.7,43.96,41,48,1005,1005,1005,342.66,149.5,525.8,148,0.43,203,0,0,0,0,0,0,*
H,18,27,6,5,30.52,30,31.2,47.38,45,50,1005,1005,1005,252.91,140.3,376.7,140,0.44,204,0,0,0,0,0,0,*
H,19,27,6,5,29.64,29,30.5,36.41,27,47,1005,1005,1005,98.79,52.4,162.7,139,0.58,204,0,0,0,0,0,0,*
H,20,27,6,5,28.49,27.8,29.3,18.75,12,28,1005,1005,1005,32.19,0,83.8,157,0.67,203,0,0,0,0,0,0,*
H,21,27,6,5,27.47,27.2,28,12.79,9,20,1005.71,1005,1006,2.87,0.6,4.7,176,0.73,204,0,0,0,0,0,0,*
H,22,27,6,5,26.77,26.4,27.4,24.33,20,29,1006.46,1006,1007,3.47,2.3,4.4,55,1.05,204,0,0,0,0,0,0,*
H,23,27,6,5,25.96,25.4,26.7,36.38,28,45,1006,1006,1006,3.54,2.5,4.6,171,1.17,204,0,0,0,0,0,0,*
H,0,28,6,5,25.47,25.1,25.7,47.39,44,57,1006.83,1006,1007,3.51,2.3,4.4,343,0.59,204,0,0,0,0,0,0,22.1,33.9,9,81,1005,1010,*
H,1,28,6,5,24.56,24.1,25.1,66.24,57,74,1007,1007,1007,3.44,2.3,4.7,33,0.36,204,0,0,0,0,0,0,*
H,2,28,6,5,23.55,23,24.1,77.14,73,81,1006.56,1006,1007,3.48,2.3,4.7,12,0.24,204,0,0,0,0,0,0,*
H,3,28,6,5,22.9,22.8,23.1,85.95,82,88,1006.21,1006,1007,3.51,2.3,4.7,5,0.23,204,0,0,0,0,0,0,*
H,4,28,6,5,22.84,22.7,23,87.03,87,88,1006,1006,1006,3.45,2.3,4.4,12,0.2,204,0,0,0,0,0,0,*
H,5,28,6,5,22.73,22.6,23,86.84,85,88,1006,1006,1006,9.59,0.2,31.7,8,0.22,204,0,0,0,0,0,0,*
H,6,28,6,5,23.58,23,24.3,81.98,78,85,1006,1006,1006,76.71,32.8,130.6,357,0.19,204,0,0,0,0,0,0,*
H,7,28,6,5,25.44,24.3,26.5,69.74,59,78,1006,1006,1006,204.44,129.6,281.1,350,0.29,204,0,0,0,0,0,0,*
H,8,28,6,5,27.47,26.5,27.9,41.98,29,59,1006,1006,1006,356.62,282.9,421.6,95,0.91,203,0,0,0,0,0,0,*
H,9,28,6,5,28.43,27.6,29.3,21.47,10,33,1005.47,1005,1006,436.22,164.9,575.9,129,0.62,204,0,0,0,0,0,0,*
H,10,28,6,5,29.69,28.9,30.8,19.64,11,31,1005,1005,1005,635.86,579,689.8,122,0.74,204,0,0,0,0,0,0,*
H,11,28,6,5,30.69,30,31.4,35.99,29,42,1005,1005,1005,727.91,684.7,760,137,0.69,203,0,0,0,0,0,0,*
H,12,28,6,5,31.41,30.5,32.4,41.39,36,45,1004.21,1004,1005,790.03,734.3,823.3,110,1.13,204,0,0,0,0,0,0,*
H,13,28,6,5,32.27,31.2,33.4,44.86,41,51,1003.77,1003,1004,798.68,740.1,830.8,149,0.85,204,0,0,0,0,0,0,*
H,14,28,6,5,32.51,31.8,33.4,51.91,49,55,1003,1003,1003,743.38,511.4,855.1,158,0.82,203,0,0,0,0,0,0,*
H,15,28,6,5,32.4,31.7,33.2,54.5,53,56,1002.39,1002,1003,666.15,363.9,789.1,152,0.58,204,0,0,0,0,0,0,*
H,16,28,6,5,32.01,31.3,33,52.11,49,56,1001.56,1001,1002,325.9,141.6,703.8,169,0.7,203,0,0,0,0,0,0,*
H,17,28,6,5,31.74,30.8,32.7,48.73,42,53,1001.19,1001,1002,263.34,158.1,406.3,164,0.58,204,0,0,0,0,0,0,*
H,18,28,6,5,30.5,30,31,43.61,40,47,1001.71,1001,1002,239.66,179.4,358.5,151,0.57,204,0,0,0,0,0,0,*
H,19,28,6,5,29.65,28.8,30.5,38.04,30,47,1001.2,1001,1002,122.23,60.1,179.8,160,0.47,203,0,0,0,0,0,0,*
H,20,28,6,5,28.39,27.9,29,17.94,10,32,1001.36,1001,1002,19.92,0,60.5,139,0.67,204,0,0,0,0,0,0,*
H,21,28,6,5,27.14,26.6,28,29.28,20,33,1002.15,1002,1003,2.85,0,4.4,50,0.37,204,0,0,0,0,0,0,*
H,22,28,6,5,26.31,26.1,26.6,42.01,33,47,1003,1003,1003,3.43,2.5,4.1,59,0.33,204,0,0,0,0,0,0,*
H,23,28,6,5,26.1,25.7,26.4,53.38,46,60,1003,1003,1003,3.46,2.5,4.4,58,0.6,204,0,0,0,0,0,0,*
H,0,29,6,5,25.1,24.7,25.7,63.65,59,69,1003,1003,1003,3.51,2.3,4.4,14,0.23,204,0,0,0,0,0,0,22.6,33.4,10,88,1001,1007,*
H,1,29,6,5,24.47,24.2,24.8,72.08,69,74,1002.32,1002,1003,3.43,2.3,5.1,14,0.22,204,0,0,0,0,0,0,*
H,2,29,6,5,24.06,24,24.3,75.62,74,77,1002,1002,1002,3.43,2.3,4.7,11,0.22,204,0,0,0,0,0,0,*
H,3,29,6,5,23.98,23.8,24.1,77.5,77,78,1001.61,1001,1002,3.43,2,4.7,340,0.42,204,0,0,0,0,0,0,*
H,4,29,6,5,23.55,23.3,23.8,80.16,78,81,1001.06,1001,1002,3.28,2.3,4.4,24,1.24,204,0,0,0,0,0,0,*
H,5,29,6,5,23.59,23.4,23.8,80.19,78,81,1001,1001,1001,5.48,0,22.5,54,0.25,204,0,0,0,0,0,0,*
H,6,29,6,5,24.06,23.5,24.4,73.6,71,78,1001,1001,1001,55.97,24.2,73.8,61,0.36,204,0,0,0,0,0,0,*
H,7,29,6,5,24.24,24.1,24.5,74,72,75,1001,1001,1001,83.85,62.9,121.4,28,0.31,204,0,0,0,0,0,0,*
H,8,29,6,5,24.84,24.4,25.3,66.32,62,72,1001,1001,1001,190.94,111.8,353.7,51,0.3,204,0,0,0,0,0,0,*
