H,8,24,6,3,23.4,22.2,24.6,77.69,64,86,1008.7,1008,1009,375.7,135.4,488.2,28,0.45,203,0,0,0,0,0,0,*
H,9,24,6,3,25.12,24.4,25.9,63.93,60,67,1008.95,1008,1009,433.85,213.9,640.6,62,0.76,203,0,0,0,0,0,0,*
H,10,24,6,3,26.32,25.4,27.4,60.92,58,65,1008.45,1008,1009,661.69,501.7,717.3,109,0.84,203,0,0,0,0,0,0,*
H,11,24,6,3,27.37,26.6,28.4,44.26,31,58,1008,1008,1008,755.66,714.2,792.9,95,0.64,202,0,0,0,0,0,0,*
H,12,24,6,3,28.59,27.8,29.5,27.42,23,33,1007.68,1007,1008,812.3,787.5,838,125,0.66,203,0,0,0,0,0,0,*
H,13,24,6,3,29.42,28.5,30.5,25.41,22,28,1007,1007,1007,712.75,302.2,896.5,156,0.97,203,0,0,0,0,0,0,*
H,14,24,6,3,30.18,29,31.4,25.51,21,31,1006.28,1006,1007,719.03,386.7,880.2,241,0.83,203,0,0,0,0,0,0,*
H,15,24,6,3,29.46,28.6,30.1,28.41,20,34,1006,1006,1006,168.57,16.5,589.1,271,0.81,203,0,0,0,0,0,0,*
H,16,24,6,3,27.68,26.1,28.7,45.42,33,67,1006.78,1006,1007,4.84,0,16.3,347,0.9,203,0,0,0,0.2,0,0.2,*
H,17,24,6,3,25.61,24.7,26.6,75.51,67,81,1005.52,1004,1006,14.34,0.6,78.6,208,1.05,203,0,0,0,0,0,0,*
H,18,24,6,3,26.81,26.2,27.1,64.75,58,69,1005.96,1005,1006,163.78,81.7,312.6,298,0.66,202,0,0,0,0,0,0,*
H,19,24,6,3,26.62,26.2,27,66.77,62,69,1006,1006,1006,102.11,16,212.6,38,0.48,203,0,0,0,0,0,0,*
H,20,24,6,3,25.88,25.4,26.3,69.98,67,74,1006.5,1006,1007,4.73,0,17.4,132,1.25,203,0,0,0,0,0,0,*
H,21,24,6,3,24.54,24.1,25.8,82.93,74,87,1006.58,1006,1007,3.06,1.6,4,339,1.33,203,0,0,0,0.6,0,0.6,*
H,22,24,6,3,23.99,23.7,24.5,90.23,87,92,1007,1007,1007,3.43,2.6,4.4,306,0.61,203,0,0,0,0,0,0,*
H,23,24,6,3,23.52,23.1,23.9,93.82,91,96,1007,1007,1007,3.5,2.6,4.4,336,0.77,204,0,0,0,0,0,0,*
H,0,25,6,3,22.94,22.4,23.5,95.18,93,96,1007,1007,1008,3.38,2.3,4.7,50,0.5,203,0,0,0,0,0,0,19.6,31.4,20,98,1003,1009,*
H,1,25,6,3,22.44,22.3,22.7,95.94,95,96,1007.02,1007,1008,3.43,2.3,4.7,19,0.36,202,0,0,0,0,0,0,*
H,2,25,6,3,21.9,21.6,22.4,93.72,92,96,1007.01,1007,1008,3.44,2.3,4.7,10,0.17,204,0,0,0,0,0,0,*
H,3,25,6,3,21.32,21.1,21.6,93.95,93,94,1007,1007,1007,3.44,2.3,4.7,0,0.2,203,0,0,0,0,0,0,*
H,4,25,6,3,21.16,20.9,21.3,92.56,92,94,1007,1007,1007,3.49,2.3,4.7,5,0.22,203,0,0,0,0,0,0,*
H,5,25,6,3,20.79,20.6,21.1,93.6,93,94,1007.69,1007,1008,8.12,0,30.7,41,0.37,204,0,0,0,0,0,0,*
H,6,25,6,3,21.39,21.1,21.9,91.08,88,93,1007.4,1007,1008,80.74,30.7,136.1,21,0.39,203,0,0,0,0,0,0,*
H,7,25,6,3,22.63,21.8,23.5,85.56,82,89,1007.82,1007,1008,203.08,99.1,287,14,0.3,203,0,0,0,0,0,0,*
H,8,25,6,3,24.3,23.4,25.2,74.61,68,82,1007.38,1007,1008,344.08,202.4,436.5,11,0.46,203,0,0,0,0,0,0,*
H,9,25,6,3,26.43,25,27.6,62.46,55,69,1007,1007,1007,474.56,226.8,600.6,16,1.42,203,0,0,0,0,0,0,*
H,10,25,6,3,27.5,26.7,28.5,47.12,44,56,1006.98,1006,1007,623.04,480.8,696.4,221,1.06,203,0,0,0,0,0,0,*
H,11,25,6,3,28.86,27.5,30,36.89,32,44,1006,1006,1006,738.17,666.9,781.6,243,1.34,202,0,0,0,0,0,0,*
H,12,25,6,3,29.79,29.1,30.5,35.26,33,39,1005.86,1005,1006,751.88,377.9,820.2,253,0.57,203,0,0,0,0,0,0,*
H,13,25,6,3,30.18,29.3,30.9,36.79,29,42,1005,1005,1005,777.26,714.8,810.6,217,0.49,203,0,0,0,0,0,0,*
H,14,25,6,3,30.86,30,31.8,31.38,26,36,1004.25,1004,1005,736.4,433,808.9,226,0.45,203,0,0,0,0,0,0,*
H,15,25,6,3,31.5,30.6,32.4,27.92,23,31,1003.51,1003,1004,633.28,304.6,778.4,242,0.5,202,0,0,0,0,0,0,*
H,16,25,6,3,31.69,30.6,32.6,31.28,28,46,1002.63,1002,1003,360.33,59.8,619.9,233,0.73,203,0,0,0,0,0,0,*
H,17,25,6,3,29.99,29.5,30.7,57.21,46,62,1003.26,1002,1004,13.03,0,58.8,110,0.88,203,0,0,0,0,0,0,*
H,18,25,6,3,28.67,27.8,29.9,70.4,59,79,1003.94,1003,1004,2.9,0,12.5,240,1.22,203,0,0,0,0,0,0,*
H,19,25,6,3,27.37,26,28.3,76.98,70,86,1002.85,1002,1004,16.21,9.5,24.6,38,0.91,203,0,0,0,0,0,0,*
H,20,25,6,3,23.82,22.8,26,68.2,61,81,1004.42,1003,1005,14.71,5.7,18.4,48,0.34,203,0,0,0,0,0,0,*
H,21,25,6,3,22.78,22.6,23,74.01,72,75,1005,1005,1005,3.09,0,5.7,64,1,204,0,0,0,0,0,0,*
H,22,25,6,3,22.58,22.4,22.8,72.63,72,73,1005.19,1005,1006,3.46,2.3,4.4,340,0.49,203,0,0,0,0,0,0,*
H,23,25,6,3,22.34,21.7,22.6,74.94,72,79,1005.27,1005,1006,3.46,2.3,4.7,273,0.91,203,0,0,0,0,0,0,*
H,0,26,6,3,21.67,21.5,22,80.84,79,82,1005,1005,1006,3.4,2,4.7,247,0.57,203,0,0,0,0,0,0,20.6,32.6,23,96,1002,1008,*
H,1,26,6,3,21.8,21.6,22,81.34,81,82,1005,1005,1005,3.39,2.3,4.4,276,0.42,202,0,0,0,0,0,0,*
H,2,26,6,3,21.67,21.5,21.8,82.42,81,83,1004.2,1004,1005,3.42,2.3,4.4,282,0.43,204,0,0,0,0,0,0,*
H,3,26,6,3,21.17,20.9,21.6,86.6,83,89,1004,1004,1004,3.34,2.3,4.4,127,1.3,203,0,0,0,0,0,0,*
H,4,26,6,3,21.07,20.9,21.3,88.59,88,89,1003.82,1003,1004,3.29,2.3,4.4,23,0.43,204,0,0,0,0,0,0,*
H,5,26,6,3,21.17,20.8,21.4,88.77,88,90,1003.32,1003,1004,7.54,0,23.5,5,0.18,203,0,0,0,0,0,0,*
H,6,26,6,3,20.74,20.5,21.1,90.71,90,91,1003.37,1003,1004,69.62,23.5,170.3,21,0.36,203,0,0,0,0,0,0,*
H,7,26,6,3,21.94,21,23,83.76,78,90,1003.96,1003,1004,217.43,154.9,321.5,31,0.43,204,0,0,0,0,0,0,*
H,8,26,6,3,23.9,22.8,25.2,71.99,62,79,1004,1004,1004,348.86,135.4,446.5,23,0.39,203,0,0,0,0,0,0,*
H,9,26,6,3,25.64,25,26.4,56.8,52,62,1004,1004,1004,464.18,242.8,584.2,61,0.33,203,0,0,0,0,0,0,*
H,10,26,6,3,26.85,26.2,28,39.4,28,51,1003.21,1003,1004,644.78,539,699.5,69,0.65,203,0,0,0,0,0,0,*
H,11,26,6,3,28.32,27.2,29.3,22.45,15,28,1003,1003,1003,705.61,489.7,917.9,124,1.12,203,0,0,0,0,0,0,*
H,12,26,6,3,28.61,28.2,29.4,12.95,11,19,1002.36,1001,1003,659.98,394.1,946.6,96,0.81,202,0,0,0,0,0,0,*
H,13,26,6,3,29.01,28.4,29.6,11.91,10,18,1002,1002,1002,520.29,270.7,927,74,0.85,203,0,0,0,0,0,0,*
H,14,26,6,3,29.02,28.4,29.7,17.03,12,29,1001.06,1001,1002,229.04,103.8,590.6,91,0.67,203,0,0,0,0,0,0,*
H,15.01,26,6,3,28.56,28.4,29,32.4,29,35,1001,1001,1001,172.67,158.4,185.1,177,0.33,10,0,0,0,0,0,0,*
H,16,26,6,3,27.07,26.4,27.9,71.02,60,76,1001,1001,1001,310.49,209.3,551.4,123,0.2,97,0,0,0,0.2,0,0.2,*
H,17,26,6,3,28.36,27.6,28.9,48.17,34,69,1000.14,1000,1001,380.68,159.4,541.5,45,0.44,202,0,0,0,0,0,0,*
H,18,26,6,3,27.7,26.8,28.5,43.27,34,53,1000.11,1000,1001,64.26,21.8,267.5,46,0.34,204,0,0,0,0,0,0,*
H,19,26,6,3,26.79,26.6,27,55.69,53,57,1001,1001,1001,40.96,21.8,86.3,62,0.27,203,0,0,0,0,0,0,*
H,20,26,6,3,25.81,24.6,27,33.04,24,56,1000.99,1000,1001,19.79,0,44.6,64,0.33,203,0,0,0,0,0,0,*
H,21,26,6,3,23.94,23.4,24.6,36.68,28,45,1001.49,1001,1002,3,0.9,4.4,54,0.37,203,0,0,0,0,0,0,*
H,22,26,6,3,22.76,21.3,23.6,54.98,45,71,1002.55,1002,1003,3.66,2.6,5.4,20,0.53,203,0,0,0,0.2,0,0.2,*
H,23,26,6,3,21.21,20.8,21.5,76.12,72,78,1001.95,1001,1002,3.39,2,5.1,354,0.88,203,0,0,0,0.2,0,0.2,*
H,0,27,6,3,21.58,21.1,22,75.5,74,78,1002.75,1002,1003,3.3,2.3,4.4,347,0.68,203,0,0,0,0,0,0,20.8,28.9,23,78,1000,1003,*
H,1,27,6,3,21.07,19.9,21.7,80.25,74,90,1003,1002,1004,3.37,2.3,4.4,329,1.32,203,0,0,0,1.6,0,1.6,*
H,2,27,6,3,19.74,19.5,20.1,95.39,90,98,1001.21,1000,1002,3.35,2.5,4.4,127,1.47,203,0,0,0,0.8,0,0.8,*
H,3,27,6,3,19.88,19.7,20.1,98.86,98,99,1001.98,1001,1002,3.36,2.3,4.5,222,0.9,203,0,0,0,0,0,0,*
H,4,27,6,3,19.83,19.6,20,99,99,99,1001.99,1001,1002,3.4,2.3,4.5,15,0.99,204,0,0,0,0,0,0,*
H,5,27,6,3,19.5,19.2,19.6,99,99,99,1002.22,1002,1003,6.02,0,22.3,358,0.26,203,0,0,0,0.2,0,0.2,*
H,6,27,6,3,19.41,19.1,19.9,99,99,99,1002.99,1002,1003,50.19,22.8,149.1,352,0.36,203,0,0,0,0,0,0,*
H,7,27,6,3,21.12,19.8,22.6,97.24,88,99,1003,1003,1003,236.86,148.8,319.8,321,0.52,203,0,0,0,0,0,0,*
H,8,27,6,3,23.63,22.6,24.8,74.45,62,87,1003,1003,1003,401.69,320.8,482.4,319,0.73,203,0,0,0,0,0,0,*
H,9,27,6,3,25.25,24.5,26,58.95,51,66,1003,1003,1003,493.63,100.9,618.1,291,0.79,203,0,0,0,0,0,0,*
H,10,27,6,3,26.45,25.3,27.5,37.9,25,51,1002.99,1002,1003,679.45,620.1,725.8,6,1.27,203,0,0,0,0,0,0,*
H,11,27,6,3,27.03,26.3,27.6,23.08,16,28,1002.74,1002,1003,771.49,458.5,860.7,78,0.59,203,0,0,0,0,0,0,*
H,12,27,6,3,27.65,27.1,28.5,13.06,9,27,1002,1002,1002,799,406.5,898,92,0.78,203,0,0,0,0,0,0,*
H,13,27,6,3,27.91,27.2,28.9,12.57,9,17,1002,1002,1002,800.61,289.5,924.4,67,0.8,203,0,0,0,0,0,0,*
H,14,27,6,3,28.7,27.9,29.5,17.54,13,24,1001.33,1001,1002,814.81,678.6,876.1,79,0.69,203,0,0,0,0,0,0,*
H,15,27,6,3,29.23,28.6,30.2,23,16,30,1000.99,1000,1001,715.41,633.3,781.5,71,0.83,203,0,0,0,0,0,0,*
H,16,27,6,3,29.54,28.9,30.1,24.1,13,33,1000.02,1000,1001,455.56,181,661.3,98,0.89,203,0,0,0,0,0,0,*
H,17,27,6,3,29.22,28.9,30.3,19.14,9,27,1000,1000,1001,394.64,164.2,488.5,160,0.7,204,0,0,0,0,0,0,*
H,18,27,6,3,28.4,27.8,29.3,19.2,15,22,1000.45,1000,1001,181,79.7,359.7,146,0.45,203,0,0,0,0,0,0,*
H,19,27,6,3,27.75,27.4,28.1,20.86,17,24,1000.49,1000,1001,119.37,63.6,202.5,117,0.31,203,0,0,0,0,0,0,*
H,20,27,6,3,26.49,25.6,27.4,32.71,24,44,1000.93,1000,1001,21.48,0.9,62.2,82,0.35,203,0,0,0,0,0,0,*
H,21,27,6,3,24.57,23.8,25.6,58.64,44,69,1002.29,1001,1003,2.89,0,4.6,71,0.46,203,0,0,0,0,0,0,*
H,22,27,6,3,23.33,22.8,23.9,58.96,54,70,1003.42,1003,1004,3.43,2.6,4.4,57,0.29,204,0,0,0,0,0,0,*
H,23,27,6,3,22.6,22.5,22.8,58.78,53,61,1003.34,1003,1004,3.41,2.3,4.7,46,0.41,203,0,0,0,0,0,0,*
H,0,28,6,3,21.95,21.4,22.6,54.07,51,56,1004,1004,1004,3.38,2.3,4.7,52,0.28,203,0,0,0,0,0,0,19.1,30.3,9,99,999,1004,*
H,1,28,6,3,21.09,20.8,21.6,60.85,55,68,1004,1004,1004,3.37,2.3,4.7,49,0.47,203,0,0,0,0,0,0,*
H,2,28,6,3,20.38,19.9,20.9,73.6,68,80,1004,1004,1004,3.43,2.3,5.1,17,0.31,203,0,0,0,0,0,0,*
H,3,28,6,3,19.84,19.7,20,82.04,80,84,1003.62,1003,1004,3.35,2.3,4.4,24,0.79,204,0,0,0,0,0,0,*
H,4,28,6,3,19.76,19.6,19.9,85.5,84,86,1003,1003,1003,3.22,2.3,4.4,244,0.67,203,0,0,0,0,0,0,*
H,5,28,6,3,19.58,19.1,20.1,86.96,85,90,1003.02,1003,1004,11.52,0.2,37.9,179,1.22,203,0,0,0,0,0,0,*
H,6,28,6,3,19.85,19.1,21.5,88.98,84,91,1003,1003,1003,120.99,37.9,210.7,118,0.53,203,0,0,0,0,0,0,*
H,7,28,6,3,22.42,21.5,23.4,72.99,67,84,1003,1003,1003,215.99,140.6,366.7,49,0.71,203,0,0,0,0,0,0,*
H,8,28,6,3,23.58,23,24.3,61.8,59,67,1003,1003,1003,287.02,146.3,494,70,0.56,203,0,0,0,0,0,0,*
H,9,28,6,3,24.89,23.9,25.9,50.13,41,60,1003.79,1003,1004,493.52,180.3,672.1,81,1.12,203,0,0,0,0,0,0,*
H,10,28,6,3,25.84,25,26.5,34.68,28,41,1003.18,1003,1004,531.41,344.2,756.3,77,0.73,203,0,0,0,0,0,0,*
H,11,28,6,3,26.31,26,27,29.67,24,35,1003,1003,1003,471.36,290.5,780.3,67,0.52,203,0,0,0,0,0,0,*
H,12,28,6,3,27.35,26.2,28.2,19.01,9,32,1003,1003,1003,745.43,294.2,957.9,76,0.58,203,0,0,0,0,0,0,*
H,13,28,6,3,28.48,27.3,29.3,23.64,11,38,1002.53,1002,1003,845.52,684.1,911,82,0.72,203,0,0,0,0,0,0,*
H,14,28,6,3,29.15,28.3,30,33.08,26,38,1001.84,1001,1002,798.93,580.2,861.4,90,0.87,203,0,0,0,0,0,0,*
H,15,28,6,3,29.4,28.8,30.2,32.96,28,37,1001,1001,1001,441.49,191.7,814.4,96,1.02,203,0,0,0,0,0,0,*
H,16,28,6,3,29.23,28.8,29.8,29.75,25,35,1001,1001,1001,270.87,159.8,501.8,82,0.6,203,0,0,0,0,0,0,*
H,17,28,6,3,28.77,28.3,29.2,22.21,12,30,1001,1001,1001,166.07,150.2,196.7,161,0.48,203,0,0,0,0,0,0,*
H,18,28,6,3,28.45,28.1,28.8,15.93,12,22,1001,1001,1001,154.85,122.4,194,163,0.74,203,0,0,0,0,0,0,*
H,19,28,6,3,27.25,25.9,28.3,13.15,9,23,1001,1001,1001,101.18,45.1,143.7,67,1.06,203,0,0,0,0,0,0,*
H,20,28,6,3,25.17,24.6,25.9,29.11,22,38,1001.04,1001,1002,11.63,0,45.1,21,0.34,203,0,0,0,0,0,0,*
H,21,28,6,3,24.37,23.8,24.6,40.94,37,48,1001.98,1001,1002,3.03,0.8,4.4,26,0.35,204,0,0,0,0,0,0,*
H,22,28,6,3,23.35,22.6,23.8,53.35,48,60,1002,1002,1002,3.46,2.6,4.4,16,0.34,203,0,0,0,0,0,0,*
H,23,28,6,3,22.57,22.2,22.9,61.96,59,67,1002.4,1002,1003,3.44,2.6,4.7,26,0.42,203,0,0,0,0,0,0,*
H,0,29,6,3,22.33,22.3,22.4,65.57,65,67,1002,1002,1002,3.37,2,4.7,13,0.27,204,0,0,0,0,0,0,19.1,30.3,9,91,1001,1004,*
H,1,29,6,3,22.06,21.7,22.4,65.08,64,67,1002,1002,1002,3.42,2,4.7,20,0.4,203,0,0,0,0,0,0,*
H,2,29,6,3,21.4,20.9,21.7,69.22,67,74,1001.53,1001,1002,3.46,2,4.7,15,0.38,203,0,0,0,0,0,0,*
H,3,29,6,3,20.48,19.9,20.9,83.87,75,91,1001.98,1001,1002,3.32,2.3,4.4,16,1.2,203,0,0,0,1.4,0,1.4,*
H,4,29,6,3,19.69,19.4,20.3,95.19,92,98,1001.57,1001,1002,3.26,2.3,4.4,317,0.47,203,0,0,0,1,0,1,*
H,5,29,6,3,19.44,19.2,19.6,98.99,98,99,1001,1001,1001,2.24,0.6,4.1,3,0.5,203,0,0,0,0,0,0,*
H,6,29,6,3,19.53,19.3,19.8,99,99,99,1001.13,1001,1002,6.34,0,18.2,27,0.4,204,0,0,0,0,0,0,*
H,7,29,6,3,19.64,19.3,19.9,98.27,96,99,1002,1002,1002,17.69,12.3,24.6,22,0.4,203,0,0,0,0,0,0,*
H,8,29,6,3,19.54,19.2,19.8,96.28,95,98,1002,1002,1002,46.79,19.1,95,17,0.51,203,0,0,0,0.2,0,0.2,*
H,9,29,6,3,19.78,19.1,20.7,96.4,91,99,1002,1002,1002,222.88,98.1,436.2,15,0.93,203,0,0,0,0.2,0,0.2,*
H,10,29,6,3,21.27,20.4,21.8,85.51,81,92,1002,1002,1002,293.24,267.8,345.5,141,0.61,203,0,0,0,0,0,0,*
H,11,29,6,3,22.04,21.3,22.9,76.13,70,81,1002,1002,1002,398.3,318.8,470,126,0.72,203,0,0,0,0,0,0,*
H,12,29,6,3,23.1,22.5,23.8,66.45,63,72,1002.01,1002,1003,440.23,362.4,600.6,108,0.71,202,0,0,0,0,0,0,*
H,13,29,6,3,23.83,23.2,24.3,60.14,54,63,1002,1002,1002,508.5,428.4,695,97,0.76,203,0,0,0,0,0,0,*
H,14,29,6,3,24.83,24,26.3,49.01,36,57,1002,1002,1002,726.37,390.1,979.8,71,1.14,203,0,0,0,0,0,0,*
H,15,29,6,3,25.93,25.4,26.5,34.28,30,38,1002,1002,1002,482.01,276.8,824.4,188,1.01,203,0,0,0,0,0,0,*
H,16,29,6,3,26.4,25.4,27.2,29.15,21,35,1001.15,1001,1002,545.71,291.2,705.3,252,1.16,203,0,0,0,0,0,0,*
H,17,29,6,3,26.48,25.8,27.1,34.26,30,38,1001,1001,1001,539.81,240.2,631,134,0.7,203,0,0,0,0,0,0,*
H,18,29,6,3,26.26,25.6,26.7,43.18,38,50,1000.6,1000,1001,332.05,220.4,466.8,153,0.54,203,0,0,0,0,0,0,*
H,19,29,6,3,25.42,24.8,25.8,52.72,49,58,1000.72,1000,1001,137.09,21.8,222,141,0.33,203,0,0,0,0,0,0,*
H,20,29,6,3,24.01,23.3,24.8,67.09,58,76,1001,1001,1001,22.3,7.6,42,148,0.38,203,0,0,0,0,0,0,*
H,21,29,6,3,22.8,22.4,23.4,80.41,77,83,1001.8,1001,1002,3.78,0.2,8.1,164,0.42,203,0,0,0,0,0,0,*
H,22,29,6,3,22.23,22.1,22.5,84.16,83,85,1002,1002,1002,3.31,2.3,4.4,166,0.39,203,0,0,0,0,0,0,*
H,23,29,6,3,21.8,21.3,22.2,86.7,85,89,1002.28,1002,1003,3.38,2.3,4.4,161,0.59,203,0,0,0,0,0,0,*
H,0,30,6,3,21.24,21,21.4,91.55,89,93,1002.97,1002,1003,3.41,2.3,4.4,8,0.16,203,0,0,0,0,0,0,19.1,27.2,21,99,1000,1003,*
H,1,30,6,3,20.89,20.6,21.2,94.8,93,96,1002.47,1002,1003,3.33,2.3,4.7,19,0.08,203,0,0,0,0,0,0,*
H,2,30,6,3,20.56,20.5,20.7,97.35,96,98,1002.01,1002,1003,3.31,2.3,4.4,359,0.17,203,0,0,0,0,0,0,*
H,3,30,6,3,20.32,20,20.6,98,98,98,1002,1002,1002,3.31,2.3,4.4,319,0.52,203,0,0,0,0,0,0,*
H,4,30,6,3,19.9,19.7,20,98.71,98,99,1002,1002,1002,3.35,2.3,4.4,323,0.24,204,0,0,0,0,0,0,*
H,5,30,6,3,19.29,19.1,19.8,99,99,99,1002,1002,1002,7.35,0,27.1,136,0.77,203,0,0,0,0,0,0,*
H,6,30,6,3,19.82,19.3,20.3,99,99,99,1002,1002,1002,78.35,28.3,129.6,123,0.88,203,0,0,0,0,0,0,*
H,7,30,6,3,20.9,20.3,21.5,96.31,93,99,1002,1002,1002,194.21,109.1,271.6,84,0.62,203,0,0,0,0,0,0,*
H,8,30,6,3,22.44,21.4,23.8,89.31,83,94,1002,1002,1002,339.23,215.1,436.2,133,0.72,203,0,0,0,0,0,0,*
H,9,30,6,3,24.58,23.6,25.7,75.87,68,84,1002,1002,1002,451.35,332.5,587.3,168,0.96,203,0,0,0,0,0,0,*
H,10,30,6,3,25.79,25.3,26.5,64.88,62,68,1002,1002,1002,535.96,275.1,718.7,209,0.94,203,0,0,0,0,0,0,*
H,11,30,6,3,26.56,25.8,27.2,59.29,55,65,1002,1002,1002,516.75,291.6,835.1,222,0.82,202,0,0,0,0,0,0,*
H,12,30,6,3,27.38,26.6,28.2,45.01,37,55,1001.44,1001,1002,536.61,311.7,915.4,209,0.89,203,0,0,0,0,0,0,*
H,13,30,6,3,27.27,26.7,27.9,49.18,42,52,1001,1001,1001,430.09,253.9,926.1,146,0.77,203,0,0,0,0,0,0,*
H,14,30,6,3,27.46,26.4,28.3,49.9,45,55,1000.95,1000,1001,483.14,286.7,845.3,150,0.71,203,0,0,0,0,0,0,*
H,15,30,6,3,27.44,26.9,28.1,47.68,44,50,1000,1000,1000,361.66,258,631.7,149,0.55,203,0,0,0,0,0,0,*
H,16,30,6,3,27.64,27.1,28.2,50.58,48,53,999.84,999,1000,304.17,205,623.8,139,0.5,203,0,0,0,0,0,0,*
H,17,30,6,3,27.99,27.4,28.7,49.05,45,53,999,999,999,360.24,223.7,505.8,167,0.62,202,0,0,0,0,0,0,*
H,18,30,6,3,27.5,27.1,28.2,53.71,51,56,999,999,999,250.95,163.2,364.1,162,0.49,203,0,0,0,0,0,0,*
H,19,30,6,3,26.55,25.9,27.2,60.21,55,65,998.97,998,999,127.09,65.6,233.3,152,0.37,204,0,0,0,0,0,0,*
H,20,30,6,3,25.38,24.8,26,71.32,65,78,998.99,998,999,25.4,0.4,65.3,162,0.5,203,0,0,0,0,0,0,*
H,21,30,6,3,24.61,24.3,24.9,82.5,78,86,999,999,999,2.72,0,4,180,0.47,203,0,0,0,0,0,0,*
H,22,30,6,3,24,23.7,24.5,90.24,86,93,999,999,999,3.32,2,4.4,129,0.64,203,0,0,0,0,0,0,*
H,23,30,6,3,23.54,23.2,23.8,95.16,94,96,999,999,999,3.44,2.6,4.4,6,1.48,204,0,0,0,0,0,0,*
H,0,1,7,3,23.11,22.9,23.3,97.45,96,98,999,999,999,3.36,2.3,4.7,30,0.29,203,0,0,0,0,0,0,19.1,28.8,37,99,998,1003,*
H,1,1,7,3,22.74,22.6,22.9,98.87,98,99,998.02,998,999,3.34,2.3,4.4,24,0.28,203,0,0,0,0,0,0,*
H,2,1,7,3,22.83,22.7,22.9,99,99,99,997.74,997,998,3.37,2.3,4.7,31,0.38,204,0,0,0,0,0,0,*
H,3,1,7,3,22.59,22.4,22.7,99,99,99,997,997,997,3.37,2,4.7,27,0.31,203,0,0,0,0,0,0,*
H,4,1,7,3,22.25,22.2,22.4,99,99,99,997,997,997,3.43,2,4.7,26,0.39,204,0,0,0,0,0,0,*
H,5,1,7,3,21.88,21.6,22.3,99,99,99,996.58,996,997,4.87,0,16.7,42,0.49,204,0,0,0,0,0,0,*
H,6,1,7,3,21.84,21.6,22.4,99,99,99,996.09,996,997,55.27,16.7,97.8,36,0.33,203,0,0,0,0,0,0,*
H,7,1,7,3,22.81,22.3,23.7,97.8,94,99,996,996,996,184.31,85.5,288,15,0.35,204,0,0,0,0,0,0,*
H,8,1,7,3,24.36,23.5,24.9,90.67,88,94,996,996,996,308.83,241.5,384.9,18,0.75,203,0,0,0,0,0,0,*
H,9,1,7,3,25.65,24.7,26.7,86.14,81,90,995.78,995,996,414.57,181.3,639.6,93,0.84,203,0,0,0,0,0,0,*
H,10,1,7,3,27.42,26.5,28.5,69.3,53,81,995,995,995,693.35,532.8,753.6,216,0.98,204,0,0,0,0,0,0,*
H,11,1,7,3,28.44,27.6,29.5,36.42,22,52,994.62,994,995,643.28,317.9,925.4,244,0.51,203,0,0,0,0,0,0,*
H,12,1,7,3,29.56,28.4,30.6,13.39,9,20,994,994,994,826.81,338.7,885.1,240,0.51,203,0,0,0,0,0,0,*
H,13,1,7,3,29.97,29.3,30.8,12.72,9,17,993.32,993,994,679.21,230.6,974.3,237,0.43,203,0,0,0,0,0,0,*
H,14,1,7,3,29.74,28.7,30.4,12.99,9,24,993,993,993,362.93,234.7,894.9,199,0.61,204,0,0,0,0,0,0,*
H,15,1,7,3,29.67,28.9,30.5,21.78,11,32,992.22,992,993,417.56,236.7,876.8,171,0.58,203,0,0,0,0,0,0,*
H,16,1,7,3,28.93,28.2,30.1,27.85,22,31,991.87,991,992,230.58,100.2,638.9,149,0.54,203,0,0,0,0,0,0,*
H,17,1,7,3,29.23,28.7,29.9,24.85,21,29,990.71,990,991,407.14,113.9,548.2,131,0.47,204,0,0,0,0,0,0,*
H,18,1,7,3,29.53,29,30,33.34,26,38,989.78,989,990,305.19,231.3,375.4,147,0.53,203,0,0,0,0,0,0,*
H,19,1,7,3,30.11,29.5,30.8,23.48,10,36,989,989,989,129.67,60.5,237.8,186,0.57,203,0,0,0,0,0,0,*
H,20,1,7,3,29.6,28.9,30.4,15.59,9,18,989,989,989,33.74,0,97.1,208,0.41,204,0,0,0,0,0,0,*
H,21,1,7,3,28.15,27.5,28.9,15.14,13,17,989.43,989,990,3.03,0.2,4.6,218,0.31,203,0,0,0,0,0,0,*
H,22,1,7,3,27.38,27,27.7,27.9,17,31,990.59,990,991,3.54,2.6,4.6,219,0.33,204,0,0,0,0,0,0,*
H,23,1,7,3,26.52,26,27,30.05,27,32,990.39,990,991,3.53,2.6,4.8,213,0.39,203,0,0,0,0,0,0,*
H,0,2,7,3,25.75,24.1,26.2,18.9,10,27,991.08,991,992,3.45,2.6,4.4,227,0.54,204,0,0,0,0,0,0,21.6,30.9,9,99,988,999,*
H,1,2,7,3,21.32,20.4,23.9,14.67,9,21,992.01,992,993,3.72,2.6,5.1,347,0.41,203,0,0,0,0,0,0,*
H,2,2,7,3,20.62,20.4,20.8,10.96,9,14,992.86,992,994,3.39,2.3,4.7,9,0.49,204,0,0,0,0,0,0,*
H,3,2,7,3,19.45,18.7,20.7,41.57,12,47,993.97,993,994,3.36,2.3,4.4,42,0.39,204,0,0,0,0,0,0,*
H,4,2,7,3,18.26,17.9,18.8,47.64,44,52,994.77,994,995,3.45,2.3,4.4,14,0.29,204,0,0,0,0,0,0,*
H,5,2,7,3,17.94,17.7,18.2,53.27,51,55,995,995,996,6.4,0.1,25.6,0,0.23,204,0,0,0,0,0,0,*
